model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-07,V2,VIP,train,sub-04,linear_predictivity,470,198,0.005808404742682923,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.053036355301521565,1.1353356880713164,0.9467385900811832,0.9904554387405827
sub-07,V2,VIP,test,sub-04,linear_predictivity,470,198,0.027759319342813005,"[0.031337026506324785, 0.02989411700836508, 0.024431308140367956, 0.0289375888761784, 0.024196556182828816]",,,,,
sub-07,V2,LIPd,train,sub-04,linear_predictivity,470,28,-0.004681577733749356,,"[31622.776601683796, 31622.776601683796, 100000.0, 100000.0, 1000000.0]",0.011264633324908447,1.1525224462878774,0.9885199688363553,1.0017369812329513
sub-07,V2,LIPd,test,sub-04,linear_predictivity,470,28,-0.005449851432091276,"[-0.004212333640629938, -0.010096470545028676, -0.004509011600523615, -0.004651608813980039, -0.0037798325602941114]",,,,,
sub-07,V2,LIPv,train,sub-04,linear_predictivity,470,149,0.005021836214187642,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.05608119305756963,1.1391865382774455,0.9435751076694563,0.9888779013786895
sub-07,V2,LIPv,test,sub-04,linear_predictivity,470,149,0.020154359497717274,"[0.029292582583589657, 0.016975844897425037, 0.017275361388933274, 0.01597862215127622, 0.0212493864673622]",,,,,
sub-07,V2,AIP,train,sub-04,linear_predictivity,470,221,-0.001928345241243146,,"[10000.0, 10000.0, 10000.0, 31622.776601683796, 10000.0]",0.043231057229552214,1.147524745635319,0.9563572882249934,0.9973459736772764
sub-07,V2,AIP,test,sub-04,linear_predictivity,470,221,0.009110180180524025,"[0.01439090021170223, 0.005917915257808789, 0.01065457380364744, 0.0026692349970843976, 0.011918276632377269]",,,,,
sub-07,V2,7Pm,train,sub-04,linear_predictivity,470,39,0.011470671774092549,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.05571096252258169,1.1380906924087817,0.9440703786502038,0.984789613945671
sub-07,V2,7Pm,test,sub-04,linear_predictivity,470,39,0.014265327982027171,"[0.013217437969401108, 0.012466912597772573, 0.02023095375522744, 0.018518539685820797, 0.006892795901913942]",,,,,
sub-07,V2,7PL,train,sub-04,linear_predictivity,470,104,0.012815607596255853,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.09216582794003356,1.1218329536734613,0.9075806645798099,0.9824795920350283
sub-07,V2,7PL,test,sub-04,linear_predictivity,470,104,0.06826516583060264,"[0.08434226957863726, 0.05023539904441684, 0.0784681673647347, 0.07984461882039572, 0.0484353743448287]",,,,,
sub-07,V2,7PC,train,sub-04,linear_predictivity,470,260,0.0051590348472040385,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.05737777363776351,1.1308432655711123,0.9422510593483416,0.9886614438612528
sub-07,V2,7PC,test,sub-04,linear_predictivity,470,260,0.020086225742193757,"[0.0206678710182741, 0.021349872113405326, 0.02237704619429757, 0.014394908464408307, 0.021641430920583495]",,,,,
sub-07,V2,7Am,train,sub-04,linear_predictivity,470,207,0.0038175070981270607,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.050907535409792745,1.1342772900369602,0.948866521689031,0.9923500443672916
sub-07,V2,7Am,test,sub-04,linear_predictivity,470,207,0.03810299149236493,"[0.04714891941908715, 0.03672122356676992, 0.03436321926658104, 0.044043992412601284, 0.02823760279678526]",,,,,
sub-07,V2,7AL,train,sub-04,linear_predictivity,470,180,-0.0009612545768427079,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.04738915796945994,1.1381009045421522,0.952393421891941,0.9970851265822294
sub-07,V2,7AL,test,sub-04,linear_predictivity,470,180,0.01269537544796164,"[0.014988814749257307, 0.007282666628695972, 0.015092957562050407, 0.01968952072781799, 0.0064229175719865295]",,,,,
sub-07,V2,VVC,train,sub-04,linear_predictivity,470,170,0.013687814872189091,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.1038139948829643,1.1178714000642433,0.895729748279052,0.9819392075719359
sub-07,V2,VVC,test,sub-04,linear_predictivity,470,170,0.0449951106496019,"[0.06390820088851668, 0.047218284932093214, 0.06181714668158399, -0.0009356537675189938, 0.05296757451333465]",,,,,
sub-07,V2,VMV2,train,sub-04,linear_predictivity,470,115,0.03913972107581974,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1599191311567199,1.081317295819067,0.8395931949670559,0.9568425508150383
sub-07,V2,VMV2,test,sub-04,linear_predictivity,470,115,0.14816288845452769,"[0.18601464876068832, 0.12891943519653135, 0.15393650378748316, 0.13614559137037494, 0.13579826315756063]",,,,,
sub-07,V2,VMV3,train,sub-04,linear_predictivity,470,115,0.03869049975969275,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1596773176145211,1.0852991808532904,0.8398040233189498,0.9574058287214164
sub-07,V2,VMV3,test,sub-04,linear_predictivity,470,115,0.1537676222471259,"[0.19570209554736454, 0.14227762711033226, 0.1543364597233613, 0.13577110469159392, 0.1407508241629774]",,,,,
sub-07,V2,VMV1,train,sub-04,linear_predictivity,470,53,0.016328151259485373,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11482901813115562,1.1157284424253613,0.8849091838142525,0.9792493429441343
sub-07,V2,VMV1,test,sub-04,linear_predictivity,470,53,0.08765024215556036,"[0.09799326367793817, 0.08583851944968161, 0.08277740236098172, 0.08948658949528365, 0.0821554357939167]",,,,,
sub-07,V2,PHA2,train,sub-04,linear_predictivity,470,11,0.008243917265822838,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09823182516731713,1.1333859261315247,0.9015580216078138,0.9874636598811722
sub-07,V2,PHA2,test,sub-04,linear_predictivity,470,11,0.06350545678161322,"[0.0795816411505323, 0.042281906805919124, 0.06695960533545628, 0.06564203451040039, 0.06306209610575801]",,,,,
sub-07,V2,PHA3,train,sub-04,linear_predictivity,470,87,0.018096634221704933,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11677883041123202,1.1101322402539193,0.8829562351083462,0.9777231497998662
sub-07,V2,PHA3,test,sub-04,linear_predictivity,470,87,0.10284127546307667,"[0.1139780260669341, 0.1034671567633256, 0.10477936945146106, 0.09925061467149242, 0.09273121036217008]",,,,,
sub-07,V2,PH,train,sub-04,linear_predictivity,470,340,0.028305450238925944,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12720096393461106,1.1099767913980407,0.8724946088731427,0.9663382073850892
sub-07,V2,PH,test,sub-04,linear_predictivity,470,340,0.09395274380709694,"[0.1064049526228421, 0.08328491077279708, 0.09341652324529669, 0.0882052680708771, 0.09845206432367175]",,,,,
sub-07,V3,V1,train,sub-04,linear_predictivity,348,523,0.08068985282511414,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2044171690383211,1.0252726666500285,0.7952794801142229,0.9134950511963215
sub-07,V3,V1,test,sub-04,linear_predictivity,348,523,0.16456644225286002,"[0.16756932970007032, 0.1634701888297947, 0.16128697475001436, 0.16189540288772605, 0.1686103150966946]",,,,,
sub-07,V3,V2,train,sub-04,linear_predictivity,348,638,0.07502787550359037,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1989166732814533,1.0302445221680434,0.8008233978155712,0.92006740707711
sub-07,V3,V2,test,sub-04,linear_predictivity,348,638,0.16115760529046103,"[0.1640270585860935, 0.15772921477423518, 0.1671607147989289, 0.15376681527414013, 0.16310422301890734]",,,,,
sub-07,V3,V3,train,sub-04,linear_predictivity,348,520,0.10635316941623711,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2264104300887102,1.0085746788909327,0.773297250626578,0.8883122719470693
sub-07,V3,V3,test,sub-04,linear_predictivity,348,520,0.22418313112806457,"[0.227994532044759, 0.2225786375094, 0.2315611015127857, 0.21682698060474112, 0.22195440396863692]",,,,,
sub-07,V3,V4,train,sub-04,linear_predictivity,348,610,0.12055919919431721,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2430756411741389,0.9969014586276849,0.756599204583543,0.8735630645115673
sub-07,V3,V4,test,sub-04,linear_predictivity,348,610,0.29918563917162194,"[0.30356779475087386, 0.3022042097096536, 0.3026197820361712, 0.28783181988631845, 0.29970458947509276]",,,,,
sub-07,V3,V3A,train,sub-04,linear_predictivity,348,232,0.062321767379198215,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12865108932154024,1.0407041433283875,0.8710910915110862,0.9332726638323642
sub-07,V3,V3A,test,sub-04,linear_predictivity,348,232,0.13111643329950962,"[0.1351871373647351, 0.13145882152149577, 0.13603281650827606, 0.1220344940426061, 0.13086889706043506]",,,,,
sub-07,V3,V3B,train,sub-04,linear_predictivity,348,150,0.0817799359422612,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.19668350281081107,1.0250588723656455,0.8030205424343849,0.914317250259551
sub-07,V3,V3B,test,sub-04,linear_predictivity,348,150,0.22627957807246854,"[0.23251535218020303, 0.24330168518839806, 0.23592063464961313, 0.18126670415280752, 0.23839351419132102]",,,,,
sub-07,V3,V6,train,sub-04,linear_predictivity,348,58,0.010294386520118631,,"[3162.277660168379, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.06122081951727225,1.0803353158611482,0.9386131973587171,0.9864220211374428
sub-07,V3,V6,test,sub-04,linear_predictivity,348,58,0.01495072810819414,"[0.02166904348719956, 0.004996539532406271, 0.035810987508158185, 0.0004940023849102599, 0.011783067628296427]",,,,,
sub-07,V3,V6A,train,sub-04,linear_predictivity,348,38,0.03172890428741915,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09807759854495687,1.0681640865973905,0.9017281031730722,0.9651024269722761
sub-07,V3,V6A,test,sub-04,linear_predictivity,348,38,0.1021828139251271,"[0.1003898963794117, 0.11059849655131973, 0.10287520366569379, 0.10142020349725427, 0.09563026953195593]",,,,,
sub-07,V3,V7,train,sub-04,linear_predictivity,348,77,0.06214663334225775,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.14068229004132957,1.0381144938857967,0.8588558015205731,0.9332429835109606
sub-07,V3,V7,test,sub-04,linear_predictivity,348,77,0.15143927876267815,"[0.14139879559402602, 0.1554019713981825, 0.1481816107586779, 0.13455805875379637, 0.17765595730870806]",,,,,
sub-07,V3,V8,train,sub-04,linear_predictivity,348,111,0.08698344403355485,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.21628415617639365,1.0142932324804304,0.7834467673001266,0.9081316895461718
sub-07,V3,V8,test,sub-04,linear_predictivity,348,111,0.2127586406342024,"[0.21849637349307882, 0.22216168172698264, 0.22530728051238882, 0.1870143435795891, 0.21081352385897262]",,,,,
sub-07,V3,FFC,train,sub-04,linear_predictivity,348,312,0.155448528282755,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2703636389290837,0.9805759765957331,0.7293322840106817,0.8395374106769247
sub-07,V3,FFC,test,sub-04,linear_predictivity,348,312,0.2851704515468304,"[0.2806402640271975, 0.2840483654534731, 0.29508430215443615, 0.27803028685925196, 0.28804903923979314]",,,,,
sub-07,V3,PIT,train,sub-04,linear_predictivity,348,118,0.07321236732482303,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2008512572579128,1.029665257150857,0.7988810480286237,0.9218786367361151
sub-07,V3,PIT,test,sub-04,linear_predictivity,348,118,0.2051227349878538,"[0.20187357701243372, 0.20103553298307084, 0.21686716592161892, 0.20033070167782202, 0.20550669734432367]",,,,,
sub-07,V3,IPS1,train,sub-04,linear_predictivity,348,232,0.0645111592473974,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.14504609149436237,1.0377113059472716,0.8544780289167051,0.9307947071441177
sub-07,V3,IPS1,test,sub-04,linear_predictivity,348,232,0.17137274418503495,"[0.1630641684740592, 0.17110713386268642, 0.1641967884334627, 0.15717459860351995, 0.20132103155144648]",,,,,
sub-07,V3,MST,train,sub-04,linear_predictivity,348,142,0.1748524879411739,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.3064694527241152,0.9628328108737559,0.6928763463185342,0.8197125569825122
sub-07,V3,MST,test,sub-04,linear_predictivity,348,142,0.323700576303278,"[0.3173559057834502, 0.3227148863578352, 0.3163552857300411, 0.310501952760874, 0.3515748508841893]",,,,,
sub-07,V3,MT,train,sub-04,linear_predictivity,348,100,0.24999714872111228,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.4282071126695898,0.9188261101206517,0.5714127279425144,0.7426726931150325
sub-07,V3,MT,test,sub-04,linear_predictivity,348,100,0.453465585712628,"[0.4613480374969873, 0.4566075469146138, 0.4557866704129909, 0.4394601036450261, 0.454125570093522]",,,,,
sub-07,V3,FST,train,sub-04,linear_predictivity,348,175,0.13920528206385085,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2611308778904292,0.9862266650600751,0.738516856111046,0.8542705327926715
sub-07,V3,FST,test,sub-04,linear_predictivity,348,175,0.29710831212399824,"[0.3021823580445765, 0.30516345601020806, 0.2963711959917649, 0.2811146919155182, 0.30070985865792355]",,,,,
sub-07,V3,LO1,train,sub-04,linear_predictivity,348,80,0.20237805658024627,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.34982982439250304,0.9440131158223529,0.6498624635872942,0.7915093155834066
sub-07,V3,LO1,test,sub-04,linear_predictivity,348,80,0.4102795061711972,"[0.3978120297117771, 0.43954461170308046, 0.39997022038066676, 0.3775428695925839, 0.4365277994678781]",,,,,
sub-07,V3,LO2,train,sub-04,linear_predictivity,348,83,0.15235721021689566,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2704019232045291,0.9781479691647403,0.7292735421827088,0.8420687908661495
sub-07,V3,LO2,test,sub-04,linear_predictivity,348,83,0.28115927945345165,"[0.28578347869938736, 0.27852708390313524, 0.2899441163827568, 0.2641367554287406, 0.2874049628532382]",,,,,
sub-07,V3,LO3,train,sub-04,linear_predictivity,348,118,0.18089916890992302,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.31019253887098935,0.9617146540914032,0.689794063111709,0.8135178334132152
sub-07,V3,LO3,test,sub-04,linear_predictivity,348,118,0.30884140450484426,"[0.30680877106710913, 0.2986022346543762, 0.3352546975764099, 0.29524767051454764, 0.3082936487117785]",,,,,
sub-07,V3,V7,train,sub-04,linear_predictivity,348,77,0.06214663334225775,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.14068229004132957,1.0381144938857967,0.8588558015205731,0.9332429835109606
sub-07,V3,V7,test,sub-04,linear_predictivity,348,77,0.15143927876267815,"[0.14139879559402602, 0.1554019713981825, 0.1481816107586779, 0.13455805875379637, 0.17765595730870806]",,,,,
sub-07,V3,IP0,train,sub-04,linear_predictivity,348,196,0.06458839738936431,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1330193430336651,1.0379468001814574,0.8666283627257739,0.9297351181978929
sub-07,V3,IP0,test,sub-04,linear_predictivity,348,196,0.1659619623442769,"[0.1748304805749438, 0.17071969105607726, 0.16463464410174294, 0.14878135220142114, 0.17084364378719932]",,,,,
sub-07,V3,IP1,train,sub-04,linear_predictivity,348,49,0.009867938687435268,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07882700126054722,1.0805570494720869,0.9209595671145825,0.9863848797009677
sub-07,V3,IP1,test,sub-04,linear_predictivity,348,49,0.049462981125186226,"[0.05001311951690059, 0.054658979268843895, 0.040352870266422154, 0.04947465558033119, 0.05281528099343329]",,,,,
sub-07,V3,MIP,train,sub-04,linear_predictivity,348,237,0.026906651432174373,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10080528192553573,1.0625079283271917,0.8988426014353029,0.9670699566297956
sub-07,V3,MIP,test,sub-04,linear_predictivity,348,237,0.09260020560343009,"[0.09736219275384497, 0.09182501410725742, 0.08898567545419057, 0.0906245483139702, 0.09420359738788725]",,,,,
sub-07,V3,VIP,train,sub-04,linear_predictivity,348,198,0.026533989912660046,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09735531659518025,1.0654214401628377,0.9023582265354018,0.9691637177697425
sub-07,V3,VIP,test,sub-04,linear_predictivity,348,198,0.10518599127936223,"[0.10673366325827119, 0.11121603218619117, 0.09555448126760312, 0.10653223331452201, 0.10589354637022366]",,,,,
sub-07,V3,LIPd,train,sub-04,linear_predictivity,348,28,-0.003271443052898184,,"[31622.776601683796, 10000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.018160568804080783,1.0942478028850444,0.9816352233124711,1.000255570125411
sub-07,V3,LIPd,test,sub-04,linear_predictivity,348,28,0.0011966447952677357,"[0.0023685710514395647, 0.0009600805726851315, 0.0005919314495524289, -4.686530793846352e-05, 0.0021095062106000167]",,,,,
sub-07,V3,LIPv,train,sub-04,linear_predictivity,348,149,0.02375200833910939,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.096590075192882,1.0633675156230804,0.9030384239579565,0.9698361813064775
sub-07,V3,LIPv,test,sub-04,linear_predictivity,348,149,0.0884008911124733,"[0.09156059624715868, 0.09180311586569935, 0.08050999803810698, 0.08607761345217456, 0.09205313195922693]",,,,,
sub-07,V3,AIP,train,sub-04,linear_predictivity,348,221,0.013486269807858582,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08580432375570635,1.0719257769099126,0.9138868914012261,0.9814219323277692
sub-07,V3,AIP,test,sub-04,linear_predictivity,348,221,0.05425060988550949,"[0.057989069125870894, 0.05507486277445208, 0.05056192402249038, 0.049575019112541134, 0.05805217439219293]",,,,,
sub-07,V3,7Pm,train,sub-04,linear_predictivity,348,39,0.019766307135766954,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08556238051048855,1.0756051046501784,0.9141974640250469,0.9763061949850769
sub-07,V3,7Pm,test,sub-04,linear_predictivity,348,39,0.028315036901220704,"[0.02346202553600735, 0.024394957829649972, 0.03429732119247824, 0.03159074075725841, 0.02783013919070954]",,,,,
sub-07,V3,7PL,train,sub-04,linear_predictivity,348,104,0.040103177814273826,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12241802632178655,1.0529987228356332,0.8770709432023457,0.9544654912092831
sub-07,V3,7PL,test,sub-04,linear_predictivity,348,104,0.15975757266659,"[0.18632487507614123, 0.16066568560412708, 0.14263669243220062, 0.16025839137449124, 0.14890221884598975]",,,,,
sub-07,V3,7PC,train,sub-04,linear_predictivity,348,260,0.02393111700363954,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09857152273315524,1.0621932665758014,0.900996394635763,0.969125967646228
sub-07,V3,7PC,test,sub-04,linear_predictivity,348,260,0.07859447304997433,"[0.07612037602066454, 0.08345950684813788, 0.08006756448003526, 0.06939682898976744, 0.08392808891126649]",,,,,
sub-07,V3,7Am,train,sub-04,linear_predictivity,348,207,0.01344758038592767,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08629045441260826,1.0772500169361694,0.9134495919472732,0.9821911538995064
sub-07,V3,7Am,test,sub-04,linear_predictivity,348,207,0.08878625474901827,"[0.0974812155190253, 0.09253895606820266, 0.08480634113361095, 0.0948512954153924, 0.07425346560886009]",,,,,
