model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,PH,MIP,train,sub-04,304,237,rsa,0.03345421701669693
sub-07,PH,VIP,train,sub-04,304,198,rsa,0.027123916894197464
sub-07,PH,LIPd,train,sub-04,304,28,rsa,0.005847202148288488
sub-07,PH,LIPv,train,sub-04,304,149,rsa,0.016074907034635544
sub-07,PH,AIP,train,sub-04,304,221,rsa,0.018780739977955818
sub-07,PH,7Pm,train,sub-04,304,39,rsa,0.010020965710282326
sub-07,PH,7PL,train,sub-04,304,104,rsa,0.021391648799180984
sub-07,PH,7PC,train,sub-04,304,260,rsa,0.022536104544997215
sub-07,PH,7Am,train,sub-04,304,207,rsa,0.03680828586220741
sub-07,PH,7AL,train,sub-04,304,180,rsa,0.031006745994091034
sub-07,PH,VVC,train,sub-04,304,170,rsa,0.11146006733179092
sub-07,PH,VMV2,train,sub-04,304,115,rsa,0.06110483035445213
sub-07,PH,VMV3,train,sub-04,304,115,rsa,0.032798491418361664
sub-07,PH,VMV1,train,sub-04,304,53,rsa,0.0309352558106184
sub-07,PH,PHA2,train,sub-04,304,11,rsa,0.01407561544328928
sub-07,PH,PHA3,train,sub-04,304,87,rsa,0.03661539405584335
sub-07,PH,PH,train,sub-04,304,340,rsa,0.14019367098808289
sub-07,V1,V1,test,sub-04,420,523,rsa,0.284090518951416
sub-07,V1,V2,test,sub-04,420,638,rsa,0.23765599727630615
sub-07,V1,V3,test,sub-04,420,520,rsa,0.2383432537317276
sub-07,V1,V4,test,sub-04,420,610,rsa,0.20458316802978516
sub-07,V1,V3A,test,sub-04,420,232,rsa,0.04085863381624222
sub-07,V1,V3B,test,sub-04,420,150,rsa,0.040288761258125305
sub-07,V1,V6,test,sub-04,420,58,rsa,0.01755012571811676
sub-07,V1,V6A,test,sub-04,420,38,rsa,0.04411068931221962
sub-07,V1,V7,test,sub-04,420,77,rsa,0.03146645054221153
sub-07,V1,V8,test,sub-04,420,111,rsa,0.11837335675954819
sub-07,V1,FFC,test,sub-04,420,312,rsa,0.05728387460112572
sub-07,V1,PIT,test,sub-04,420,118,rsa,0.0651954859495163
sub-07,V1,IPS1,test,sub-04,420,232,rsa,0.049588996917009354
sub-07,V1,MST,test,sub-04,420,142,rsa,0.06120012700557709
sub-07,V1,MT,test,sub-04,420,100,rsa,0.08708584308624268
sub-07,V1,FST,test,sub-04,420,175,rsa,0.03213733062148094
sub-07,V1,LO1,test,sub-04,420,80,rsa,0.06058577820658684
sub-07,V1,LO2,test,sub-04,420,83,rsa,0.06708981841802597
sub-07,V1,LO3,test,sub-04,420,118,rsa,0.062161125242710114
sub-07,V1,V7,test,sub-04,420,77,rsa,0.03146645054221153
sub-07,V1,IP0,test,sub-04,420,196,rsa,0.08581974357366562
sub-07,V1,IP1,test,sub-04,420,49,rsa,0.013726096600294113
sub-07,V1,MIP,test,sub-04,420,237,rsa,0.023914501070976257
sub-07,V1,VIP,test,sub-04,420,198,rsa,0.021552538499236107
sub-07,V1,LIPd,test,sub-04,420,28,rsa,0.0457540825009346
sub-07,V1,LIPv,test,sub-04,420,149,rsa,0.015308581292629242
sub-07,V1,AIP,test,sub-04,420,221,rsa,0.024624934419989586
sub-07,V1,7Pm,test,sub-04,420,39,rsa,0.009248367510735989
sub-07,V1,7PL,test,sub-04,420,104,rsa,0.026847831904888153
sub-07,V1,7PC,test,sub-04,420,260,rsa,0.014724964275956154
sub-07,V1,7Am,test,sub-04,420,207,rsa,0.0314849391579628
sub-07,V1,7AL,test,sub-04,420,180,rsa,0.016124173998832703
sub-07,V1,VVC,test,sub-04,420,170,rsa,0.06300774216651917
sub-07,V1,VMV2,test,sub-04,420,115,rsa,0.03283517062664032
sub-07,V1,VMV3,test,sub-04,420,115,rsa,0.03266360983252525
sub-07,V1,VMV1,test,sub-04,420,53,rsa,0.047976478934288025
sub-07,V1,PHA2,test,sub-04,420,11,rsa,0.05318042263388634
sub-07,V1,PHA3,test,sub-04,420,87,rsa,0.010415025055408478
sub-07,V1,PH,test,sub-04,420,340,rsa,0.04864170402288437
sub-07,V2,V1,test,sub-04,470,523,rsa,0.36320313811302185
sub-07,V2,V2,test,sub-04,470,638,rsa,0.3687729835510254
sub-07,V2,V3,test,sub-04,470,520,rsa,0.31811457872390747
sub-07,V2,V4,test,sub-04,470,610,rsa,0.23503629863262177
sub-07,V2,V3A,test,sub-04,470,232,rsa,0.1520468294620514
sub-07,V2,V3B,test,sub-04,470,150,rsa,0.0532020628452301
sub-07,V2,V6,test,sub-04,470,58,rsa,0.02777484431862831
sub-07,V2,V6A,test,sub-04,470,38,rsa,0.06464919447898865
sub-07,V2,V7,test,sub-04,470,77,rsa,0.045077696442604065
sub-07,V2,V8,test,sub-04,470,111,rsa,0.14297014474868774
sub-07,V2,FFC,test,sub-04,470,312,rsa,0.09580214321613312
sub-07,V2,PIT,test,sub-04,470,118,rsa,0.089769646525383
sub-07,V2,IPS1,test,sub-04,470,232,rsa,0.07512233406305313
sub-07,V2,MST,test,sub-04,470,142,rsa,0.12281014025211334
sub-07,V2,MT,test,sub-04,470,100,rsa,0.11388028413057327
sub-07,V2,FST,test,sub-04,470,175,rsa,0.07445364445447922
sub-07,V2,LO1,test,sub-04,470,80,rsa,0.08594894409179688
sub-07,V2,LO2,test,sub-04,470,83,rsa,0.10773978382349014
sub-07,V2,LO3,test,sub-04,470,118,rsa,0.08015048503875732
sub-07,V2,V7,test,sub-04,470,77,rsa,0.045077696442604065
sub-07,V2,IP0,test,sub-04,470,196,rsa,0.10006654262542725
sub-07,V2,IP1,test,sub-04,470,49,rsa,0.002510796068236232
sub-07,V2,MIP,test,sub-04,470,237,rsa,0.0450814850628376
sub-07,V2,VIP,test,sub-04,470,198,rsa,0.04912872612476349
sub-07,V2,LIPd,test,sub-04,470,28,rsa,0.043992698192596436
sub-07,V2,LIPv,test,sub-04,470,149,rsa,0.02247440069913864
sub-07,V2,AIP,test,sub-04,470,221,rsa,0.05556359887123108
sub-07,V2,7Pm,test,sub-04,470,39,rsa,0.026467548683285713
sub-07,V2,7PL,test,sub-04,470,104,rsa,0.03465975821018219
sub-07,V2,7PC,test,sub-04,470,260,rsa,0.025708280503749847
sub-07,V2,7Am,test,sub-04,470,207,rsa,0.02275080233812332
sub-07,V2,7AL,test,sub-04,470,180,rsa,0.02665805257856846
sub-07,V2,VVC,test,sub-04,470,170,rsa,0.08546184748411179
sub-07,V2,VMV2,test,sub-04,470,115,rsa,0.04780113324522972
sub-07,V2,VMV3,test,sub-04,470,115,rsa,0.0820782259106636
sub-07,V2,VMV1,test,sub-04,470,53,rsa,0.06749814748764038
sub-07,V2,PHA2,test,sub-04,470,11,rsa,0.02163073793053627
sub-07,V2,PHA3,test,sub-04,470,87,rsa,0.02836930751800537
sub-07,V2,PH,test,sub-04,470,340,rsa,0.09182442724704742
sub-07,V3,V1,test,sub-04,348,523,rsa,0.2746342420578003
sub-07,V3,V2,test,sub-04,348,638,rsa,0.2993181347846985
sub-07,V3,V3,test,sub-04,348,520,rsa,0.2994317412376404
sub-07,V3,V4,test,sub-04,348,610,rsa,0.2561413049697876
sub-07,V3,V3A,test,sub-04,348,232,rsa,0.1926722228527069
sub-07,V3,V3B,test,sub-04,348,150,rsa,0.11323128640651703
sub-07,V3,V6,test,sub-04,348,58,rsa,0.056647688150405884
sub-07,V3,V6A,test,sub-04,348,38,rsa,0.12244859337806702
sub-07,V3,V7,test,sub-04,348,77,rsa,0.12812888622283936
sub-07,V3,V8,test,sub-04,348,111,rsa,0.18592071533203125
sub-07,V3,FFC,test,sub-04,348,312,rsa,0.13421490788459778
sub-07,V3,PIT,test,sub-04,348,118,rsa,0.12733754515647888
sub-07,V3,IPS1,test,sub-04,348,232,rsa,0.13266736268997192
sub-07,V3,MST,test,sub-04,348,142,rsa,0.14889319241046906
sub-07,V3,MT,test,sub-04,348,100,rsa,0.13310912251472473
sub-07,V3,FST,test,sub-04,348,175,rsa,0.15610124170780182
sub-07,V3,LO1,test,sub-04,348,80,rsa,0.11876069009304047
sub-07,V3,LO2,test,sub-04,348,83,rsa,0.1582096517086029
sub-07,V3,LO3,test,sub-04,348,118,rsa,0.15500031411647797
sub-07,V3,V7,test,sub-04,348,77,rsa,0.12812888622283936
sub-07,V3,IP0,test,sub-04,348,196,rsa,0.17030629515647888
sub-07,V3,IP1,test,sub-04,348,49,rsa,0.022970695048570633
sub-07,V3,MIP,test,sub-04,348,237,rsa,0.08517827093601227
sub-07,V3,VIP,test,sub-04,348,198,rsa,0.0650220438838005
sub-07,V3,LIPd,test,sub-04,348,28,rsa,0.054350387305021286
sub-07,V3,LIPv,test,sub-04,348,149,rsa,0.05715862289071083
sub-07,V3,AIP,test,sub-04,348,221,rsa,0.04894053190946579
sub-07,V3,7Pm,test,sub-04,348,39,rsa,0.03256743401288986
sub-07,V3,7PL,test,sub-04,348,104,rsa,0.05758592486381531
sub-07,V3,7PC,test,sub-04,348,260,rsa,0.07308723032474518
sub-07,V3,7Am,test,sub-04,348,207,rsa,0.07064470648765564
sub-07,V3,7AL,test,sub-04,348,180,rsa,0.06741520762443542
sub-07,V3,VVC,test,sub-04,348,170,rsa,0.14902615547180176
sub-07,V3,VMV2,test,sub-04,348,115,rsa,0.09227355569601059
sub-07,V3,VMV3,test,sub-04,348,115,rsa,0.11197049915790558
sub-07,V3,VMV1,test,sub-04,348,53,rsa,0.09387221187353134
sub-07,V3,PHA2,test,sub-04,348,11,rsa,0.017549017444252968
sub-07,V3,PHA3,test,sub-04,348,87,rsa,0.09286747872829437
sub-07,V3,PH,test,sub-04,348,340,rsa,0.1523990035057068
sub-07,V4,V1,test,sub-04,451,523,rsa,0.17587432265281677
sub-07,V4,V2,test,sub-04,451,638,rsa,0.14425790309906006
sub-07,V4,V3,test,sub-04,451,520,rsa,0.19373947381973267
sub-07,V4,V4,test,sub-04,451,610,rsa,0.35797759890556335
sub-07,V4,V3A,test,sub-04,451,232,rsa,0.20548518002033234
sub-07,V4,V3B,test,sub-04,451,150,rsa,0.33477044105529785
sub-07,V4,V6,test,sub-04,451,58,rsa,0.041636280715465546
sub-07,V4,V6A,test,sub-04,451,38,rsa,0.15082231163978577
sub-07,V4,V7,test,sub-04,451,77,rsa,0.11578333377838135
sub-07,V4,V8,test,sub-04,451,111,rsa,0.3797769546508789
sub-07,V4,FFC,test,sub-04,451,312,rsa,0.47853490710258484
sub-07,V4,PIT,test,sub-04,451,118,rsa,0.45250841975212097
sub-07,V4,IPS1,test,sub-04,451,232,rsa,0.22778774797916412
sub-07,V4,MST,test,sub-04,451,142,rsa,0.33332768082618713
sub-07,V4,MT,test,sub-04,451,100,rsa,0.12471699714660645
sub-07,V4,FST,test,sub-04,451,175,rsa,0.33496955037117004
sub-07,V4,LO1,test,sub-04,451,80,rsa,0.17142558097839355
sub-07,V4,LO2,test,sub-04,451,83,rsa,0.394821435213089
sub-07,V4,LO3,test,sub-04,451,118,rsa,0.23817065358161926
sub-07,V4,V7,test,sub-04,451,77,rsa,0.11578333377838135
sub-07,V4,IP0,test,sub-04,451,196,rsa,0.3563375473022461
sub-07,V4,IP1,test,sub-04,451,49,rsa,0.13170656561851501
sub-07,V4,MIP,test,sub-04,451,237,rsa,0.22186192870140076
sub-07,V4,VIP,test,sub-04,451,198,rsa,0.17825140058994293
sub-07,V4,LIPd,test,sub-04,451,28,rsa,0.11272149533033371
sub-07,V4,LIPv,test,sub-04,451,149,rsa,0.1142301857471466
sub-07,V4,AIP,test,sub-04,451,221,rsa,0.0831347331404686
sub-07,V4,7Pm,test,sub-04,451,39,rsa,0.06110973656177521
sub-07,V4,7PL,test,sub-04,451,104,rsa,0.20305266976356506
sub-07,V4,7PC,test,sub-04,451,260,rsa,0.12166796624660492
sub-07,V4,7Am,test,sub-04,451,207,rsa,0.175693541765213
sub-07,V4,7AL,test,sub-04,451,180,rsa,0.20246005058288574
sub-07,V4,VVC,test,sub-04,451,170,rsa,0.5304328203201294
sub-07,V4,VMV2,test,sub-04,451,115,rsa,0.26786333322525024
sub-07,V4,VMV3,test,sub-04,451,115,rsa,0.24510601162910461
sub-07,V4,VMV1,test,sub-04,451,53,rsa,0.21905893087387085
sub-07,V4,PHA2,test,sub-04,451,11,rsa,0.10691415518522263
sub-07,V4,PHA3,test,sub-04,451,87,rsa,0.35072895884513855
sub-07,V4,PH,test,sub-04,451,340,rsa,0.4856581687927246
sub-07,V3A,V1,test,sub-04,55,523,rsa,0.0607529878616333
sub-07,V3A,V2,test,sub-04,55,638,rsa,0.06025611609220505
sub-07,V3A,V3,test,sub-04,55,520,rsa,0.08169642090797424
sub-07,V3A,V4,test,sub-04,55,610,rsa,0.12146365642547607
sub-07,V3A,V3A,test,sub-04,55,232,rsa,0.12707293033599854
sub-07,V3A,V3B,test,sub-04,55,150,rsa,0.15057025849819183
sub-07,V3A,V6,test,sub-04,55,58,rsa,0.04376329481601715
sub-07,V3A,V6A,test,sub-04,55,38,rsa,0.09470459818840027
sub-07,V3A,V7,test,sub-04,55,77,rsa,0.07010343670845032
sub-07,V3A,V8,test,sub-04,55,111,rsa,0.11437387764453888
sub-07,V3A,FFC,test,sub-04,55,312,rsa,0.1258963644504547
sub-07,V3A,PIT,test,sub-04,55,118,rsa,0.13624146580696106
sub-07,V3A,IPS1,test,sub-04,55,232,rsa,0.10912752151489258
sub-07,V3A,MST,test,sub-04,55,142,rsa,0.10166466981172562
sub-07,V3A,MT,test,sub-04,55,100,rsa,0.033166613429784775
sub-07,V3A,FST,test,sub-04,55,175,rsa,0.11919902265071869
sub-07,V3A,LO1,test,sub-04,55,80,rsa,0.035875022411346436
sub-07,V3A,LO2,test,sub-04,55,83,rsa,0.10791859030723572
sub-07,V3A,LO3,test,sub-04,55,118,rsa,0.08604941517114639
sub-07,V3A,V7,test,sub-04,55,77,rsa,0.07010343670845032
sub-07,V3A,IP0,test,sub-04,55,196,rsa,0.14212068915367126
sub-07,V3A,IP1,test,sub-04,55,49,rsa,0.06828214973211288
sub-07,V3A,MIP,test,sub-04,55,237,rsa,0.12190411239862442
sub-07,V3A,VIP,test,sub-04,55,198,rsa,0.05719015374779701
sub-07,V3A,LIPd,test,sub-04,55,28,rsa,0.06766405701637268
sub-07,V3A,LIPv,test,sub-04,55,149,rsa,0.05882707238197327
sub-07,V3A,AIP,test,sub-04,55,221,rsa,0.0226563960313797
sub-07,V3A,7Pm,test,sub-04,55,39,rsa,0.015689533203840256
sub-07,V3A,7PL,test,sub-04,55,104,rsa,0.069637730717659
sub-07,V3A,7PC,test,sub-04,55,260,rsa,0.050173066556453705
sub-07,V3A,7Am,test,sub-04,55,207,rsa,0.10812539607286453
sub-07,V3A,7AL,test,sub-04,55,180,rsa,0.1018095314502716
sub-07,V3A,VVC,test,sub-04,55,170,rsa,0.20982226729393005
sub-07,V3A,VMV2,test,sub-04,55,115,rsa,0.14776362478733063
sub-07,V3A,VMV3,test,sub-04,55,115,rsa,0.09416043758392334
sub-07,V3A,VMV1,test,sub-04,55,53,rsa,0.1000388041138649
sub-07,V3A,PHA2,test,sub-04,55,11,rsa,0.06356693804264069
sub-07,V3A,PHA3,test,sub-04,55,87,rsa,0.1716170310974121
sub-07,V3A,PH,test,sub-04,55,340,rsa,0.14717161655426025
sub-07,V3B,V1,test,sub-04,103,523,rsa,0.03475403040647507
sub-07,V3B,V2,test,sub-04,103,638,rsa,0.03421534225344658
sub-07,V3B,V3,test,sub-04,103,520,rsa,0.060502614825963974
sub-07,V3B,V4,test,sub-04,103,610,rsa,0.08598681539297104
sub-07,V3B,V3A,test,sub-04,103,232,rsa,0.09313153475522995
sub-07,V3B,V3B,test,sub-04,103,150,rsa,0.21749430894851685
sub-07,V3B,V6,test,sub-04,103,58,rsa,0.03473571687936783
sub-07,V3B,V6A,test,sub-04,103,38,rsa,0.09552375227212906
sub-07,V3B,V7,test,sub-04,103,77,rsa,0.05573898181319237
sub-07,V3B,V8,test,sub-04,103,111,rsa,0.09921666979789734
sub-07,V3B,FFC,test,sub-04,103,312,rsa,0.16946706175804138
sub-07,V3B,PIT,test,sub-04,103,118,rsa,0.07617340236902237
sub-07,V3B,IPS1,test,sub-04,103,232,rsa,0.15032251179218292
sub-07,V3B,MST,test,sub-04,103,142,rsa,0.17852820456027985
sub-07,V3B,MT,test,sub-04,103,100,rsa,0.0910281389951706
sub-07,V3B,FST,test,sub-04,103,175,rsa,0.15035848319530487
sub-07,V3B,LO1,test,sub-04,103,80,rsa,0.04993513599038124
sub-07,V3B,LO2,test,sub-04,103,83,rsa,0.11003047972917557
sub-07,V3B,LO3,test,sub-04,103,118,rsa,0.11791801452636719
sub-07,V3B,V7,test,sub-04,103,77,rsa,0.05573898181319237
sub-07,V3B,IP0,test,sub-04,103,196,rsa,0.30674755573272705
sub-07,V3B,IP1,test,sub-04,103,49,rsa,0.0956697016954422
sub-07,V3B,MIP,test,sub-04,103,237,rsa,0.19210980832576752
sub-07,V3B,VIP,test,sub-04,103,198,rsa,0.16368341445922852
sub-07,V3B,LIPd,test,sub-04,103,28,rsa,0.017370564863085747
sub-07,V3B,LIPv,test,sub-04,103,149,rsa,0.06282173842191696
sub-07,V3B,AIP,test,sub-04,103,221,rsa,0.02244105190038681
sub-07,V3B,7Pm,test,sub-04,103,39,rsa,0.04369800165295601
sub-07,V3B,7PL,test,sub-04,103,104,rsa,0.12849260866641998
sub-07,V3B,7PC,test,sub-04,103,260,rsa,0.058544646948575974
sub-07,V3B,7Am,test,sub-04,103,207,rsa,0.11886566132307053
sub-07,V3B,7AL,test,sub-04,103,180,rsa,0.142902672290802
sub-07,V3B,VVC,test,sub-04,103,170,rsa,0.1871766448020935
sub-07,V3B,VMV2,test,sub-04,103,115,rsa,0.16750048100948334
sub-07,V3B,VMV3,test,sub-04,103,115,rsa,0.15345868468284607
sub-07,V3B,VMV1,test,sub-04,103,53,rsa,0.12787781655788422
sub-07,V3B,PHA2,test,sub-04,103,11,rsa,0.10544072091579437
sub-07,V3B,PHA3,test,sub-04,103,87,rsa,0.1530185490846634
sub-07,V3B,PH,test,sub-04,103,340,rsa,0.1777167022228241
sub-07,V6,V1,test,sub-04,94,523,rsa,0.0748107060790062
sub-07,V6,V2,test,sub-04,94,638,rsa,0.0860283225774765
sub-07,V6,V3,test,sub-04,94,520,rsa,0.07977353036403656
sub-07,V6,V4,test,sub-04,94,610,rsa,0.05628859996795654
sub-07,V6,V3A,test,sub-04,94,232,rsa,0.11111897975206375
sub-07,V6,V3B,test,sub-04,94,150,rsa,0.06269517540931702
sub-07,V6,V6,test,sub-04,94,58,rsa,0.10422395169734955
sub-07,V6,V6A,test,sub-04,94,38,rsa,0.11953860521316528
sub-07,V6,V7,test,sub-04,94,77,rsa,0.20975731313228607
sub-07,V6,V8,test,sub-04,94,111,rsa,0.022615354508161545
sub-07,V6,FFC,test,sub-04,94,312,rsa,0.058288685977458954
sub-07,V6,PIT,test,sub-04,94,118,rsa,0.052986934781074524
sub-07,V6,IPS1,test,sub-04,94,232,rsa,0.1370646059513092
sub-07,V6,MST,test,sub-04,94,142,rsa,0.1557597815990448
sub-07,V6,MT,test,sub-04,94,100,rsa,0.09595225751399994
sub-07,V6,FST,test,sub-04,94,175,rsa,0.14673864841461182
sub-07,V6,LO1,test,sub-04,94,80,rsa,0.08104391396045685
sub-07,V6,LO2,test,sub-04,94,83,rsa,0.1025417372584343
sub-07,V6,LO3,test,sub-04,94,118,rsa,0.1891610473394394
sub-07,V6,V7,test,sub-04,94,77,rsa,0.20975731313228607
sub-07,V6,IP0,test,sub-04,94,196,rsa,0.09679944813251495
sub-07,V6,IP1,test,sub-04,94,49,rsa,0.05502229183912277
sub-07,V6,MIP,test,sub-04,94,237,rsa,0.047728776931762695
sub-07,V6,VIP,test,sub-04,94,198,rsa,0.033495187759399414
sub-07,V6,LIPd,test,sub-04,94,28,rsa,0.019092533737421036
sub-07,V6,LIPv,test,sub-04,94,149,rsa,0.06935921311378479
sub-07,V6,AIP,test,sub-04,94,221,rsa,0.0750739723443985
sub-07,V6,7Pm,test,sub-04,94,39,rsa,0.03459857776761055
sub-07,V6,7PL,test,sub-04,94,104,rsa,0.04382473975419998
sub-07,V6,7PC,test,sub-04,94,260,rsa,0.05731866508722305
sub-07,V6,7Am,test,sub-04,94,207,rsa,0.061839573085308075
sub-07,V6,7AL,test,sub-04,94,180,rsa,0.039956413209438324
sub-07,V6,VVC,test,sub-04,94,170,rsa,0.03283065930008888
sub-07,V6,VMV2,test,sub-04,94,115,rsa,0.02637464925646782
sub-07,V6,VMV3,test,sub-04,94,115,rsa,0.04571107402443886
sub-07,V6,VMV1,test,sub-04,94,53,rsa,0.03599606454372406
sub-07,V6,PHA2,test,sub-04,94,11,rsa,0.0043647075071930885
sub-07,V6,PHA3,test,sub-04,94,87,rsa,0.02355119027197361
sub-07,V6,PH,test,sub-04,94,340,rsa,0.09029866755008698
sub-07,V6A,V1,test,sub-04,63,523,rsa,0.07145015150308609
sub-07,V6A,V2,test,sub-04,63,638,rsa,0.052651483565568924
sub-07,V6A,V3,test,sub-04,63,520,rsa,0.06496761739253998
sub-07,V6A,V4,test,sub-04,63,610,rsa,0.09914491325616837
sub-07,V6A,V3A,test,sub-04,63,232,rsa,0.037762630730867386
sub-07,V6A,V3B,test,sub-04,63,150,rsa,0.10398879647254944
sub-07,V6A,V6,test,sub-04,63,58,rsa,0.06934849917888641
sub-07,V6A,V6A,test,sub-04,63,38,rsa,0.0955025851726532
sub-07,V6A,V7,test,sub-04,63,77,rsa,0.1647157222032547
sub-07,V6A,V8,test,sub-04,63,111,rsa,0.08561655133962631
sub-07,V6A,FFC,test,sub-04,63,312,rsa,0.16226761043071747
sub-07,V6A,PIT,test,sub-04,63,118,rsa,0.13285532593727112
sub-07,V6A,IPS1,test,sub-04,63,232,rsa,0.17533516883850098
sub-07,V6A,MST,test,sub-04,63,142,rsa,0.21076001226902008
sub-07,V6A,MT,test,sub-04,63,100,rsa,0.11231313645839691
sub-07,V6A,FST,test,sub-04,63,175,rsa,0.2750152051448822
sub-07,V6A,LO1,test,sub-04,63,80,rsa,0.12103614211082458
sub-07,V6A,LO2,test,sub-04,63,83,rsa,0.20581495761871338
sub-07,V6A,LO3,test,sub-04,63,118,rsa,0.3195151686668396
sub-07,V6A,V7,test,sub-04,63,77,rsa,0.1647157222032547
sub-07,V6A,IP0,test,sub-04,63,196,rsa,0.13350823521614075
sub-07,V6A,IP1,test,sub-04,63,49,rsa,0.06356798857450485
sub-07,V6A,MIP,test,sub-04,63,237,rsa,0.06828851997852325
sub-07,V6A,VIP,test,sub-04,63,198,rsa,0.051813021302223206
sub-07,V6A,LIPd,test,sub-04,63,28,rsa,-0.012282266281545162
sub-07,V6A,LIPv,test,sub-04,63,149,rsa,0.06136437505483627
sub-07,V6A,AIP,test,sub-04,63,221,rsa,0.035160891711711884
sub-07,V6A,7Pm,test,sub-04,63,39,rsa,0.057808078825473785
sub-07,V6A,7PL,test,sub-04,63,104,rsa,0.07779532670974731
sub-07,V6A,7PC,test,sub-04,63,260,rsa,0.08830803632736206
sub-07,V6A,7Am,test,sub-04,63,207,rsa,0.055398307740688324
sub-07,V6A,7AL,test,sub-04,63,180,rsa,0.060282617807388306
sub-07,V6A,VVC,test,sub-04,63,170,rsa,0.15393704175949097
sub-07,V6A,VMV2,test,sub-04,63,115,rsa,0.08574936538934708
sub-07,V6A,VMV3,test,sub-04,63,115,rsa,0.10716837644577026
sub-07,V6A,VMV1,test,sub-04,63,53,rsa,0.08039018511772156
sub-07,V6A,PHA2,test,sub-04,63,11,rsa,0.05233244225382805
sub-07,V6A,PHA3,test,sub-04,63,87,rsa,0.061633240431547165
sub-07,V6A,PH,test,sub-04,63,340,rsa,0.1866300404071808
sub-07,V7,V1,test,sub-04,37,523,rsa,0.037367139011621475
sub-07,V7,V2,test,sub-04,37,638,rsa,0.03527740389108658
sub-07,V7,V3,test,sub-04,37,520,rsa,0.017390970140695572
sub-07,V7,V4,test,sub-04,37,610,rsa,0.03960683196783066
sub-07,V7,V3A,test,sub-04,37,232,rsa,0.054449744522571564
sub-07,V7,V3B,test,sub-04,37,150,rsa,0.16169357299804688
sub-07,V7,V6,test,sub-04,37,58,rsa,0.028959106653928757
sub-07,V7,V6A,test,sub-04,37,38,rsa,0.10031406581401825
sub-07,V7,V7,test,sub-04,37,77,rsa,0.1442241072654724
sub-07,V7,V8,test,sub-04,37,111,rsa,0.053684256970882416
sub-07,V7,FFC,test,sub-04,37,312,rsa,0.07721251249313354
sub-07,V7,PIT,test,sub-04,37,118,rsa,0.06183643266558647
sub-07,V7,IPS1,test,sub-04,37,232,rsa,0.21387875080108643
sub-07,V7,MST,test,sub-04,37,142,rsa,0.22876009345054626
sub-07,V7,MT,test,sub-04,37,100,rsa,0.07810169458389282
sub-07,V7,FST,test,sub-04,37,175,rsa,0.16922104358673096
sub-07,V7,LO1,test,sub-04,37,80,rsa,0.10107214748859406
sub-07,V7,LO2,test,sub-04,37,83,rsa,0.08536984026432037
sub-07,V7,LO3,test,sub-04,37,118,rsa,0.12438365072011948
sub-07,V7,V7,test,sub-04,37,77,rsa,0.1442241072654724
sub-07,V7,IP0,test,sub-04,37,196,rsa,0.19111192226409912
sub-07,V7,IP1,test,sub-04,37,49,rsa,0.06096082553267479
sub-07,V7,MIP,test,sub-04,37,237,rsa,0.07417778670787811
sub-07,V7,VIP,test,sub-04,37,198,rsa,0.04822035878896713
sub-07,V7,LIPd,test,sub-04,37,28,rsa,0.002995744813233614
sub-07,V7,LIPv,test,sub-04,37,149,rsa,0.0682222992181778
sub-07,V7,AIP,test,sub-04,37,221,rsa,0.08301305770874023
sub-07,V7,7Pm,test,sub-04,37,39,rsa,0.008913589641451836
sub-07,V7,7PL,test,sub-04,37,104,rsa,0.07650527358055115
sub-07,V7,7PC,test,sub-04,37,260,rsa,0.11229962110519409
sub-07,V7,7Am,test,sub-04,37,207,rsa,0.08226083964109421
sub-07,V7,7AL,test,sub-04,37,180,rsa,0.06594330072402954
sub-07,V7,VVC,test,sub-04,37,170,rsa,0.07379774004220963
sub-07,V7,VMV2,test,sub-04,37,115,rsa,0.08150136470794678
sub-07,V7,VMV3,test,sub-04,37,115,rsa,0.08792571723461151
sub-07,V7,VMV1,test,sub-04,37,53,rsa,0.08557698130607605
sub-07,V7,PHA2,test,sub-04,37,11,rsa,0.09866200387477875
sub-07,V7,PHA3,test,sub-04,37,87,rsa,0.07189543545246124
sub-07,V7,PH,test,sub-04,37,340,rsa,0.14426381886005402
sub-07,V8,V1,test,sub-04,80,523,rsa,0.13590778410434723
sub-07,V8,V2,test,sub-04,80,638,rsa,0.12578800320625305
sub-07,V8,V3,test,sub-04,80,520,rsa,0.16182179749011993
sub-07,V8,V4,test,sub-04,80,610,rsa,0.2825521230697632
sub-07,V8,V3A,test,sub-04,80,232,rsa,0.17513881623744965
sub-07,V8,V3B,test,sub-04,80,150,rsa,0.24643352627754211
sub-07,V8,V6,test,sub-04,80,58,rsa,0.08696947991847992
sub-07,V8,V6A,test,sub-04,80,38,rsa,0.15812493860721588
sub-07,V8,V7,test,sub-04,80,77,rsa,0.07868651300668716
sub-07,V8,V8,test,sub-04,80,111,rsa,0.31918227672576904
sub-07,V8,FFC,test,sub-04,80,312,rsa,0.6014024019241333
sub-07,V8,PIT,test,sub-04,80,118,rsa,0.4580225348472595
sub-07,V8,IPS1,test,sub-04,80,232,rsa,0.2131902575492859
sub-07,V8,MST,test,sub-04,80,142,rsa,0.4018248915672302
sub-07,V8,MT,test,sub-04,80,100,rsa,0.13040629029273987
sub-07,V8,FST,test,sub-04,80,175,rsa,0.3597438335418701
sub-07,V8,LO1,test,sub-04,80,80,rsa,0.1757831871509552
