model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-09,V7,VMV2,test,sub-03,linear_predictivity,87,108,0.1586353615781734,"[0.16789438232811799, 0.15369612821275908, 0.16552250222341225, 0.15324200224806359, 0.15282179287851405]",,,,,
sub-09,V7,VMV3,train,sub-03,linear_predictivity,87,111,0.06990640790559242,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.13162494772336475,0.9778110062201666,0.8681094941626364,0.925340503420875
sub-09,V7,VMV3,test,sub-03,linear_predictivity,87,111,0.1975288814019966,"[0.20206759925079487, 0.19980734382292756, 0.21791856296035456, 0.18148461324703954, 0.1863662877288666]",,,,,
sub-09,V7,VMV1,train,sub-03,linear_predictivity,87,73,0.01880902794732571,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.061044463475531385,1.0009505992020375,0.9386481821987729,0.9762472620754187
sub-09,V7,VMV1,test,sub-03,linear_predictivity,87,73,0.08938670608870813,"[0.09266240137634704, 0.08807939300546946, 0.09222000967719553, 0.08717119161407344, 0.08680053477045517]",,,,,
sub-09,V7,PHA2,train,sub-03,linear_predictivity,87,17,0.02836521528765816,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.0909405822305128,0.9974308377891837,0.9087738656741019,0.9669079308590925
sub-09,V7,PHA2,test,sub-03,linear_predictivity,87,17,0.10520561475539066,"[0.10016595812949068, 0.10753912576938997, 0.11051537545989759, 0.105700295149704, 0.10210731926847105]",,,,,
sub-09,V7,PHA3,train,sub-03,linear_predictivity,87,86,0.04323779489700336,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10452098404809132,0.9908082337528571,0.8952368564786136,0.9526508792761949
sub-09,V7,PHA3,test,sub-03,linear_predictivity,87,86,0.1368205091848102,"[0.13845685399518473, 0.1324005703123595, 0.15138863685636858, 0.13700165356559948, 0.12485483119453875]",,,,,
sub-09,V7,PH,train,sub-03,linear_predictivity,87,280,0.026342716863424518,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.07378623483708713,0.9964254118847243,0.9259735688686777,0.9691372827346416
sub-09,V7,PH,test,sub-03,linear_predictivity,87,280,0.08348021339224747,"[0.08076901223228877, 0.07957218459512355, 0.0956154514463624, 0.07570414672753636, 0.08574027195992627]",,,,,
sub-09,V8,V1,train,sub-03,linear_predictivity,101,361,0.010233350129546338,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04948481643172078,1.0155793862166191,0.9502657534581547,0.9860449735593365
sub-09,V8,V1,test,sub-03,linear_predictivity,101,361,0.03483799828559088,"[0.046072329870912886, 0.030873732016712598, 0.03355584176816414, 0.031702271967577834, 0.03198581580458694]",,,,,
sub-09,V8,V2,train,sub-03,linear_predictivity,101,525,0.019865400455358874,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0816217937650505,1.0076304455588652,0.9180906688055659,0.9752225167845625
sub-09,V8,V2,test,sub-03,linear_predictivity,101,525,0.06187526330948702,"[0.06234200628544523, 0.06440986303856383, 0.06144518668774968, 0.062173784721471205, 0.0590054758142051]",,,,,
sub-09,V8,V3,train,sub-03,linear_predictivity,101,361,0.0355216439229041,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09443017207971549,0.9998845031666,0.9053135176255271,0.9601340204451084
sub-09,V8,V3,test,sub-03,linear_predictivity,101,361,0.09438413549528199,"[0.09534787687639466, 0.0940063351441846, 0.09176648621190577, 0.09524885799289293, 0.09555112125103199]",,,,,
sub-09,V8,V4,train,sub-03,linear_predictivity,101,555,0.036627322727856376,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.098571409285888,0.9971122170473908,0.9011043434036894,0.9579664813486902
sub-09,V8,V4,test,sub-03,linear_predictivity,101,555,0.11328431798219818,"[0.11359041297783405, 0.11139887617640327, 0.11033367856467091, 0.11301862088835993, 0.11808000130372272]",,,,,
sub-09,V8,V3A,train,sub-03,linear_predictivity,101,198,0.01719363234483853,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.07407114107958386,1.0082002260258682,0.925585065721838,0.9771510943458225
sub-09,V8,V3A,test,sub-03,linear_predictivity,101,198,0.07915295681283364,"[0.08014940450958842, 0.0851058624080465, 0.06733052668459835, 0.0782726799094955, 0.0849063105524394]",,,,,
sub-09,V8,V3B,train,sub-03,linear_predictivity,101,149,0.014197444702279707,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07710904717533966,1.0101922078078576,0.9225751682814535,0.9804252836229802
sub-09,V8,V3B,test,sub-03,linear_predictivity,101,149,0.08953189691459917,"[0.07576283195701443, 0.09066547526999878, 0.09285258677222726, 0.09377072395293473, 0.09460786662082066]",,,,,
sub-09,V8,V6,train,sub-03,linear_predictivity,101,157,0.01711801315552533,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07913915624152086,1.0088044719256462,0.9205734277214516,0.9778571168747788
sub-09,V8,V6,test,sub-03,linear_predictivity,101,157,0.07245527635960794,"[0.06585954112318194, 0.07505720760156588, 0.06729670224773024, 0.08239976050783544, 0.07166317031772618]",,,,,
sub-09,V8,V6A,train,sub-03,linear_predictivity,101,68,0.009472478730594298,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.042377658818088366,1.0177583890229527,0.9573492338727855,0.9859306376416566
sub-09,V8,V6A,test,sub-03,linear_predictivity,101,68,0.06048857165634826,"[0.06399005417374101, 0.05921542421382167, 0.057574553838272015, 0.05973128482791462, 0.06193154122799195]",,,,,
sub-09,V8,V7,train,sub-03,linear_predictivity,101,88,0.0258609529668794,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.0847152993928518,1.0022792363900141,0.9148388375286993,0.9670715178562487
sub-09,V8,V7,test,sub-03,linear_predictivity,101,88,0.1067253644646577,"[0.11397394970499403, 0.11200041645557918, 0.08396038682762334, 0.10323460344519188, 0.12045746588990013]",,,,,
sub-09,V8,V8,train,sub-03,linear_predictivity,101,111,0.06583733165045219,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 1000.0]",0.14530882459048283,0.9763604910242794,0.8543794643833149,0.929150846686904
sub-09,V8,V8,test,sub-03,linear_predictivity,101,111,0.20228930483105412,"[0.19893516003320338, 0.2176734653621281, 0.2127457235064493, 0.18929553083416376, 0.19279664441932604]",,,,,
sub-09,V8,FFC,train,sub-03,linear_predictivity,101,301,0.04368973641064218,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10548634690478423,0.9931166228280492,0.89420534701398,0.951098794193352
sub-09,V8,FFC,test,sub-03,linear_predictivity,101,301,0.16131925970151206,"[0.1643900836571344, 0.16502262660642503, 0.15625849590943514, 0.15875086343442343, 0.16217422890014238]",,,,,
sub-09,V8,PIT,train,sub-03,linear_predictivity,101,105,0.05878339095928989,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1196449402768879,0.9848603272353482,0.88005605432488,0.9363246095419285
sub-09,V8,PIT,test,sub-03,linear_predictivity,101,105,0.17385911469573628,"[0.17313737074295105, 0.17165380131665964, 0.17392730317704028, 0.1743516694507339, 0.17622542879129668]",,,,,
sub-09,V8,IPS1,train,sub-03,linear_predictivity,101,123,0.00535109080593698,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.05274579387233062,1.0152980606563138,0.9469031825207965,0.9897054312506587
sub-09,V8,IPS1,test,sub-03,linear_predictivity,101,123,0.06734357651199419,"[0.05426163496231561, 0.057020308553913227, 0.08645263123661238, 0.05241592005243191, 0.08656738775469777]",,,,,
sub-09,V8,MST,train,sub-03,linear_predictivity,101,147,0.056684457069249225,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11752188776195113,0.9850378709606018,0.8822215344054543,0.9388651272750261
sub-09,V8,MST,test,sub-03,linear_predictivity,101,147,0.17004271094764023,"[0.1674407711337922, 0.16923069051131534, 0.16751274799260513, 0.1741814845720201, 0.17184786052846832]",,,,,
sub-09,V8,MT,train,sub-03,linear_predictivity,101,98,0.13683607523761926,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.2268307170591796,0.9437137768468535,0.7728982166964824,0.858153904770482
sub-09,V8,MT,test,sub-03,linear_predictivity,101,98,0.33832531012127876,"[0.3314964531690769, 0.3393730727972551, 0.33493613659702565, 0.34172107375529204, 0.34409981428774417]",,,,,
sub-09,V8,FST,train,sub-03,linear_predictivity,101,166,0.02664817356202633,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08843186246136445,1.0024700023848008,0.9112953895585234,0.9688484496646526
sub-09,V8,FST,test,sub-03,linear_predictivity,101,166,0.12109416377547033,"[0.11981252129293007, 0.11810462269339989, 0.12456895949185602, 0.11700952642149547, 0.12597518897767013]",,,,,
sub-09,V8,LO1,train,sub-03,linear_predictivity,101,74,0.06826964049631223,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1268978498863869,0.9808388607524527,0.8727519816431402,0.926291079939633
sub-09,V8,LO1,test,sub-03,linear_predictivity,101,74,0.19685174229570163,"[0.19145424442651252, 0.19644037815360418, 0.19072086699904736, 0.2019250875867076, 0.2037181343126365]",,,,,
sub-09,V8,LO2,train,sub-03,linear_predictivity,101,75,0.06729079631183044,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12466806572835358,0.9843920401430809,0.8750859575287769,0.9285263064156186
sub-09,V8,LO2,test,sub-03,linear_predictivity,101,75,0.16379580419132905,"[0.15980393751615263, 0.15256026876222442, 0.16298121277758892, 0.16748822443787004, 0.1761453774628092]",,,,,
sub-09,V8,LO3,train,sub-03,linear_predictivity,101,124,0.07573956267625012,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.15437409164806182,0.971200822509247,0.8450888228539588,0.9178812456773559
sub-09,V8,LO3,test,sub-03,linear_predictivity,101,124,0.22880572764862825,"[0.22183544261694235, 0.24887840806865202, 0.20848430920209318, 0.21937282370168623, 0.24545765465376754]",,,,,
sub-09,V8,V7,train,sub-03,linear_predictivity,101,88,0.0258609529668794,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.0847152993928518,1.0022792363900141,0.9148388375286993,0.9670715178562487
sub-09,V8,V7,test,sub-03,linear_predictivity,101,88,0.1067253644646577,"[0.11397394970499403, 0.11200041645557918, 0.08396038682762334, 0.10323460344519188, 0.12045746588990013]",,,,,
sub-09,V8,IP0,train,sub-03,linear_predictivity,101,110,0.013573686776274888,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.0717608545860647,1.0105610948940242,0.9279359064030706,0.981909372966711
sub-09,V8,IP0,test,sub-03,linear_predictivity,101,110,0.08043218910807567,"[0.08009499504960518, 0.0864647579128127, 0.08740351970991585, 0.06410689111618005, 0.08409078175186459]",,,,,
sub-09,V8,IP1,train,sub-03,linear_predictivity,101,17,-0.0035321998544057707,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.029884535626282616,1.022197338849834,0.9698170556534714,0.9985560433768115
sub-09,V8,IP1,test,sub-03,linear_predictivity,101,17,0.029030474652190552,"[0.03331272811014205, 0.032288714147455246, 0.033263714418951644, 0.012391964092325477, 0.03389525249207834]",,,,,
sub-09,V8,MIP,train,sub-03,linear_predictivity,101,176,0.010347456625743304,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.07082067436556048,1.009814653064032,0.9287244993341822,0.9833090048052859
sub-09,V8,MIP,test,sub-03,linear_predictivity,101,176,0.10489287040639154,"[0.08355540198556001, 0.11474514872087402, 0.11318560507488326, 0.10460373518496774, 0.10837446106567263]",,,,,
sub-09,V8,VIP,train,sub-03,linear_predictivity,101,150,0.0057644633070450405,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.03818339452475878,1.0182539370298493,0.9614465604858567,0.9885330551168281
sub-09,V8,VIP,test,sub-03,linear_predictivity,101,150,0.041476202499830195,"[0.0409936517949403, 0.04012029933184254, 0.027351725611587215, 0.0475114849328695, 0.051403850827911435]",,,,,
sub-09,V8,LIPd,train,sub-03,linear_predictivity,101,22,0.006412635259074785,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.039449390916137986,1.0183240983286728,0.9602093600969713,0.9878306625740695
sub-09,V8,LIPd,test,sub-03,linear_predictivity,101,22,0.05665620641585645,"[0.05482261336324381, 0.056254714766979734, 0.056970510812291146, 0.05721293233023011, 0.05802026080653744]",,,,,
sub-09,V8,LIPv,train,sub-03,linear_predictivity,101,178,0.0002647696871331924,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.037506989049481486,1.0202261405396005,0.9620674832134586,0.9926514689232244
sub-09,V8,LIPv,test,sub-03,linear_predictivity,101,178,0.04746434295602668,"[0.042116267764343754, 0.046865105606694504, 0.04800242791204155, 0.05050638206023084, 0.04983153143682277]",,,,,
sub-09,V8,AIP,train,sub-03,linear_predictivity,101,121,-0.00332672247970172,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.01735356860241328,1.0265040032270785,0.9824494232179946,1.0001649994449955
sub-09,V8,AIP,test,sub-03,linear_predictivity,101,121,0.00955970021244255,"[0.00919758545911561, 0.007726266892670127, 0.007875421283993387, 0.004690670745871044, 0.018308556680562593]",,,,,
sub-09,V8,7Pm,train,sub-03,linear_predictivity,101,23,-0.004259051931679991,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.036309887768453133,1.020387526566495,0.9630558950553473,0.9939186789057615
sub-09,V8,7Pm,test,sub-03,linear_predictivity,101,23,0.07208819188212404,"[0.07009334639081936, 0.07115162617598615, 0.08217969131923412, 0.0736491640809494, 0.06336713144363114]",,,,,
sub-09,V8,7PL,train,sub-03,linear_predictivity,101,32,0.0048743706492017464,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03800682006808035,1.0192604594708974,0.9617797659206044,0.9915876132520449
sub-09,V8,7PL,test,sub-03,linear_predictivity,101,32,0.03878506497119379,"[0.041301116852767675, 0.03286335934035807, 0.03964965865428089, 0.041370637995279624, 0.038740552013282734]",,,,,
sub-09,V8,7PC,train,sub-03,linear_predictivity,101,241,0.0007569039174064262,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.030819056532918637,1.0216226353730224,0.9688517341695688,0.99541874161607
sub-09,V8,7PC,test,sub-03,linear_predictivity,101,241,0.026457468891010645,"[0.02808239035786968, 0.027408326690810277, 0.031012164635297716, 0.0129094148461671, 0.03287504792490845]",,,,,
sub-09,V8,7Am,train,sub-03,linear_predictivity,101,115,-0.008173472221807712,,"[10000.0, 31622.776601683796, 10000.0, 10000.0, 31622.776601683796]",0.010498887445746927,1.0289308225289078,0.9891264831993697,1.0019239606808288
sub-09,V8,7Am,test,sub-03,linear_predictivity,101,115,0.007134558664686169,"[0.012561722415831368, -0.001408177870338671, 0.01143419792631713, 0.009841176103308046, 0.003243874748312972]",,,,,
sub-09,V8,7AL,train,sub-03,linear_predictivity,101,210,-1.4523786837764342e-05,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.01990221475751176,1.0236881652560832,0.9797837642605337,0.9949026874387238
sub-09,V8,7AL,test,sub-03,linear_predictivity,101,210,0.01950131726740791,"[0.02046393868515272, 0.0190749947542482, 0.019667501913598586, 0.019610581877027872, 0.01868956910701217]",,,,,
sub-09,V8,VVC,train,sub-03,linear_predictivity,101,185,0.04202738984960176,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10037480659424629,0.9959056209272215,0.8993939145235084,0.9539664792058341
sub-09,V8,VVC,test,sub-03,linear_predictivity,101,185,0.14510451687827097,"[0.1498360446268813, 0.14369417482204563, 0.13966137868613374, 0.14219410904256402, 0.15013687721373012]",,,,,
sub-09,V8,VMV2,train,sub-03,linear_predictivity,101,108,0.05932580762814666,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.15696592730129474,0.9843407709996237,0.8427020725011103,0.9348029250223524
sub-09,V8,VMV2,test,sub-03,linear_predictivity,101,108,0.19495613089759162,"[0.2008182831115296, 0.1918575783859493, 0.19298191891910116, 0.19338475305520772, 0.19573812101617027]",,,,,
sub-09,V8,VMV3,train,sub-03,linear_predictivity,101,111,0.09103773518370496,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.18266801009073422,0.9687425801159584,0.8170198324939243,0.9033930352048228
sub-09,V8,VMV3,test,sub-03,linear_predictivity,101,111,0.2666292514902799,"[0.2750323436843281, 0.2608314414339512, 0.25395882401813774, 0.2657240339636413, 0.2775996143513414]",,,,,
sub-09,V8,VMV1,train,sub-03,linear_predictivity,101,73,0.026607112553246135,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08489106162419564,1.0044952485797305,0.9148069096934754,0.9684432673336303
sub-09,V8,VMV1,test,sub-03,linear_predictivity,101,73,0.09893994150924582,"[0.10463862767026032, 0.09460442370270548, 0.09683022275508055, 0.09633541799108945, 0.10229101542709321]",,,,,
sub-09,V8,PHA2,train,sub-03,linear_predictivity,101,17,0.008462818321533566,,"[316.2277660168379, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.0905611694089586,1.0080311178106105,0.9088085983976685,0.9848927765209095
sub-09,V8,PHA2,test,sub-03,linear_predictivity,101,17,0.05552668138595299,"[0.054020823530960514, 0.03867403249566271, 0.05704358204589979, 0.06320828737548279, 0.06468668148175914]",,,,,
sub-09,V8,PHA3,train,sub-03,linear_predictivity,101,86,0.03342420557001017,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.10074504014074667,0.9992804567303321,0.8989523826296855,0.9619750416486978
sub-09,V8,PHA3,test,sub-03,linear_predictivity,101,86,0.12779583212596207,"[0.13517805516573905, 0.11160700620913647, 0.13298521713360034, 0.12952106682312162, 0.12968781529821283]",,,,,
sub-09,V8,PH,train,sub-03,linear_predictivity,101,280,0.05429968222773004,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11284568886579231,0.9885277843190405,0.8868857576451245,0.9413153935131129
sub-09,V8,PH,test,sub-03,linear_predictivity,101,280,0.15696721549550655,"[0.1557202692645807, 0.1546817153583798, 0.15659312743091328, 0.15570208886902764, 0.16213887655463127]",,,,,
sub-09,FFC,V1,train,sub-03,linear_predictivity,263,361,0.006665149426393675,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.039197160328992744,1.0731257212643128,0.9605870289951156,0.9897006623756468
sub-09,FFC,V1,test,sub-03,linear_predictivity,263,361,0.009873759262260388,"[0.008966806856222743, 0.00795074521583272, 0.010379490134727156, 0.010343897528513939, 0.011727856576005386]",,,,,
sub-09,FFC,V2,train,sub-03,linear_predictivity,263,525,0.006429810215519288,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.048054856009327226,1.0689633398708052,0.9517116350468362,0.9891402440695142
sub-09,FFC,V2,test,sub-03,linear_predictivity,263,525,0.015073255540137123,"[0.01224695101493387, 0.019189137662056828, 0.012792679520593792, 0.015324919227683295, 0.01581259027541783]",,,,,
