model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-02,V8,IP0,test,sub-06,105,102,rsa,0.22937753796577454
sub-02,V8,IP1,test,sub-06,105,14,rsa,0.07298144698143005
sub-02,V8,MIP,test,sub-06,105,111,rsa,0.1207243874669075
sub-02,V8,VIP,test,sub-06,105,150,rsa,0.15702000260353088
sub-02,V8,LIPd,test,sub-06,105,52,rsa,0.12423195689916611
sub-02,V8,LIPv,test,sub-06,105,205,rsa,0.14930753409862518
sub-02,V8,AIP,test,sub-06,105,244,rsa,0.03918290510773659
sub-02,V8,7Pm,test,sub-06,105,3,rsa,-0.014601167291402817
sub-02,V8,7PL,test,sub-06,105,24,rsa,0.06811734288930893
sub-02,V8,7PC,test,sub-06,105,276,rsa,0.10355411469936371
sub-02,V8,7Am,test,sub-06,105,86,rsa,0.08511234074831009
sub-02,V8,7AL,test,sub-06,105,236,rsa,0.08732853829860687
sub-02,V8,VVC,test,sub-06,105,202,rsa,0.2944697141647339
sub-02,V8,VMV2,test,sub-06,105,69,rsa,0.2091093212366104
sub-02,V8,VMV3,test,sub-06,105,103,rsa,0.1888323575258255
sub-02,V8,VMV1,test,sub-06,105,21,rsa,0.08474487066268921
sub-02,V8,PHA2,test,sub-06,105,49,rsa,0.2276233732700348
sub-02,V8,PHA3,test,sub-06,105,156,rsa,0.2641884684562683
sub-02,V8,PH,test,sub-06,105,327,rsa,0.2348763346672058
sub-02,FFC,V1,test,sub-06,269,597,rsa,0.06122748553752899
sub-02,FFC,V2,test,sub-06,269,631,rsa,0.09240974485874176
sub-02,FFC,V3,test,sub-06,269,432,rsa,0.11712582409381866
sub-02,FFC,V4,test,sub-06,269,560,rsa,0.41017642617225647
sub-02,FFC,V3A,test,sub-06,269,161,rsa,0.1589311957359314
sub-02,FFC,V3B,test,sub-06,269,86,rsa,0.167961984872818
sub-02,FFC,V6,test,sub-06,269,86,rsa,0.12259877473115921
sub-02,FFC,V6A,test,sub-06,269,73,rsa,0.1823824644088745
sub-02,FFC,V7,test,sub-06,269,83,rsa,0.16028116643428802
sub-02,FFC,V8,test,sub-06,269,107,rsa,0.3318745493888855
sub-02,FFC,FFC,test,sub-06,269,217,rsa,0.6295668482780457
sub-02,FFC,PIT,test,sub-06,269,105,rsa,0.28327786922454834
sub-02,FFC,IPS1,test,sub-06,269,150,rsa,0.19597092270851135
sub-02,FFC,MST,test,sub-06,269,148,rsa,0.36650460958480835
sub-02,FFC,MT,test,sub-06,269,95,rsa,0.35663461685180664
sub-02,FFC,FST,test,sub-06,269,174,rsa,0.34735968708992004
sub-02,FFC,LO1,test,sub-06,269,75,rsa,0.41945788264274597
sub-02,FFC,LO2,test,sub-06,269,78,rsa,0.35831326246261597
sub-02,FFC,LO3,test,sub-06,269,115,rsa,0.31992459297180176
sub-02,FFC,V7,test,sub-06,269,83,rsa,0.16028116643428802
sub-02,FFC,IP0,test,sub-06,269,102,rsa,0.1670868843793869
sub-02,FFC,IP1,test,sub-06,269,14,rsa,0.04174129664897919
sub-02,FFC,MIP,test,sub-06,269,111,rsa,0.08747626841068268
sub-02,FFC,VIP,test,sub-06,269,150,rsa,0.13907018303871155
sub-02,FFC,LIPd,test,sub-06,269,52,rsa,0.07935919612646103
sub-02,FFC,LIPv,test,sub-06,269,205,rsa,0.1695154458284378
sub-02,FFC,AIP,test,sub-06,269,244,rsa,0.07120296359062195
sub-02,FFC,7Pm,test,sub-06,269,3,rsa,-0.0032915484625846148
sub-02,FFC,7PL,test,sub-06,269,24,rsa,0.15098798274993896
sub-02,FFC,7PC,test,sub-06,269,276,rsa,0.17993801832199097
sub-02,FFC,7Am,test,sub-06,269,86,rsa,0.10475857555866241
sub-02,FFC,7AL,test,sub-06,269,236,rsa,0.15893802046775818
sub-02,FFC,VVC,test,sub-06,269,202,rsa,0.44478535652160645
sub-02,FFC,VMV2,test,sub-06,269,69,rsa,0.26181480288505554
sub-02,FFC,VMV3,test,sub-06,269,103,rsa,0.28187936544418335
sub-02,FFC,VMV1,test,sub-06,269,21,rsa,0.03168371319770813
sub-02,FFC,PHA2,test,sub-06,269,49,rsa,0.1132715716958046
sub-02,FFC,PHA3,test,sub-06,269,156,rsa,0.20877192914485931
sub-02,FFC,PH,test,sub-06,269,327,rsa,0.601965606212616
sub-02,PIT,V1,test,sub-06,110,597,rsa,0.06943625211715698
sub-02,PIT,V2,test,sub-06,110,631,rsa,0.08827558904886246
sub-02,PIT,V3,test,sub-06,110,432,rsa,0.1447814553976059
sub-02,PIT,V4,test,sub-06,110,560,rsa,0.3521586060523987
sub-02,PIT,V3A,test,sub-06,110,161,rsa,0.21507234871387482
sub-02,PIT,V3B,test,sub-06,110,86,rsa,0.14211206138134003
sub-02,PIT,V6,test,sub-06,110,86,rsa,0.05844685435295105
sub-02,PIT,V6A,test,sub-06,110,73,rsa,0.19457285106182098
sub-02,PIT,V7,test,sub-06,110,83,rsa,0.08444105833768845
sub-02,PIT,V8,test,sub-06,110,107,rsa,0.2400049865245819
sub-02,PIT,FFC,test,sub-06,110,217,rsa,0.4486750364303589
sub-02,PIT,PIT,test,sub-06,110,105,rsa,0.29472869634628296
sub-02,PIT,IPS1,test,sub-06,110,150,rsa,0.1953122764825821
sub-02,PIT,MST,test,sub-06,110,148,rsa,0.29019883275032043
sub-02,PIT,MT,test,sub-06,110,95,rsa,0.2744297385215759
sub-02,PIT,FST,test,sub-06,110,174,rsa,0.24109438061714172
sub-02,PIT,LO1,test,sub-06,110,75,rsa,0.3200567066669464
sub-02,PIT,LO2,test,sub-06,110,78,rsa,0.37473854422569275
sub-02,PIT,LO3,test,sub-06,110,115,rsa,0.2839767336845398
sub-02,PIT,V7,test,sub-06,110,83,rsa,0.08444105833768845
sub-02,PIT,IP0,test,sub-06,110,102,rsa,0.1256016343832016
sub-02,PIT,IP1,test,sub-06,110,14,rsa,0.023755023255944252
sub-02,PIT,MIP,test,sub-06,110,111,rsa,0.07661190629005432
sub-02,PIT,VIP,test,sub-06,110,150,rsa,0.10175877809524536
sub-02,PIT,LIPd,test,sub-06,110,52,rsa,0.10273212194442749
sub-02,PIT,LIPv,test,sub-06,110,205,rsa,0.17844083905220032
sub-02,PIT,AIP,test,sub-06,110,244,rsa,0.11085066199302673
sub-02,PIT,7Pm,test,sub-06,110,3,rsa,-0.0017769886180758476
sub-02,PIT,7PL,test,sub-06,110,24,rsa,0.11813312768936157
sub-02,PIT,7PC,test,sub-06,110,276,rsa,0.17648854851722717
sub-02,PIT,7Am,test,sub-06,110,86,rsa,0.1167217344045639
sub-02,PIT,7AL,test,sub-06,110,236,rsa,0.12553799152374268
sub-02,PIT,VVC,test,sub-06,110,202,rsa,0.3666040301322937
sub-02,PIT,VMV2,test,sub-06,110,69,rsa,0.16039162874221802
sub-02,PIT,VMV3,test,sub-06,110,103,rsa,0.22306594252586365
sub-02,PIT,VMV1,test,sub-06,110,21,rsa,0.029223503544926643
sub-02,PIT,PHA2,test,sub-06,110,49,rsa,0.06086006015539169
sub-02,PIT,PHA3,test,sub-06,110,156,rsa,0.16766643524169922
sub-02,PIT,PH,test,sub-06,110,327,rsa,0.528529167175293
sub-02,IPS1,V1,test,sub-06,212,597,rsa,0.08637796342372894
sub-02,IPS1,V2,test,sub-06,212,631,rsa,0.06901131570339203
sub-02,IPS1,V3,test,sub-06,212,432,rsa,0.15965132415294647
sub-02,IPS1,V4,test,sub-06,212,560,rsa,0.24314673244953156
sub-02,IPS1,V3A,test,sub-06,212,161,rsa,0.2009868621826172
sub-02,IPS1,V3B,test,sub-06,212,86,rsa,0.21111983060836792
sub-02,IPS1,V6,test,sub-06,212,86,rsa,0.15437939763069153
sub-02,IPS1,V6A,test,sub-06,212,73,rsa,0.29163968563079834
sub-02,IPS1,V7,test,sub-06,212,83,rsa,0.15220898389816284
sub-02,IPS1,V8,test,sub-06,212,107,rsa,0.1846216768026352
sub-02,IPS1,FFC,test,sub-06,212,217,rsa,0.2291731983423233
sub-02,IPS1,PIT,test,sub-06,212,105,rsa,0.24310556054115295
sub-02,IPS1,IPS1,test,sub-06,212,150,rsa,0.2840668857097626
sub-02,IPS1,MST,test,sub-06,212,148,rsa,0.2845321297645569
sub-02,IPS1,MT,test,sub-06,212,95,rsa,0.1727958619594574
sub-02,IPS1,FST,test,sub-06,212,174,rsa,0.17725518345832825
sub-02,IPS1,LO1,test,sub-06,212,75,rsa,0.2248484194278717
sub-02,IPS1,LO2,test,sub-06,212,78,rsa,0.16048038005828857
sub-02,IPS1,LO3,test,sub-06,212,115,rsa,0.36649060249328613
sub-02,IPS1,V7,test,sub-06,212,83,rsa,0.15220898389816284
sub-02,IPS1,IP0,test,sub-06,212,102,rsa,0.30908554792404175
sub-02,IPS1,IP1,test,sub-06,212,14,rsa,0.048399344086647034
sub-02,IPS1,MIP,test,sub-06,212,111,rsa,0.13565540313720703
sub-02,IPS1,VIP,test,sub-06,212,150,rsa,0.23130549490451813
sub-02,IPS1,LIPd,test,sub-06,212,52,rsa,0.09919066727161407
sub-02,IPS1,LIPv,test,sub-06,212,205,rsa,0.21782448887825012
sub-02,IPS1,AIP,test,sub-06,212,244,rsa,0.08743296563625336
sub-02,IPS1,7Pm,test,sub-06,212,3,rsa,0.02494416944682598
sub-02,IPS1,7PL,test,sub-06,212,24,rsa,0.12966659665107727
sub-02,IPS1,7PC,test,sub-06,212,276,rsa,0.16096451878547668
sub-02,IPS1,7Am,test,sub-06,212,86,rsa,0.10666409134864807
sub-02,IPS1,7AL,test,sub-06,212,236,rsa,0.1381376087665558
sub-02,IPS1,VVC,test,sub-06,212,202,rsa,0.25680768489837646
sub-02,IPS1,VMV2,test,sub-06,212,69,rsa,0.15722441673278809
sub-02,IPS1,VMV3,test,sub-06,212,103,rsa,0.14111070334911346
sub-02,IPS1,VMV1,test,sub-06,212,21,rsa,0.07784748077392578
sub-02,IPS1,PHA2,test,sub-06,212,49,rsa,0.1979309469461441
sub-02,IPS1,PHA3,test,sub-06,212,156,rsa,0.3065141439437866
sub-02,IPS1,PH,test,sub-06,212,327,rsa,0.21838277578353882
sub-02,MST,V1,test,sub-06,149,597,rsa,0.07752859592437744
sub-02,MST,V2,test,sub-06,149,631,rsa,0.08577877283096313
sub-02,MST,V3,test,sub-06,149,432,rsa,0.13389411568641663
sub-02,MST,V4,test,sub-06,149,560,rsa,0.31816041469573975
sub-02,MST,V3A,test,sub-06,149,161,rsa,0.14658212661743164
sub-02,MST,V3B,test,sub-06,149,86,rsa,0.1599007248878479
sub-02,MST,V6,test,sub-06,149,86,rsa,0.2166537195444107
sub-02,MST,V6A,test,sub-06,149,73,rsa,0.25126442313194275
sub-02,MST,V7,test,sub-06,149,83,rsa,0.1480075716972351
sub-02,MST,V8,test,sub-06,149,107,rsa,0.19215190410614014
sub-02,MST,FFC,test,sub-06,149,217,rsa,0.471964955329895
sub-02,MST,PIT,test,sub-06,149,105,rsa,0.2439822256565094
sub-02,MST,IPS1,test,sub-06,149,150,rsa,0.14109408855438232
sub-02,MST,MST,test,sub-06,149,148,rsa,0.4506891965866089
sub-02,MST,MT,test,sub-06,149,95,rsa,0.28735655546188354
sub-02,MST,FST,test,sub-06,149,174,rsa,0.308698832988739
sub-02,MST,LO1,test,sub-06,149,75,rsa,0.3385412395000458
sub-02,MST,LO2,test,sub-06,149,78,rsa,0.29791244864463806
sub-02,MST,LO3,test,sub-06,149,115,rsa,0.22063302993774414
sub-02,MST,V7,test,sub-06,149,83,rsa,0.1480075716972351
sub-02,MST,IP0,test,sub-06,149,102,rsa,0.20446521043777466
sub-02,MST,IP1,test,sub-06,149,14,rsa,0.0630813017487526
sub-02,MST,MIP,test,sub-06,149,111,rsa,0.12329670786857605
sub-02,MST,VIP,test,sub-06,149,150,rsa,0.1165936142206192
sub-02,MST,LIPd,test,sub-06,149,52,rsa,0.06617558747529984
sub-02,MST,LIPv,test,sub-06,149,205,rsa,0.1482451856136322
sub-02,MST,AIP,test,sub-06,149,244,rsa,0.028515096753835678
sub-02,MST,7Pm,test,sub-06,149,3,rsa,0.032569341361522675
sub-02,MST,7PL,test,sub-06,149,24,rsa,0.09174413233995438
sub-02,MST,7PC,test,sub-06,149,276,rsa,0.12293177098035812
sub-02,MST,7Am,test,sub-06,149,86,rsa,0.11197750270366669
sub-02,MST,7AL,test,sub-06,149,236,rsa,0.08804062008857727
sub-02,MST,VVC,test,sub-06,149,202,rsa,0.3525177240371704
sub-02,MST,VMV2,test,sub-06,149,69,rsa,0.19698551297187805
sub-02,MST,VMV3,test,sub-06,149,103,rsa,0.1739530861377716
sub-02,MST,VMV1,test,sub-06,149,21,rsa,0.0788356363773346
sub-02,MST,PHA2,test,sub-06,149,49,rsa,0.12079854309558868
sub-02,MST,PHA3,test,sub-06,149,156,rsa,0.20782333612442017
sub-02,MST,PH,test,sub-06,149,327,rsa,0.40606269240379333
sub-02,MT,V1,test,sub-06,99,597,rsa,0.1154002770781517
sub-02,MT,V2,test,sub-06,99,631,rsa,0.10044243931770325
sub-02,MT,V3,test,sub-06,99,432,rsa,0.15876565873622894
sub-02,MT,V4,test,sub-06,99,560,rsa,0.22889995574951172
sub-02,MT,V3A,test,sub-06,99,161,rsa,0.1974288523197174
sub-02,MT,V3B,test,sub-06,99,86,rsa,0.12196947634220123
sub-02,MT,V6,test,sub-06,99,86,rsa,0.19039060175418854
sub-02,MT,V6A,test,sub-06,99,73,rsa,0.28262028098106384
sub-02,MT,V7,test,sub-06,99,83,rsa,0.1820365935564041
sub-02,MT,V8,test,sub-06,99,107,rsa,0.22109922766685486
sub-02,MT,FFC,test,sub-06,99,217,rsa,0.34864139556884766
sub-02,MT,PIT,test,sub-06,99,105,rsa,0.27253758907318115
sub-02,MT,IPS1,test,sub-06,99,150,rsa,0.09078865498304367
sub-02,MT,MST,test,sub-06,99,148,rsa,0.4088313579559326
sub-02,MT,MT,test,sub-06,99,95,rsa,0.2528451681137085
sub-02,MT,FST,test,sub-06,99,174,rsa,0.2839239239692688
sub-02,MT,LO1,test,sub-06,99,75,rsa,0.1865578293800354
sub-02,MT,LO2,test,sub-06,99,78,rsa,0.16986864805221558
sub-02,MT,LO3,test,sub-06,99,115,rsa,0.2039768397808075
sub-02,MT,V7,test,sub-06,99,83,rsa,0.1820365935564041
sub-02,MT,IP0,test,sub-06,99,102,rsa,0.3193429112434387
sub-02,MT,IP1,test,sub-06,99,14,rsa,0.07875851541757584
sub-02,MT,MIP,test,sub-06,99,111,rsa,0.11391244828701019
sub-02,MT,VIP,test,sub-06,99,150,rsa,0.1824975460767746
sub-02,MT,LIPd,test,sub-06,99,52,rsa,0.08995094895362854
sub-02,MT,LIPv,test,sub-06,99,205,rsa,0.15361425280570984
sub-02,MT,AIP,test,sub-06,99,244,rsa,0.03020874410867691
sub-02,MT,7Pm,test,sub-06,99,3,rsa,-0.0003272091271355748
sub-02,MT,7PL,test,sub-06,99,24,rsa,0.0643821731209755
sub-02,MT,7PC,test,sub-06,99,276,rsa,0.08009552955627441
sub-02,MT,7Am,test,sub-06,99,86,rsa,0.10849275439977646
sub-02,MT,7AL,test,sub-06,99,236,rsa,0.08248008787631989
sub-02,MT,VVC,test,sub-06,99,202,rsa,0.2990987300872803
sub-02,MT,VMV2,test,sub-06,99,69,rsa,0.17834165692329407
sub-02,MT,VMV3,test,sub-06,99,103,rsa,0.18488669395446777
sub-02,MT,VMV1,test,sub-06,99,21,rsa,0.06147113814949989
sub-02,MT,PHA2,test,sub-06,99,49,rsa,0.14124973118305206
sub-02,MT,PHA3,test,sub-06,99,156,rsa,0.27533644437789917
sub-02,MT,PH,test,sub-06,99,327,rsa,0.2468469738960266
sub-02,FST,V1,test,sub-06,171,597,rsa,0.08860728144645691
sub-02,FST,V2,test,sub-06,171,631,rsa,0.11962083727121353
sub-02,FST,V3,test,sub-06,171,432,rsa,0.14258968830108643
sub-02,FST,V4,test,sub-06,171,560,rsa,0.26854071021080017
sub-02,FST,V3A,test,sub-06,171,161,rsa,0.17734520137310028
sub-02,FST,V3B,test,sub-06,171,86,rsa,0.12379312515258789
sub-02,FST,V6,test,sub-06,171,86,rsa,0.20735624432563782
sub-02,FST,V6A,test,sub-06,171,73,rsa,0.23596185445785522
sub-02,FST,V7,test,sub-06,171,83,rsa,0.15144678950309753
sub-02,FST,V8,test,sub-06,171,107,rsa,0.19393262267112732
sub-02,FST,FFC,test,sub-06,171,217,rsa,0.3959466814994812
sub-02,FST,PIT,test,sub-06,171,105,rsa,0.19164252281188965
sub-02,FST,IPS1,test,sub-06,171,150,rsa,0.155950665473938
sub-02,FST,MST,test,sub-06,171,148,rsa,0.44223251938819885
sub-02,FST,MT,test,sub-06,171,95,rsa,0.2829461097717285
sub-02,FST,FST,test,sub-06,171,174,rsa,0.3062169551849365
sub-02,FST,LO1,test,sub-06,171,75,rsa,0.29396069049835205
sub-02,FST,LO2,test,sub-06,171,78,rsa,0.225375697016716
sub-02,FST,LO3,test,sub-06,171,115,rsa,0.24400489032268524
sub-02,FST,V7,test,sub-06,171,83,rsa,0.15144678950309753
sub-02,FST,IP0,test,sub-06,171,102,rsa,0.16322559118270874
sub-02,FST,IP1,test,sub-06,171,14,rsa,0.02913435362279415
sub-02,FST,MIP,test,sub-06,171,111,rsa,0.10861758887767792
sub-02,FST,VIP,test,sub-06,171,150,rsa,0.17895664274692535
sub-02,FST,LIPd,test,sub-06,171,52,rsa,0.06597352027893066
sub-02,FST,LIPv,test,sub-06,171,205,rsa,0.15721818804740906
sub-02,FST,AIP,test,sub-06,171,244,rsa,0.03259321302175522
sub-02,FST,7Pm,test,sub-06,171,3,rsa,-1.9168946892023087e-06
sub-02,FST,7PL,test,sub-06,171,24,rsa,0.14771385490894318
sub-02,FST,7PC,test,sub-06,171,276,rsa,0.1493920385837555
sub-02,FST,7Am,test,sub-06,171,86,rsa,0.1320519894361496
sub-02,FST,7AL,test,sub-06,171,236,rsa,0.1520875245332718
sub-02,FST,VVC,test,sub-06,171,202,rsa,0.29658210277557373
sub-02,FST,VMV2,test,sub-06,171,69,rsa,0.2203974425792694
sub-02,FST,VMV3,test,sub-06,171,103,rsa,0.1464558243751526
sub-02,FST,VMV1,test,sub-06,171,21,rsa,0.09918324649333954
sub-02,FST,PHA2,test,sub-06,171,49,rsa,0.16012732684612274
sub-02,FST,PHA3,test,sub-06,171,156,rsa,0.22438454627990723
sub-02,FST,PH,test,sub-06,171,327,rsa,0.3300209641456604
sub-02,LO1,V1,test,sub-06,78,597,rsa,0.08173558115959167
sub-02,LO1,V2,test,sub-06,78,631,rsa,0.10797224193811417
sub-02,LO1,V3,test,sub-06,78,432,rsa,0.12680204212665558
sub-02,LO1,V4,test,sub-06,78,560,rsa,0.3052334785461426
sub-02,LO1,V3A,test,sub-06,78,161,rsa,0.11208202689886093
sub-02,LO1,V3B,test,sub-06,78,86,rsa,0.13060712814331055
sub-02,LO1,V6,test,sub-06,78,86,rsa,0.12262603640556335
sub-02,LO1,V6A,test,sub-06,78,73,rsa,0.15402430295944214
sub-02,LO1,V7,test,sub-06,78,83,rsa,0.0867173820734024
sub-02,LO1,V8,test,sub-06,78,107,rsa,0.3007010817527771
sub-02,LO1,FFC,test,sub-06,78,217,rsa,0.269802063703537
sub-02,LO1,PIT,test,sub-06,78,105,rsa,0.24168884754180908
sub-02,LO1,IPS1,test,sub-06,78,150,rsa,0.17374365031719208
sub-02,LO1,MST,test,sub-06,78,148,rsa,0.2920040786266327
sub-02,LO1,MT,test,sub-06,78,95,rsa,0.29142874479293823
sub-02,LO1,FST,test,sub-06,78,174,rsa,0.15980258584022522
sub-02,LO1,LO1,test,sub-06,78,75,rsa,0.33760058879852295
sub-02,LO1,LO2,test,sub-06,78,78,rsa,0.2919766306877136
sub-02,LO1,LO3,test,sub-06,78,115,rsa,0.3142261505126953
sub-02,LO1,V7,test,sub-06,78,83,rsa,0.0867173820734024
sub-02,LO1,IP0,test,sub-06,78,102,rsa,0.16127176582813263
sub-02,LO1,IP1,test,sub-06,78,14,rsa,0.0478072352707386
sub-02,LO1,MIP,test,sub-06,78,111,rsa,0.141982302069664
sub-02,LO1,VIP,test,sub-06,78,150,rsa,0.1174580305814743
sub-02,LO1,LIPd,test,sub-06,78,52,rsa,0.03316252678632736
sub-02,LO1,LIPv,test,sub-06,78,205,rsa,0.1370031237602234
sub-02,LO1,AIP,test,sub-06,78,244,rsa,0.047929368913173676
sub-02,LO1,7Pm,test,sub-06,78,3,rsa,-0.004388050641864538
sub-02,LO1,7PL,test,sub-06,78,24,rsa,0.11677100509405136
sub-02,LO1,7PC,test,sub-06,78,276,rsa,0.1714099645614624
sub-02,LO1,7Am,test,sub-06,78,86,rsa,0.16749340295791626
sub-02,LO1,7AL,test,sub-06,78,236,rsa,0.15225806832313538
sub-02,LO1,VVC,test,sub-06,78,202,rsa,0.29091545939445496
sub-02,LO1,VMV2,test,sub-06,78,69,rsa,0.19636347889900208
sub-02,LO1,VMV3,test,sub-06,78,103,rsa,0.20237229764461517
sub-02,LO1,VMV1,test,sub-06,78,21,rsa,0.048048630356788635
sub-02,LO1,PHA2,test,sub-06,78,49,rsa,0.09057030081748962
sub-02,LO1,PHA3,test,sub-06,78,156,rsa,0.21534064412117004
sub-02,LO1,PH,test,sub-06,78,327,rsa,0.316395103931427
sub-02,LO2,V1,test,sub-06,82,597,rsa,0.15404948592185974
sub-02,LO2,V2,test,sub-06,82,631,rsa,0.15347066521644592
sub-02,LO2,V3,test,sub-06,82,432,rsa,0.21534889936447144
sub-02,LO2,V4,test,sub-06,82,560,rsa,0.38693130016326904
sub-02,LO2,V3A,test,sub-06,82,161,rsa,0.16881698369979858
sub-02,LO2,V3B,test,sub-06,82,86,rsa,0.12944874167442322
sub-02,LO2,V6,test,sub-06,82,86,rsa,0.09326551854610443
sub-02,LO2,V6A,test,sub-06,82,73,rsa,0.2231833040714264
sub-02,LO2,V7,test,sub-06,82,83,rsa,0.1336180865764618
sub-02,LO2,V8,test,sub-06,82,107,rsa,0.24780067801475525
sub-02,LO2,FFC,test,sub-06,82,217,rsa,0.4494513273239136
sub-02,LO2,PIT,test,sub-06,82,105,rsa,0.3346410095691681
sub-02,LO2,IPS1,test,sub-06,82,150,rsa,0.16276609897613525
sub-02,LO2,MST,test,sub-06,82,148,rsa,0.34100407361984253
sub-02,LO2,MT,test,sub-06,82,95,rsa,0.3006197512149811
sub-02,LO2,FST,test,sub-06,82,174,rsa,0.2690630555152893
sub-02,LO2,LO1,test,sub-06,82,75,rsa,0.3181455433368683
sub-02,LO2,LO2,test,sub-06,82,78,rsa,0.39680245518684387
sub-02,LO2,LO3,test,sub-06,82,115,rsa,0.2478519082069397
sub-02,LO2,V7,test,sub-06,82,83,rsa,0.1336180865764618
sub-02,LO2,IP0,test,sub-06,82,102,rsa,0.17125846445560455
sub-02,LO2,IP1,test,sub-06,82,14,rsa,0.07391729950904846
sub-02,LO2,MIP,test,sub-06,82,111,rsa,0.10795612633228302
sub-02,LO2,VIP,test,sub-06,82,150,rsa,0.0958002507686615
sub-02,LO2,LIPd,test,sub-06,82,52,rsa,0.0923178568482399
sub-02,LO2,LIPv,test,sub-06,82,205,rsa,0.11624797433614731
sub-02,LO2,AIP,test,sub-06,82,244,rsa,0.03283847123384476
sub-02,LO2,7Pm,test,sub-06,82,3,rsa,-0.00011976342648267746
sub-02,LO2,7PL,test,sub-06,82,24,rsa,0.06055964529514313
sub-02,LO2,7PC,test,sub-06,82,276,rsa,0.12783947587013245
sub-02,LO2,7Am,test,sub-06,82,86,rsa,0.07398486882448196
sub-02,LO2,7AL,test,sub-06,82,236,rsa,0.11240141093730927
sub-02,LO2,VVC,test,sub-06,82,202,rsa,0.33751380443573
sub-02,LO2,VMV2,test,sub-06,82,69,rsa,0.18306230008602142
sub-02,LO2,VMV3,test,sub-06,82,103,rsa,0.2611316740512848
sub-02,LO2,VMV1,test,sub-06,82,21,rsa,0.037321269512176514
sub-02,LO2,PHA2,test,sub-06,82,49,rsa,0.10090384632349014
sub-02,LO2,PHA3,test,sub-06,82,156,rsa,0.1803971230983734
sub-02,LO2,PH,test,sub-06,82,327,rsa,0.4458312690258026
sub-02,LO3,V1,test,sub-06,124,597,rsa,0.04824814572930336
sub-02,LO3,V2,test,sub-06,124,631,rsa,0.08785811811685562
sub-02,LO3,V3,test,sub-06,124,432,rsa,0.10697878897190094
sub-02,LO3,V4,test,sub-06,124,560,rsa,0.36364877223968506
sub-02,LO3,V3A,test,sub-06,124,161,rsa,0.1575469672679901
sub-02,LO3,V3B,test,sub-06,124,86,rsa,0.1397017240524292
sub-02,LO3,V6,test,sub-06,124,86,rsa,0.2236219048500061
sub-02,LO3,V6A,test,sub-06,124,73,rsa,0.2260923981666565
sub-02,LO3,V7,test,sub-06,124,83,rsa,0.17635312676429749
sub-02,LO3,V8,test,sub-06,124,107,rsa,0.36074644327163696
sub-02,LO3,FFC,test,sub-06,124,217,rsa,0.4640728533267975
sub-02,LO3,PIT,test,sub-06,124,105,rsa,0.23986190557479858
sub-02,LO3,IPS1,test,sub-06,124,150,rsa,0.18636354804039001
sub-02,LO3,MST,test,sub-06,124,148,rsa,0.33263543248176575
sub-02,LO3,MT,test,sub-06,124,95,rsa,0.33497899770736694
sub-02,LO3,FST,test,sub-06,124,174,rsa,0.2987242341041565
sub-02,LO3,LO1,test,sub-06,124,75,rsa,0.40410107374191284
sub-02,LO3,LO2,test,sub-06,124,78,rsa,0.2753676474094391
sub-02,LO3,LO3,test,sub-06,124,115,rsa,0.3679782748222351
sub-02,LO3,V7,test,sub-06,124,83,rsa,0.17635312676429749
sub-02,LO3,IP0,test,sub-06,124,102,rsa,0.12763622403144836
sub-02,LO3,IP1,test,sub-06,124,14,rsa,0.031434766948223114
sub-02,LO3,MIP,test,sub-06,124,111,rsa,0.1325852870941162
sub-02,LO3,VIP,test,sub-06,124,150,rsa,0.16815505921840668
sub-02,LO3,LIPd,test,sub-06,124,52,rsa,0.06281750649213791
sub-02,LO3,LIPv,test,sub-06,124,205,rsa,0.17842312157154083
sub-02,LO3,AIP,test,sub-06,124,244,rsa,0.0632244348526001
sub-02,LO3,7Pm,test,sub-06,124,3,rsa,0.005502638407051563
sub-02,LO3,7PL,test,sub-06,124,24,rsa,0.1383908987045288
sub-02,LO3,7PC,test,sub-06,124,276,rsa,0.1785721778869629
sub-02,LO3,7Am,test,sub-06,124,86,rsa,0.19171908497810364
sub-02,LO3,7AL,test,sub-06,124,236,rsa,0.1931801736354828
sub-02,LO3,VVC,test,sub-06,124,202,rsa,0.3852390646934509
sub-02,LO3,VMV2,test,sub-06,124,69,rsa,0.32476598024368286
sub-02,LO3,VMV3,test,sub-06,124,103,rsa,0.3131983280181885
sub-02,LO3,VMV1,test,sub-06,124,21,rsa,0.05811212211847305
sub-02,LO3,PHA2,test,sub-06,124,49,rsa,0.13651752471923828
sub-02,LO3,PHA3,test,sub-06,124,156,rsa,0.2174515575170517
sub-02,LO3,PH,test,sub-06,124,327,rsa,0.4581616222858429
sub-02,V7,V1,test,sub-06,88,597,rsa,0.06541094183921814
sub-02,V7,V2,test,sub-06,88,631,rsa,0.10535283386707306
sub-02,V7,V3,test,sub-06,88,432,rsa,0.14061236381530762
sub-02,V7,V4,test,sub-06,88,560,rsa,0.2460089474916458
sub-02,V7,V3A,test,sub-06,88,161,rsa,0.16866061091423035
sub-02,V7,V3B,test,sub-06,88,86,rsa,0.13609518110752106
sub-02,V7,V6,test,sub-06,88,86,rsa,0.23351286351680756
sub-02,V7,V6A,test,sub-06,88,73,rsa,0.31429654359817505
sub-02,V7,V7,test,sub-06,88,83,rsa,0.23568519949913025
sub-02,V7,V8,test,sub-06,88,107,rsa,0.20136186480522156
sub-02,V7,FFC,test,sub-06,88,217,rsa,0.26687777042388916
