model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-04,PH,MIP,train,sub-10,340,178,rsa,0.033409930765628815
sub-04,PH,VIP,train,sub-10,340,100,rsa,0.03078855574131012
sub-04,PH,LIPd,train,sub-10,340,31,rsa,0.026341665536165237
sub-04,PH,LIPv,train,sub-10,340,75,rsa,0.03358212113380432
sub-04,PH,AIP,train,sub-10,340,409,rsa,0.03404641151428223
sub-04,PH,7Pm,train,sub-10,340,21,rsa,0.022795166820287704
sub-04,PH,7PL,train,sub-10,340,106,rsa,0.029243556782603264
sub-04,PH,7PC,train,sub-10,340,224,rsa,0.03466705232858658
sub-04,PH,7Am,train,sub-10,340,186,rsa,0.05972392112016678
sub-04,PH,7AL,train,sub-10,340,158,rsa,0.039614319801330566
sub-04,PH,VVC,train,sub-10,340,196,rsa,0.12203151732683182
sub-04,PH,VMV2,train,sub-10,340,94,rsa,0.0807269737124443
sub-04,PH,VMV3,train,sub-10,340,98,rsa,0.07293949276208878
sub-04,PH,VMV1,train,sub-10,340,42,rsa,0.06908373534679413
sub-04,PH,PHA2,train,sub-10,340,21,rsa,0.05384453758597374
sub-04,PH,PHA3,train,sub-10,340,104,rsa,0.07821652293205261
sub-04,PH,PH,train,sub-10,340,261,rsa,0.2444504350423813
sub-04,V1,V1,test,sub-10,523,553,rsa,0.4939709007740021
sub-04,V1,V2,test,sub-10,523,516,rsa,0.5004398226737976
sub-04,V1,V3,test,sub-10,523,400,rsa,0.4963236451148987
sub-04,V1,V4,test,sub-10,523,574,rsa,0.37573498487472534
sub-04,V1,V3A,test,sub-10,523,85,rsa,0.23318597674369812
sub-04,V1,V3B,test,sub-10,523,99,rsa,0.11087661981582642
sub-04,V1,V6,test,sub-10,523,11,rsa,0.07688961923122406
sub-04,V1,V6A,test,sub-10,523,45,rsa,0.20288969576358795
sub-04,V1,V7,test,sub-10,523,61,rsa,0.12856125831604004
sub-04,V1,V8,test,sub-10,523,96,rsa,0.22092756628990173
sub-04,V1,FFC,test,sub-10,523,244,rsa,0.13956893980503082
sub-04,V1,PIT,test,sub-10,523,100,rsa,0.17091646790504456
sub-04,V1,IPS1,test,sub-10,523,166,rsa,0.09219692647457123
sub-04,V1,MST,test,sub-10,523,135,rsa,0.1225692480802536
sub-04,V1,MT,test,sub-10,523,86,rsa,0.15613248944282532
sub-04,V1,FST,test,sub-10,523,167,rsa,0.1291044056415558
sub-04,V1,LO1,test,sub-10,523,78,rsa,0.14717727899551392
sub-04,V1,LO2,test,sub-10,523,80,rsa,0.11723607033491135
sub-04,V1,LO3,test,sub-10,523,113,rsa,0.12302058935165405
sub-04,V1,V7,test,sub-10,523,61,rsa,0.12856125831604004
sub-04,V1,IP0,test,sub-10,523,103,rsa,0.13378410041332245
sub-04,V1,IP1,test,sub-10,523,33,rsa,0.010663392953574657
sub-04,V1,MIP,test,sub-10,523,178,rsa,0.05675405263900757
sub-04,V1,VIP,test,sub-10,523,100,rsa,0.07542948424816132
sub-04,V1,LIPd,test,sub-10,523,31,rsa,0.007954403758049011
sub-04,V1,LIPv,test,sub-10,523,75,rsa,0.059774138033390045
sub-04,V1,AIP,test,sub-10,523,409,rsa,0.010702020488679409
sub-04,V1,7Pm,test,sub-10,523,21,rsa,0.06527220457792282
sub-04,V1,7PL,test,sub-10,523,106,rsa,0.042576368898153305
sub-04,V1,7PC,test,sub-10,523,224,rsa,0.069615438580513
sub-04,V1,7Am,test,sub-10,523,186,rsa,0.06717599928379059
sub-04,V1,7AL,test,sub-10,523,158,rsa,0.039622992277145386
sub-04,V1,VVC,test,sub-10,523,196,rsa,0.14540395140647888
sub-04,V1,VMV2,test,sub-10,523,94,rsa,0.0719865933060646
sub-04,V1,VMV3,test,sub-10,523,98,rsa,0.05830489844083786
sub-04,V1,VMV1,test,sub-10,523,42,rsa,0.08412110805511475
sub-04,V1,PHA2,test,sub-10,523,21,rsa,0.057100579142570496
sub-04,V1,PHA3,test,sub-10,523,104,rsa,0.08440980315208435
sub-04,V1,PH,test,sub-10,523,261,rsa,0.10439972579479218
sub-04,V2,V1,test,sub-10,638,553,rsa,0.4725784361362457
sub-04,V2,V2,test,sub-10,638,516,rsa,0.5435268878936768
sub-04,V2,V3,test,sub-10,638,400,rsa,0.46574658155441284
sub-04,V2,V4,test,sub-10,638,574,rsa,0.3914390206336975
sub-04,V2,V3A,test,sub-10,638,85,rsa,0.2588984966278076
sub-04,V2,V3B,test,sub-10,638,99,rsa,0.09894013404846191
sub-04,V2,V6,test,sub-10,638,11,rsa,0.08207060396671295
sub-04,V2,V6A,test,sub-10,638,45,rsa,0.16452020406723022
sub-04,V2,V7,test,sub-10,638,61,rsa,0.1125568374991417
sub-04,V2,V8,test,sub-10,638,96,rsa,0.14466577768325806
sub-04,V2,FFC,test,sub-10,638,244,rsa,0.0930449441075325
sub-04,V2,PIT,test,sub-10,638,100,rsa,0.16065341234207153
sub-04,V2,IPS1,test,sub-10,638,166,rsa,0.05977883189916611
sub-04,V2,MST,test,sub-10,638,135,rsa,0.11315383017063141
sub-04,V2,MT,test,sub-10,638,86,rsa,0.14122845232486725
sub-04,V2,FST,test,sub-10,638,167,rsa,0.1393435001373291
sub-04,V2,LO1,test,sub-10,638,78,rsa,0.09623047709465027
sub-04,V2,LO2,test,sub-10,638,80,rsa,0.10286901891231537
sub-04,V2,LO3,test,sub-10,638,113,rsa,0.11441096663475037
sub-04,V2,V7,test,sub-10,638,61,rsa,0.1125568374991417
sub-04,V2,IP0,test,sub-10,638,103,rsa,0.09401065856218338
sub-04,V2,IP1,test,sub-10,638,33,rsa,-0.005205940455198288
sub-04,V2,MIP,test,sub-10,638,178,rsa,0.04472853243350983
sub-04,V2,VIP,test,sub-10,638,100,rsa,0.037945911288261414
sub-04,V2,LIPd,test,sub-10,638,31,rsa,0.0054089040495455265
sub-04,V2,LIPv,test,sub-10,638,75,rsa,0.04510752856731415
sub-04,V2,AIP,test,sub-10,638,409,rsa,0.013100250624120235
sub-04,V2,7Pm,test,sub-10,638,21,rsa,0.04174448922276497
sub-04,V2,7PL,test,sub-10,638,106,rsa,0.030907537788152695
sub-04,V2,7PC,test,sub-10,638,224,rsa,0.0729823037981987
sub-04,V2,7Am,test,sub-10,638,186,rsa,0.07818935811519623
sub-04,V2,7AL,test,sub-10,638,158,rsa,0.036175843328237534
sub-04,V2,VVC,test,sub-10,638,196,rsa,0.09949450194835663
sub-04,V2,VMV2,test,sub-10,638,94,rsa,0.05163484066724777
sub-04,V2,VMV3,test,sub-10,638,98,rsa,0.0714694932103157
sub-04,V2,VMV1,test,sub-10,638,42,rsa,0.09371231496334076
sub-04,V2,PHA2,test,sub-10,638,21,rsa,0.029063614085316658
sub-04,V2,PHA3,test,sub-10,638,104,rsa,0.04848329722881317
sub-04,V2,PH,test,sub-10,638,261,rsa,0.07827743887901306
sub-04,V3,V1,test,sub-10,520,553,rsa,0.41661423444747925
sub-04,V3,V2,test,sub-10,520,516,rsa,0.4960608184337616
sub-04,V3,V3,test,sub-10,520,400,rsa,0.5259237289428711
sub-04,V3,V4,test,sub-10,520,574,rsa,0.42740821838378906
sub-04,V3,V3A,test,sub-10,520,85,rsa,0.2584550976753235
sub-04,V3,V3B,test,sub-10,520,99,rsa,0.1285635232925415
sub-04,V3,V6,test,sub-10,520,11,rsa,0.0987725704908371
sub-04,V3,V6A,test,sub-10,520,45,rsa,0.22172337770462036
sub-04,V3,V7,test,sub-10,520,61,rsa,0.14668330550193787
sub-04,V3,V8,test,sub-10,520,96,rsa,0.21336974203586578
sub-04,V3,FFC,test,sub-10,520,244,rsa,0.16624298691749573
sub-04,V3,PIT,test,sub-10,520,100,rsa,0.22348754107952118
sub-04,V3,IPS1,test,sub-10,520,166,rsa,0.09628696739673615
sub-04,V3,MST,test,sub-10,520,135,rsa,0.13858458399772644
sub-04,V3,MT,test,sub-10,520,86,rsa,0.19712477922439575
sub-04,V3,FST,test,sub-10,520,167,rsa,0.1677926480770111
sub-04,V3,LO1,test,sub-10,520,78,rsa,0.1849922239780426
sub-04,V3,LO2,test,sub-10,520,80,rsa,0.1844472885131836
sub-04,V3,LO3,test,sub-10,520,113,rsa,0.15930776298046112
sub-04,V3,V7,test,sub-10,520,61,rsa,0.14668330550193787
sub-04,V3,IP0,test,sub-10,520,103,rsa,0.11634846031665802
sub-04,V3,IP1,test,sub-10,520,33,rsa,0.01431087963283062
sub-04,V3,MIP,test,sub-10,520,178,rsa,0.06878536194562912
sub-04,V3,VIP,test,sub-10,520,100,rsa,0.07866410166025162
sub-04,V3,LIPd,test,sub-10,520,31,rsa,0.0048113055527210236
sub-04,V3,LIPv,test,sub-10,520,75,rsa,0.054690852761268616
sub-04,V3,AIP,test,sub-10,520,409,rsa,0.010704772546887398
sub-04,V3,7Pm,test,sub-10,520,21,rsa,0.084713414311409
sub-04,V3,7PL,test,sub-10,520,106,rsa,0.05746583268046379
sub-04,V3,7PC,test,sub-10,520,224,rsa,0.06004147231578827
sub-04,V3,7Am,test,sub-10,520,186,rsa,0.07862503081560135
sub-04,V3,7AL,test,sub-10,520,158,rsa,0.032923005521297455
sub-04,V3,VVC,test,sub-10,520,196,rsa,0.14192892611026764
sub-04,V3,VMV2,test,sub-10,520,94,rsa,0.06679164618253708
sub-04,V3,VMV3,test,sub-10,520,98,rsa,0.09055794775485992
sub-04,V3,VMV1,test,sub-10,520,42,rsa,0.11692395061254501
sub-04,V3,PHA2,test,sub-10,520,21,rsa,0.04823990911245346
sub-04,V3,PHA3,test,sub-10,520,104,rsa,0.07522271573543549
sub-04,V3,PH,test,sub-10,520,261,rsa,0.14038895070552826
sub-04,V4,V1,test,sub-10,610,553,rsa,0.3678855299949646
sub-04,V4,V2,test,sub-10,610,516,rsa,0.3664083480834961
sub-04,V4,V3,test,sub-10,610,400,rsa,0.46796175837516785
sub-04,V4,V4,test,sub-10,610,574,rsa,0.5408589243888855
sub-04,V4,V3A,test,sub-10,610,85,rsa,0.2773424983024597
sub-04,V4,V3B,test,sub-10,610,99,rsa,0.18414124846458435
sub-04,V4,V6,test,sub-10,610,11,rsa,0.08571186661720276
sub-04,V4,V6A,test,sub-10,610,45,rsa,0.25068017840385437
sub-04,V4,V7,test,sub-10,610,61,rsa,0.18187221884727478
sub-04,V4,V8,test,sub-10,610,96,rsa,0.290546178817749
sub-04,V4,FFC,test,sub-10,610,244,rsa,0.31816741824150085
sub-04,V4,PIT,test,sub-10,610,100,rsa,0.352838397026062
sub-04,V4,IPS1,test,sub-10,610,166,rsa,0.11985935270786285
sub-04,V4,MST,test,sub-10,610,135,rsa,0.1685357391834259
sub-04,V4,MT,test,sub-10,610,86,rsa,0.3261477053165436
sub-04,V4,FST,test,sub-10,610,167,rsa,0.19570514559745789
sub-04,V4,LO1,test,sub-10,610,78,rsa,0.36830586194992065
sub-04,V4,LO2,test,sub-10,610,80,rsa,0.30067726969718933
sub-04,V4,LO3,test,sub-10,610,113,rsa,0.3429720997810364
sub-04,V4,V7,test,sub-10,610,61,rsa,0.18187221884727478
sub-04,V4,IP0,test,sub-10,610,103,rsa,0.14512556791305542
sub-04,V4,IP1,test,sub-10,610,33,rsa,0.07277115434408188
sub-04,V4,MIP,test,sub-10,610,178,rsa,0.08616651594638824
sub-04,V4,VIP,test,sub-10,610,100,rsa,0.11227104067802429
sub-04,V4,LIPd,test,sub-10,610,31,rsa,0.019778532907366753
sub-04,V4,LIPv,test,sub-10,610,75,rsa,0.07233878970146179
sub-04,V4,AIP,test,sub-10,610,409,rsa,0.019488871097564697
sub-04,V4,7Pm,test,sub-10,610,21,rsa,0.12263603508472443
sub-04,V4,7PL,test,sub-10,610,106,rsa,0.1141853779554367
sub-04,V4,7PC,test,sub-10,610,224,rsa,0.07030193507671356
sub-04,V4,7Am,test,sub-10,610,186,rsa,0.1324433982372284
sub-04,V4,7AL,test,sub-10,610,158,rsa,0.07825180888175964
sub-04,V4,VVC,test,sub-10,610,196,rsa,0.22607824206352234
sub-04,V4,VMV2,test,sub-10,610,94,rsa,0.13387377560138702
sub-04,V4,VMV3,test,sub-10,610,98,rsa,0.10895796120166779
sub-04,V4,VMV1,test,sub-10,610,42,rsa,0.19067886471748352
sub-04,V4,PHA2,test,sub-10,610,21,rsa,0.07946670055389404
sub-04,V4,PHA3,test,sub-10,610,104,rsa,0.11992662400007248
sub-04,V4,PH,test,sub-10,610,261,rsa,0.32264333963394165
sub-04,V3A,V1,test,sub-10,232,553,rsa,0.2344900220632553
sub-04,V3A,V2,test,sub-10,232,516,rsa,0.233008474111557
sub-04,V3A,V3,test,sub-10,232,400,rsa,0.18508915603160858
sub-04,V3A,V4,test,sub-10,232,574,rsa,0.18005624413490295
sub-04,V3A,V3A,test,sub-10,232,85,rsa,0.15682479739189148
sub-04,V3A,V3B,test,sub-10,232,99,rsa,0.10520818829536438
sub-04,V3A,V6,test,sub-10,232,11,rsa,0.13825392723083496
sub-04,V3A,V6A,test,sub-10,232,45,rsa,0.11447598785161972
sub-04,V3A,V7,test,sub-10,232,61,rsa,0.09685073792934418
sub-04,V3A,V8,test,sub-10,232,96,rsa,0.10183297842741013
sub-04,V3A,FFC,test,sub-10,232,244,rsa,0.10714348405599594
sub-04,V3A,PIT,test,sub-10,232,100,rsa,0.09216487407684326
sub-04,V3A,IPS1,test,sub-10,232,166,rsa,0.0745074674487114
sub-04,V3A,MST,test,sub-10,232,135,rsa,0.131058007478714
sub-04,V3A,MT,test,sub-10,232,86,rsa,0.11954427510499954
sub-04,V3A,FST,test,sub-10,232,167,rsa,0.10926476120948792
sub-04,V3A,LO1,test,sub-10,232,78,rsa,0.12932848930358887
sub-04,V3A,LO2,test,sub-10,232,80,rsa,0.09425293654203415
sub-04,V3A,LO3,test,sub-10,232,113,rsa,0.16769403219223022
sub-04,V3A,V7,test,sub-10,232,61,rsa,0.09685073792934418
sub-04,V3A,IP0,test,sub-10,232,103,rsa,0.09178861975669861
sub-04,V3A,IP1,test,sub-10,232,33,rsa,0.05620315670967102
sub-04,V3A,MIP,test,sub-10,232,178,rsa,0.045663222670555115
sub-04,V3A,VIP,test,sub-10,232,100,rsa,0.08849450945854187
sub-04,V3A,LIPd,test,sub-10,232,31,rsa,0.016608377918601036
sub-04,V3A,LIPv,test,sub-10,232,75,rsa,0.07613787055015564
sub-04,V3A,AIP,test,sub-10,232,409,rsa,0.0634520947933197
sub-04,V3A,7Pm,test,sub-10,232,21,rsa,0.10745269060134888
sub-04,V3A,7PL,test,sub-10,232,106,rsa,0.08828462660312653
sub-04,V3A,7PC,test,sub-10,232,224,rsa,0.09357555210590363
sub-04,V3A,7Am,test,sub-10,232,186,rsa,0.09873088449239731
sub-04,V3A,7AL,test,sub-10,232,158,rsa,0.04981718584895134
sub-04,V3A,VVC,test,sub-10,232,196,rsa,0.10390099138021469
sub-04,V3A,VMV2,test,sub-10,232,94,rsa,0.0707828551530838
sub-04,V3A,VMV3,test,sub-10,232,98,rsa,0.09478801488876343
sub-04,V3A,VMV1,test,sub-10,232,42,rsa,0.06633811444044113
sub-04,V3A,PHA2,test,sub-10,232,21,rsa,0.022102292627096176
sub-04,V3A,PHA3,test,sub-10,232,104,rsa,0.07504963129758835
sub-04,V3A,PH,test,sub-10,232,261,rsa,0.11702938377857208
sub-04,V3B,V1,test,sub-10,150,553,rsa,0.1383298635482788
sub-04,V3B,V2,test,sub-10,150,516,rsa,0.13026969134807587
sub-04,V3B,V3,test,sub-10,150,400,rsa,0.17578716576099396
sub-04,V3B,V4,test,sub-10,150,574,rsa,0.3380873203277588
sub-04,V3B,V3A,test,sub-10,150,85,rsa,0.23571354150772095
sub-04,V3B,V3B,test,sub-10,150,99,rsa,0.1981036216020584
sub-04,V3B,V6,test,sub-10,150,11,rsa,0.16106246411800385
sub-04,V3B,V6A,test,sub-10,150,45,rsa,0.2931531071662903
sub-04,V3B,V7,test,sub-10,150,61,rsa,0.21962252259254456
sub-04,V3B,V8,test,sub-10,150,96,rsa,0.2501105070114136
sub-04,V3B,FFC,test,sub-10,150,244,rsa,0.2733042538166046
sub-04,V3B,PIT,test,sub-10,150,100,rsa,0.22748884558677673
sub-04,V3B,IPS1,test,sub-10,150,166,rsa,0.204201802611351
sub-04,V3B,MST,test,sub-10,150,135,rsa,0.2610090374946594
sub-04,V3B,MT,test,sub-10,150,86,rsa,0.2169121354818344
sub-04,V3B,FST,test,sub-10,150,167,rsa,0.16833631694316864
sub-04,V3B,LO1,test,sub-10,150,78,rsa,0.27714481949806213
sub-04,V3B,LO2,test,sub-10,150,80,rsa,0.21202315390110016
sub-04,V3B,LO3,test,sub-10,150,113,rsa,0.29394808411598206
sub-04,V3B,V7,test,sub-10,150,61,rsa,0.21962252259254456
sub-04,V3B,IP0,test,sub-10,150,103,rsa,0.2560189962387085
sub-04,V3B,IP1,test,sub-10,150,33,rsa,0.06257137656211853
sub-04,V3B,MIP,test,sub-10,150,178,rsa,0.14977078139781952
sub-04,V3B,VIP,test,sub-10,150,100,rsa,0.22135677933692932
sub-04,V3B,LIPd,test,sub-10,150,31,rsa,0.019486231729388237
sub-04,V3B,LIPv,test,sub-10,150,75,rsa,0.1618664264678955
sub-04,V3B,AIP,test,sub-10,150,409,rsa,0.05114289000630379
sub-04,V3B,7Pm,test,sub-10,150,21,rsa,0.1487087905406952
sub-04,V3B,7PL,test,sub-10,150,106,rsa,0.20378106832504272
sub-04,V3B,7PC,test,sub-10,150,224,rsa,0.08636043220758438
sub-04,V3B,7Am,test,sub-10,150,186,rsa,0.19608920812606812
sub-04,V3B,7AL,test,sub-10,150,158,rsa,0.13277997076511383
sub-04,V3B,VVC,test,sub-10,150,196,rsa,0.2626994252204895
sub-04,V3B,VMV2,test,sub-10,150,94,rsa,0.2335255891084671
sub-04,V3B,VMV3,test,sub-10,150,98,rsa,0.18515589833259583
sub-04,V3B,VMV1,test,sub-10,150,42,rsa,0.194219172000885
sub-04,V3B,PHA2,test,sub-10,150,21,rsa,0.14701248705387115
sub-04,V3B,PHA3,test,sub-10,150,104,rsa,0.2441902458667755
sub-04,V3B,PH,test,sub-10,150,261,rsa,0.2327367067337036
sub-04,V6,V1,test,sub-10,58,553,rsa,0.060051675885915756
sub-04,V6,V2,test,sub-10,58,516,rsa,0.061920616775751114
sub-04,V6,V3,test,sub-10,58,400,rsa,0.0519995391368866
sub-04,V6,V4,test,sub-10,58,574,rsa,0.07355126738548279
sub-04,V6,V3A,test,sub-10,58,85,rsa,0.05930853635072708
sub-04,V6,V3B,test,sub-10,58,99,rsa,0.08106601238250732
sub-04,V6,V6,test,sub-10,58,11,rsa,0.058737918734550476
sub-04,V6,V6A,test,sub-10,58,45,rsa,0.0736369788646698
sub-04,V6,V7,test,sub-10,58,61,rsa,0.05228503793478012
sub-04,V6,V8,test,sub-10,58,96,rsa,0.0455537885427475
sub-04,V6,FFC,test,sub-10,58,244,rsa,0.116522878408432
sub-04,V6,PIT,test,sub-10,58,100,rsa,0.035741809755563736
sub-04,V6,IPS1,test,sub-10,58,166,rsa,0.08233825862407684
sub-04,V6,MST,test,sub-10,58,135,rsa,0.07887640595436096
sub-04,V6,MT,test,sub-10,58,86,rsa,0.07018569856882095
sub-04,V6,FST,test,sub-10,58,167,rsa,0.07824252545833588
sub-04,V6,LO1,test,sub-10,58,78,rsa,0.026827162131667137
sub-04,V6,LO2,test,sub-10,58,80,rsa,0.036181218922138214
sub-04,V6,LO3,test,sub-10,58,113,rsa,0.11434103548526764
sub-04,V6,V7,test,sub-10,58,61,rsa,0.05228503793478012
sub-04,V6,IP0,test,sub-10,58,103,rsa,0.12439115345478058
sub-04,V6,IP1,test,sub-10,58,33,rsa,-0.00012566987425088882
sub-04,V6,MIP,test,sub-10,58,178,rsa,0.06047755107283592
sub-04,V6,VIP,test,sub-10,58,100,rsa,0.04510379955172539
sub-04,V6,LIPd,test,sub-10,58,31,rsa,0.023102115839719772
sub-04,V6,LIPv,test,sub-10,58,75,rsa,0.07020477950572968
sub-04,V6,AIP,test,sub-10,58,409,rsa,0.0008306452073156834
sub-04,V6,7Pm,test,sub-10,58,21,rsa,0.014287885278463364
sub-04,V6,7PL,test,sub-10,58,106,rsa,0.07617706060409546
sub-04,V6,7PC,test,sub-10,58,224,rsa,0.023745814338326454
sub-04,V6,7Am,test,sub-10,58,186,rsa,0.0557791031897068
sub-04,V6,7AL,test,sub-10,58,158,rsa,0.026586078107357025
sub-04,V6,VVC,test,sub-10,58,196,rsa,0.12462088465690613
sub-04,V6,VMV2,test,sub-10,58,94,rsa,0.10707088559865952
sub-04,V6,VMV3,test,sub-10,58,98,rsa,0.09939304739236832
sub-04,V6,VMV1,test,sub-10,58,42,rsa,0.11634905636310577
sub-04,V6,PHA2,test,sub-10,58,21,rsa,0.07885611057281494
sub-04,V6,PHA3,test,sub-10,58,104,rsa,0.09558757394552231
sub-04,V6,PH,test,sub-10,58,261,rsa,0.03949794918298721
sub-04,V6A,V1,test,sub-10,38,553,rsa,0.0850607380270958
sub-04,V6A,V2,test,sub-10,38,516,rsa,0.07304950058460236
sub-04,V6A,V3,test,sub-10,38,400,rsa,0.10408727824687958
sub-04,V6A,V4,test,sub-10,38,574,rsa,0.1579643338918686
sub-04,V6A,V3A,test,sub-10,38,85,rsa,0.175452321767807
sub-04,V6A,V3B,test,sub-10,38,99,rsa,0.13157819211483002
sub-04,V6A,V6,test,sub-10,38,11,rsa,0.0859895646572113
sub-04,V6A,V6A,test,sub-10,38,45,rsa,0.13259033858776093
sub-04,V6A,V7,test,sub-10,38,61,rsa,0.09754973649978638
sub-04,V6A,V8,test,sub-10,38,96,rsa,0.14944161474704742
sub-04,V6A,FFC,test,sub-10,38,244,rsa,0.174961656332016
sub-04,V6A,PIT,test,sub-10,38,100,rsa,0.11813044548034668
sub-04,V6A,IPS1,test,sub-10,38,166,rsa,0.1378067433834076
sub-04,V6A,MST,test,sub-10,38,135,rsa,0.17331832647323608
sub-04,V6A,MT,test,sub-10,38,86,rsa,0.1354200541973114
sub-04,V6A,FST,test,sub-10,38,167,rsa,0.17906557023525238
sub-04,V6A,LO1,test,sub-10,38,78,rsa,0.10291389375925064
sub-04,V6A,LO2,test,sub-10,38,80,rsa,0.11373233795166016
sub-04,V6A,LO3,test,sub-10,38,113,rsa,0.11816485226154327
sub-04,V6A,V7,test,sub-10,38,61,rsa,0.09754973649978638
sub-04,V6A,IP0,test,sub-10,38,103,rsa,0.10499925911426544
sub-04,V6A,IP1,test,sub-10,38,33,rsa,0.04537777230143547
sub-04,V6A,MIP,test,sub-10,38,178,rsa,0.0511377677321434
sub-04,V6A,VIP,test,sub-10,38,100,rsa,0.12497905641794205
sub-04,V6A,LIPd,test,sub-10,38,31,rsa,-0.013351168483495712
sub-04,V6A,LIPv,test,sub-10,38,75,rsa,0.09340612590312958
sub-04,V6A,AIP,test,sub-10,38,409,rsa,0.017754465341567993
sub-04,V6A,7Pm,test,sub-10,38,21,rsa,0.10750474035739899
sub-04,V6A,7PL,test,sub-10,38,106,rsa,0.11617563664913177
sub-04,V6A,7PC,test,sub-10,38,224,rsa,0.09587791562080383
sub-04,V6A,7Am,test,sub-10,38,186,rsa,0.10680954158306122
sub-04,V6A,7AL,test,sub-10,38,158,rsa,0.10124724358320236
sub-04,V6A,VVC,test,sub-10,38,196,rsa,0.12746265530586243
sub-04,V6A,VMV2,test,sub-10,38,94,rsa,0.0942719578742981
sub-04,V6A,VMV3,test,sub-10,38,98,rsa,0.09547530859708786
sub-04,V6A,VMV1,test,sub-10,38,42,rsa,0.10806990414857864
sub-04,V6A,PHA2,test,sub-10,38,21,rsa,0.07389622926712036
sub-04,V6A,PHA3,test,sub-10,38,104,rsa,0.107992023229599
sub-04,V6A,PH,test,sub-10,38,261,rsa,0.13963566720485687
sub-04,V7,V1,test,sub-10,77,553,rsa,0.0689065232872963
sub-04,V7,V2,test,sub-10,77,516,rsa,0.10582801699638367
sub-04,V7,V3,test,sub-10,77,400,rsa,0.10978985577821732
sub-04,V7,V4,test,sub-10,77,574,rsa,0.13997980952262878
sub-04,V7,V3A,test,sub-10,77,85,rsa,0.19702903926372528
sub-04,V7,V3B,test,sub-10,77,99,rsa,0.1745770275592804
sub-04,V7,V6,test,sub-10,77,11,rsa,0.109097421169281
sub-04,V7,V6A,test,sub-10,77,45,rsa,0.1556859165430069
sub-04,V7,V7,test,sub-10,77,61,rsa,0.1275504231452942
sub-04,V7,V8,test,sub-10,77,96,rsa,0.07598306983709335
sub-04,V7,FFC,test,sub-10,77,244,rsa,0.09071427583694458
sub-04,V7,PIT,test,sub-10,77,100,rsa,0.1023343876004219
sub-04,V7,IPS1,test,sub-10,77,166,rsa,0.08229400217533112
sub-04,V7,MST,test,sub-10,77,135,rsa,0.19379980862140656
sub-04,V7,MT,test,sub-10,77,86,rsa,0.15996521711349487
sub-04,V7,FST,test,sub-10,77,167,rsa,0.19876596331596375
sub-04,V7,LO1,test,sub-10,77,78,rsa,0.09374311566352844
sub-04,V7,LO2,test,sub-10,77,80,rsa,0.11203095316886902
sub-04,V7,LO3,test,sub-10,77,113,rsa,0.09211575984954834
sub-04,V7,V7,test,sub-10,77,61,rsa,0.1275504231452942
sub-04,V7,IP0,test,sub-10,77,103,rsa,0.07293020933866501
sub-04,V7,IP1,test,sub-10,77,33,rsa,0.02382514625787735
sub-04,V7,MIP,test,sub-10,77,178,rsa,0.024998443201184273
sub-04,V7,VIP,test,sub-10,77,100,rsa,0.06377556920051575
sub-04,V7,LIPd,test,sub-10,77,31,rsa,0.01394235622137785
sub-04,V7,LIPv,test,sub-10,77,75,rsa,0.06489560753107071
sub-04,V7,AIP,test,sub-10,77,409,rsa,0.04237791523337364
sub-04,V7,7Pm,test,sub-10,77,21,rsa,0.06864979863166809
sub-04,V7,7PL,test,sub-10,77,106,rsa,0.05338926240801811
sub-04,V7,7PC,test,sub-10,77,224,rsa,0.08917239308357239
sub-04,V7,7Am,test,sub-10,77,186,rsa,0.039346396923065186
sub-04,V7,7AL,test,sub-10,77,158,rsa,0.06822304427623749
sub-04,V7,VVC,test,sub-10,77,196,rsa,0.07379241287708282
sub-04,V7,VMV2,test,sub-10,77,94,rsa,0.07924026250839233
sub-04,V7,VMV3,test,sub-10,77,98,rsa,0.09234888851642609
sub-04,V7,VMV1,test,sub-10,77,42,rsa,0.0872650295495987
sub-04,V7,PHA2,test,sub-10,77,21,rsa,0.0319335013628006
sub-04,V7,PHA3,test,sub-10,77,104,rsa,0.0632372498512268
sub-04,V7,PH,test,sub-10,77,261,rsa,0.1152477115392685
sub-04,V8,V1,test,sub-10,111,553,rsa,0.16498254239559174
sub-04,V8,V2,test,sub-10,111,516,rsa,0.20948444306850433
sub-04,V8,V3,test,sub-10,111,400,rsa,0.2521505355834961
sub-04,V8,V4,test,sub-10,111,574,rsa,0.4157281816005707
sub-04,V8,V3A,test,sub-10,111,85,rsa,0.18629032373428345
sub-04,V8,V3B,test,sub-10,111,99,rsa,0.19228969514369965
sub-04,V8,V6,test,sub-10,111,11,rsa,0.0751870647072792
sub-04,V8,V6A,test,sub-10,111,45,rsa,0.2218262404203415
sub-04,V8,V7,test,sub-10,111,61,rsa,0.19377455115318298
sub-04,V8,V8,test,sub-10,111,96,rsa,0.2887738347053528
sub-04,V8,FFC,test,sub-10,111,244,rsa,0.3016647696495056
sub-04,V8,PIT,test,sub-10,111,100,rsa,0.28635862469673157
sub-04,V8,IPS1,test,sub-10,111,166,rsa,0.12817978858947754
sub-04,V8,MST,test,sub-10,111,135,rsa,0.1615872085094452
sub-04,V8,MT,test,sub-10,111,86,rsa,0.29713213443756104
sub-04,V8,FST,test,sub-10,111,167,rsa,0.15837980806827545
sub-04,V8,LO1,test,sub-10,111,78,rsa,0.33737489581108093
