model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-05,FFC,PHA3,test,sub-10,linear_predictivity,263,104,0.20273803107910976,"[0.204404201798373, 0.19621023459099846, 0.19480183136344922, 0.21276905011472785, 0.2055048375280003]",,,,,
sub-05,FFC,PH,train,sub-10,linear_predictivity,263,261,0.08785494414471981,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15122590210850578,1.0135047279524603,0.8485504050739294,0.9085472580577385
sub-05,FFC,PH,test,sub-10,linear_predictivity,263,261,0.2277715939170058,"[0.23229678108872553, 0.23245095725784448, 0.2196105174909288, 0.22707090909780786, 0.22742880464972237]",,,,,
sub-05,PIT,V1,train,sub-10,linear_predictivity,107,553,0.012749877195264334,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04378693764123363,1.014693911758937,0.95599717719768,0.9835495413769454
sub-05,PIT,V1,test,sub-10,linear_predictivity,107,553,0.01728115848882557,"[0.016885415137981398, 0.01910505892682027, 0.021450987422002705, 0.014948847079147013, 0.014015483878176464]",,,,,
sub-05,PIT,V2,train,sub-10,linear_predictivity,107,516,0.012955998978735258,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04544705990822652,1.0144073394926307,0.9543190454206141,0.9831550369353328
sub-05,PIT,V2,test,sub-10,linear_predictivity,107,516,0.014646419508460958,"[0.015437587854022258, 0.01653799161832034, 0.018587713927797084, 0.013516319517604269, 0.00915248462456085]",,,,,
sub-05,PIT,V3,train,sub-10,linear_predictivity,107,400,0.029737317109250098,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08474856158056046,1.0042900424217618,0.9150477529889226,0.9667767974317216
sub-05,PIT,V3,test,sub-10,linear_predictivity,107,400,0.05912755813471944,"[0.0549818112190674, 0.06295348984970095, 0.0636392836385812, 0.05823304691345106, 0.05583015905279657]",,,,,
sub-05,PIT,V4,train,sub-10,linear_predictivity,107,574,0.045537595825989874,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09794954515222098,0.9961671344240981,0.9018568236124617,0.9511211613447881
sub-05,PIT,V4,test,sub-10,linear_predictivity,107,574,0.11231314977524418,"[0.1142545974256027, 0.11214518679306622, 0.11749145912277233, 0.10510937089214945, 0.11256513464263027]",,,,,
sub-05,PIT,V3A,train,sub-10,linear_predictivity,107,85,0.011140437290435661,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.043903131664708155,1.0156430223320403,0.9559384573718759,0.9861012295174616
sub-05,PIT,V3A,test,sub-10,linear_predictivity,107,85,0.04811620739885099,"[0.04167720572701502, 0.04741961998021246, 0.04839282472678789, 0.04958862639807803, 0.05350276016216154]",,,,,
sub-05,PIT,V3B,train,sub-10,linear_predictivity,107,99,0.025005216477317002,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05474243251547965,1.0085517939410256,0.9450872216042565,0.9721329109855157
sub-05,PIT,V3B,test,sub-10,linear_predictivity,107,99,0.06948139211697593,"[0.06887701239902383, 0.06732962778943746, 0.07553801392897909, 0.062840477844431, 0.0728218286230082]",,,,,
sub-05,PIT,V6,train,sub-10,linear_predictivity,107,11,0.009964528478302238,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03952903253385161,1.0174414236067721,0.9603023402222721,0.9872540703712452
sub-05,PIT,V6,test,sub-10,linear_predictivity,107,11,0.034899853692903535,"[0.035422934886760564, 0.03941630837614615, 0.025119487553441257, 0.04459930394682646, 0.02994123370134324]",,,,,
sub-05,PIT,V6A,train,sub-10,linear_predictivity,107,45,0.0037935661134508797,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03708009144655382,1.01838181195396,0.962722623585565,0.9930566631344242
sub-05,PIT,V6A,test,sub-10,linear_predictivity,107,45,0.06287801173132129,"[0.05755996251999794, 0.05723787387658008, 0.06292657641770201, 0.06139740984120268, 0.07526823600112377]",,,,,
sub-05,PIT,V7,train,sub-10,linear_predictivity,107,61,0.01058435736842509,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.041315610675306313,1.0133697901435759,0.9585239879293722,0.9868316331736381
sub-05,PIT,V7,test,sub-10,linear_predictivity,107,61,0.05763249248756003,"[0.051472255983725144, 0.05708682040209355, 0.0634362336949859, 0.04850768641329741, 0.06765946594369811]",,,,,
sub-05,PIT,V8,train,sub-10,linear_predictivity,107,96,0.050987210581939967,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10102942847260299,0.9964379295098483,0.8987481912006696,0.945422814884809
sub-05,PIT,V8,test,sub-10,linear_predictivity,107,96,0.10982765498667812,"[0.11073484766931978, 0.10828056248926837, 0.11892517051157399, 0.1078083430517629, 0.1033893512114656]",,,,,
sub-05,PIT,FFC,train,sub-10,linear_predictivity,107,244,0.0714200750264386,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12098059291168979,0.9845280370528904,0.878847930401505,0.9257716485330969
sub-05,PIT,FFC,test,sub-10,linear_predictivity,107,244,0.1782541886295408,"[0.17587091061251217, 0.18330307804564386, 0.17912945229371594, 0.1752258719545844, 0.1777416302412476]",,,,,
sub-05,PIT,PIT,train,sub-10,linear_predictivity,107,100,0.0956662144005031,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14871695468065346,0.9674982540318503,0.8510926028086209,0.9012947991179386
sub-05,PIT,PIT,test,sub-10,linear_predictivity,107,100,0.2286853929117602,"[0.224597374194175, 0.23294229231361677, 0.22640487853789432, 0.22765247596024807, 0.2318299435528669]",,,,,
sub-05,PIT,IPS1,train,sub-10,linear_predictivity,107,166,0.007795287338206536,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05266604835204184,1.0126500310884685,0.9470474652183022,0.9880015408304672
sub-05,PIT,IPS1,test,sub-10,linear_predictivity,107,166,0.08413698767397045,"[0.0903589310860025, 0.09436581926326429, 0.08004237990278161, 0.0707595650084855, 0.08515824310931831]",,,,,
sub-05,PIT,MST,train,sub-10,linear_predictivity,107,135,0.0200554250303107,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.06275493875619195,1.0102468846959707,0.9371076347861876,0.9770318501857899
sub-05,PIT,MST,test,sub-10,linear_predictivity,107,135,0.05582112753080594,"[0.061990499640228375, 0.052344637058369184, 0.047374229456665376, 0.051752057543651274, 0.06564421395511545]",,,,,
sub-05,PIT,MT,train,sub-10,linear_predictivity,107,86,0.03146050519535661,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.087190720052768,1.0042303723293862,0.9126451150850535,0.965795290746448
sub-05,PIT,MT,test,sub-10,linear_predictivity,107,86,0.07153183311578999,"[0.06853668797554956, 0.07337127342180416, 0.07235397622147022, 0.07341036519451159, 0.06998686276561442]",,,,,
sub-05,PIT,FST,train,sub-10,linear_predictivity,107,167,0.02534406452249074,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08123771834930509,1.0005587881741485,0.918485990046087,0.9702556814822364
sub-05,PIT,FST,test,sub-10,linear_predictivity,107,167,0.0679922705737664,"[0.06384198454445884, 0.07243674126277454, 0.06921613745695744, 0.059946535796132384, 0.07451995380850879]",,,,,
sub-05,PIT,LO1,train,sub-10,linear_predictivity,107,78,0.07067877423941471,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.12990131611518393,0.9798579320477948,0.8698341435237831,0.9266847942619867
sub-05,PIT,LO1,test,sub-10,linear_predictivity,107,78,0.1686780499344001,"[0.16400605562567122, 0.1791787175347779, 0.16892183963879753, 0.15794377309529434, 0.1733398637774594]",,,,,
sub-05,PIT,LO2,train,sub-10,linear_predictivity,107,80,0.11096507057837973,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16011776118956386,0.9600000576676138,0.8396903389309894,0.8861399953491386
sub-05,PIT,LO2,test,sub-10,linear_predictivity,107,80,0.2575797344467509,"[0.25557874509395007, 0.2584651310364435, 0.25233320346172566, 0.257110474785759, 0.26441111785587645]",,,,,
sub-05,PIT,LO3,train,sub-10,linear_predictivity,107,113,0.052661362257729376,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10580651651914372,0.9923350757512542,0.8940198765089674,0.9444349353488063
sub-05,PIT,LO3,test,sub-10,linear_predictivity,107,113,0.0979609847194223,"[0.09441194615165116, 0.09634721039529129, 0.10397620519776393, 0.0882072510273778, 0.10686231082502731]",,,,,
sub-05,PIT,V7,train,sub-10,linear_predictivity,107,61,0.01058435736842509,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.041315610675306313,1.0133697901435759,0.9585239879293722,0.9868316331736381
sub-05,PIT,V7,test,sub-10,linear_predictivity,107,61,0.05763249248756003,"[0.051472255983725144, 0.05708682040209355, 0.0634362336949859, 0.04850768641329741, 0.06765946594369811]",,,,,
sub-05,PIT,IP0,train,sub-10,linear_predictivity,107,103,0.01987699057783254,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05102840401901165,1.0102101104284635,0.9487272596434948,0.9760537552835891
sub-05,PIT,IP0,test,sub-10,linear_predictivity,107,103,0.06778252965720188,"[0.06666620217097415, 0.06256286235566565, 0.0740762033351888, 0.064745133493569, 0.07086224693061184]",,,,,
sub-05,PIT,IP1,train,sub-10,linear_predictivity,107,33,-0.0006719167982045055,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.015461842244397941,1.026116195640928,0.9843616733290155,0.9978225258986404
sub-05,PIT,IP1,test,sub-10,linear_predictivity,107,33,0.011800268944113202,"[0.00848697854611996, 0.012261383718955222, 0.011716943345743204, 0.010684406780023395, 0.015851632329724225]",,,,,
sub-05,PIT,MIP,train,sub-10,linear_predictivity,107,178,-0.0024160476228959186,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.029372156126411975,1.0250343245661324,0.9704034893487004,0.9970674287420997
sub-05,PIT,MIP,test,sub-10,linear_predictivity,107,178,0.03204862421463443,"[0.03649409004929375, 0.022015424911959687, 0.026920407956138724, 0.0391679113126222, 0.03564528684315781]",,,,,
sub-05,PIT,VIP,train,sub-10,linear_predictivity,107,100,0.00948328737284386,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04225958434373308,1.0162983226321602,0.9575469328673126,0.9874632252991568
sub-05,PIT,VIP,test,sub-10,linear_predictivity,107,100,0.0835024779958677,"[0.0815607157121499, 0.07770937684589213, 0.08899752685954951, 0.08126012368388386, 0.08798464687786314]",,,,,
sub-05,PIT,LIPd,train,sub-10,linear_predictivity,107,31,-0.005055571498435219,,"[100000.0, 31622.776601683796, 31622.776601683796, 10000.0, 31622.776601683796]",0.007064232292109486,1.0302369420070867,0.9927387707478064,1.0019540235532296
sub-05,PIT,LIPd,test,sub-10,linear_predictivity,107,31,-0.003925739886952001,"[-0.0017311191874137006, -0.0027516213751187335, -0.002241611524875045, -0.011122782264478855, -0.0017815650828736731]",,,,,
sub-05,PIT,LIPv,train,sub-10,linear_predictivity,107,75,0.002850338044342124,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.034604593154985826,1.0227940438210392,0.9652327294458379,0.9943118676067408
sub-05,PIT,LIPv,test,sub-10,linear_predictivity,107,75,0.03707247365612635,"[0.03310947822110847, 0.03675292051275035, 0.0466872007545845, 0.027916912816358785, 0.04089585597582964]",,,,,
sub-05,PIT,AIP,train,sub-10,linear_predictivity,107,409,-0.00233675209904902,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03203584451176142,1.0218424448399657,0.9676289071408576,0.9965999255457454
sub-05,PIT,AIP,test,sub-10,linear_predictivity,107,409,0.016824644620769463,"[0.016432230240931208, 0.02007646723810918, 0.02035216004879573, 0.009083834236714154, 0.018178531339297064]",,,,,
sub-05,PIT,7Pm,train,sub-10,linear_predictivity,107,21,-0.0024373177423987493,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.031156928704895042,1.0228939051366894,0.9685462389842501,0.9985572844538837
sub-05,PIT,7Pm,test,sub-10,linear_predictivity,107,21,0.024992303734917447,"[0.030147246041431534, 0.020790178277841694, 0.01613767233598553, 0.028583692456452196, 0.029302729562876256]",,,,,
sub-05,PIT,7PL,train,sub-10,linear_predictivity,107,106,0.0059637188210940216,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.053779671215906336,1.0151780930136414,0.9459555992405585,0.9906777655627643
sub-05,PIT,7PL,test,sub-10,linear_predictivity,107,106,0.07448907230077222,"[0.08193386814840078, 0.06172119183385147, 0.07069064386046146, 0.0864531834101224, 0.07164647425102502]",,,,,
sub-05,PIT,7PC,train,sub-10,linear_predictivity,107,224,-0.0035335297962831276,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.031764697203069334,1.0201272815203128,0.9678932882371543,0.9977761837160843
sub-05,PIT,7PC,test,sub-10,linear_predictivity,107,224,0.026287705160416154,"[0.02554681197444309, 0.027653554727377783, 0.029905818547148966, 0.016489568111373136, 0.03184277244173779]",,,,,
sub-05,PIT,7Am,train,sub-10,linear_predictivity,107,186,-0.0035725421867719947,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03860712396794408,1.0206876919906815,0.9609109492460851,0.9979812935546157
sub-05,PIT,7Am,test,sub-10,linear_predictivity,107,186,0.033527219115897774,"[0.044964597034945215, 0.028885854269279965, 0.03267539716530804, 0.02971505902601298, 0.031395188083942656]",,,,,
sub-05,PIT,7AL,train,sub-10,linear_predictivity,107,158,-0.005307911920368643,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.030254093638053904,1.0215908481889626,0.9693990564316618,0.9995570306184778
sub-05,PIT,7AL,test,sub-10,linear_predictivity,107,158,0.022689012410962182,"[0.02229808260596119, 0.020781078579246846, 0.026112238185346862, 0.015349586125515421, 0.02890407655874061]",,,,,
sub-05,PIT,VVC,train,sub-10,linear_predictivity,107,196,0.022185629614497448,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.06895324837256878,1.0066114371105657,0.9307380113449746,0.973569848222982
sub-05,PIT,VVC,test,sub-10,linear_predictivity,107,196,0.08489692290690537,"[0.09086146213602314, 0.07340876448521953, 0.07648715679746829, 0.09137986601335323, 0.09234736510246265]",,,,,
sub-05,PIT,VMV2,train,sub-10,linear_predictivity,107,94,0.03122874265066987,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.06823925380634464,1.0046155821465157,0.9314648930811267,0.9642804510465608
sub-05,PIT,VMV2,test,sub-10,linear_predictivity,107,94,0.1058571692497468,"[0.10852976855950118, 0.09423299874545474, 0.10306330344494702, 0.12720770285375507, 0.09625207264507595]",,,,,
sub-05,PIT,VMV3,train,sub-10,linear_predictivity,107,98,0.04330228961447469,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0978789264961422,0.997497600502065,0.9018374595139941,0.9518955580908003
sub-05,PIT,VMV3,test,sub-10,linear_predictivity,107,98,0.09762573701223431,"[0.10042237985330028, 0.0966733283556089, 0.10389690531147029, 0.09102286712487385, 0.09611320441591824]",,,,,
sub-05,PIT,VMV1,train,sub-10,linear_predictivity,107,42,0.01309225055707031,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04700367267320926,1.013745444070527,0.9526624533823703,0.981289747363113
sub-05,PIT,VMV1,test,sub-10,linear_predictivity,107,42,0.06286460888884185,"[0.07056061241052874, 0.05933405285910508, 0.0671886740013042, 0.05971069217037745, 0.05752901300289383]",,,,,
sub-05,PIT,PHA2,train,sub-10,linear_predictivity,107,21,0.0141514869646802,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05029694988691129,1.010610353874424,0.9493290788346955,0.9798829673587995
sub-05,PIT,PHA2,test,sub-10,linear_predictivity,107,21,0.07809340325962047,"[0.0833352131524677, 0.078394439878648, 0.07741563645194967, 0.07978007686132738, 0.07154164995370957]",,,,,
sub-05,PIT,PHA3,train,sub-10,linear_predictivity,107,104,0.028529524455716753,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.07836485115677477,1.0024968886131818,0.9211763571050946,0.9666558755636752
sub-05,PIT,PHA3,test,sub-10,linear_predictivity,107,104,0.10220621140913097,"[0.11001745553850278, 0.09052184990946634, 0.09391945494763038, 0.11060496075050406, 0.10596733589955129]",,,,,
sub-05,PIT,PH,train,sub-10,linear_predictivity,107,261,0.04083129138712739,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.09050278368510015,0.996616803341924,0.9092458469952763,0.9556325202974303
sub-05,PIT,PH,test,sub-10,linear_predictivity,107,261,0.10817055323801941,"[0.10483111554547511, 0.11665339566261733, 0.09540688029101965, 0.10806993103004363, 0.11589144366094135]",,,,,
sub-05,IPS1,V1,train,sub-10,linear_predictivity,236,553,0.002087213028855332,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.03816911346262193,1.0492297132878479,0.9616044971510826,0.9942858012008383
sub-05,IPS1,V1,test,sub-10,linear_predictivity,236,553,0.006991316774549309,"[0.007979654979006096, 0.013727597592616056, 0.004872516001888089, 0.0034386412653092703, 0.004938174033927036]",,,,,
sub-05,IPS1,V2,train,sub-10,linear_predictivity,236,516,0.008966216158653376,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06559113354756321,1.0447104250501014,0.9341685154392195,0.986943895418525
sub-05,IPS1,V2,test,sub-10,linear_predictivity,236,516,0.01011436311749309,"[0.012062620984323837, 0.013418054962389197, 0.00786910956453292, 0.009600869601268406, 0.007621160474951088]",,,,,
sub-05,IPS1,V3,train,sub-10,linear_predictivity,236,400,0.011221797045264124,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06694573055543834,1.0426835681006537,0.9328524787604904,0.985337949597055
sub-05,IPS1,V3,test,sub-10,linear_predictivity,236,400,0.008329565120531103,"[0.008320469936689136, 0.011990252998984369, 0.005338715963325238, 0.006523430548038556, 0.009474956155618214]",,,,,
sub-05,IPS1,V4,train,sub-10,linear_predictivity,236,574,0.032410584882112264,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08949833545945421,1.0259624269036476,0.9102889602774837,0.9640145690962866
