model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-10,7PC,V3,train,sub-04,224,520,rsa,0.0180300734937191
sub-10,7PC,V4,train,sub-04,224,610,rsa,0.0175117589533329
sub-10,7PC,V3A,train,sub-04,224,232,rsa,0.02713806740939617
sub-10,7PC,V3B,train,sub-04,224,150,rsa,0.02844608575105667
sub-10,7PC,V6,train,sub-04,224,58,rsa,0.0033685716334730387
sub-10,7PC,V6A,train,sub-04,224,38,rsa,0.02886813133955002
sub-10,7PC,V7,train,sub-04,224,77,rsa,0.03926251083612442
sub-10,7PC,V8,train,sub-04,224,111,rsa,0.012774842791259289
sub-10,7PC,FFC,train,sub-04,224,312,rsa,0.02551445923745632
sub-10,7PC,PIT,train,sub-04,224,118,rsa,0.013667793944478035
sub-10,7PC,IPS1,train,sub-04,224,232,rsa,0.03458733484148979
sub-10,7PC,MST,train,sub-04,224,142,rsa,0.0493738129734993
sub-10,7PC,MT,train,sub-04,224,100,rsa,0.02845105156302452
sub-10,7PC,FST,train,sub-04,224,175,rsa,0.04841684177517891
sub-10,7PC,LO1,train,sub-04,224,80,rsa,0.0292397141456604
sub-10,7PC,LO2,train,sub-04,224,83,rsa,0.029009457677602768
sub-10,7PC,LO3,train,sub-04,224,118,rsa,0.0192397590726614
sub-10,7PC,V7,train,sub-04,224,77,rsa,0.03926251083612442
sub-10,7PC,IP0,train,sub-04,224,196,rsa,0.03730795904994011
sub-10,7PC,IP1,train,sub-04,224,49,rsa,0.016073325648903847
sub-10,7PC,MIP,train,sub-04,224,237,rsa,0.022604437544941902
sub-10,7PC,VIP,train,sub-04,224,198,rsa,0.020223533734679222
sub-10,7PC,LIPd,train,sub-04,224,28,rsa,0.005450753960758448
sub-10,7PC,LIPv,train,sub-04,224,149,rsa,0.018125178292393684
sub-10,7PC,AIP,train,sub-04,224,221,rsa,0.011221888475120068
sub-10,7PC,7Pm,train,sub-04,224,39,rsa,0.009167907759547234
sub-10,7PC,7PL,train,sub-04,224,104,rsa,0.013475550338625908
sub-10,7PC,7PC,train,sub-04,224,260,rsa,0.020096128806471825
sub-10,7PC,7Am,train,sub-04,224,207,rsa,0.01010772306472063
sub-10,7PC,7AL,train,sub-04,224,180,rsa,0.0186788160353899
sub-10,7PC,VVC,train,sub-04,224,170,rsa,0.028973011299967766
sub-10,7PC,VMV2,train,sub-04,224,115,rsa,0.01649387925863266
sub-10,7PC,VMV3,train,sub-04,224,115,rsa,0.013133588247001171
sub-10,7PC,VMV1,train,sub-04,224,53,rsa,0.009649725630879402
sub-10,7PC,PHA2,train,sub-04,224,11,rsa,0.003102763555943966
sub-10,7PC,PHA3,train,sub-04,224,87,rsa,0.010758522897958755
sub-10,7PC,PH,train,sub-04,224,340,rsa,0.03466704860329628
sub-10,7Am,V1,train,sub-04,186,523,rsa,0.014556961134076118
sub-10,7Am,V2,train,sub-04,186,638,rsa,0.018779320642352104
sub-10,7Am,V3,train,sub-04,186,520,rsa,0.018416423350572586
sub-10,7Am,V4,train,sub-04,186,610,rsa,0.0338280163705349
sub-10,7Am,V3A,train,sub-04,186,232,rsa,0.023022722452878952
sub-10,7Am,V3B,train,sub-04,186,150,rsa,0.04354511573910713
sub-10,7Am,V6,train,sub-04,186,58,rsa,0.011906098574399948
sub-10,7Am,V6A,train,sub-04,186,38,rsa,0.023548491299152374
sub-10,7Am,V7,train,sub-04,186,77,rsa,0.0191264059394598
sub-10,7Am,V8,train,sub-04,186,111,rsa,0.018247557803988457
sub-10,7Am,FFC,train,sub-04,186,312,rsa,0.03988275304436684
sub-10,7Am,PIT,train,sub-04,186,118,rsa,0.022951845079660416
sub-10,7Am,IPS1,train,sub-04,186,232,rsa,0.04588616266846657
sub-10,7Am,MST,train,sub-04,186,142,rsa,0.05125489458441734
sub-10,7Am,MT,train,sub-04,186,100,rsa,0.021206460893154144
sub-10,7Am,FST,train,sub-04,186,175,rsa,0.06321018189191818
sub-10,7Am,LO1,train,sub-04,186,80,rsa,0.022140197455883026
sub-10,7Am,LO2,train,sub-04,186,83,rsa,0.031024418771266937
sub-10,7Am,LO3,train,sub-04,186,118,rsa,0.04036835581064224
sub-10,7Am,V7,train,sub-04,186,77,rsa,0.0191264059394598
sub-10,7Am,IP0,train,sub-04,186,196,rsa,0.052299171686172485
sub-10,7Am,IP1,train,sub-04,186,49,rsa,0.01599361188709736
sub-10,7Am,MIP,train,sub-04,186,237,rsa,0.035132646560668945
sub-10,7Am,VIP,train,sub-04,186,198,rsa,0.04331662505865097
sub-10,7Am,LIPd,train,sub-04,186,28,rsa,6.516743451356888e-05
sub-10,7Am,LIPv,train,sub-04,186,149,rsa,0.009687365032732487
sub-10,7Am,AIP,train,sub-04,186,221,rsa,0.012214433401823044
sub-10,7Am,7Pm,train,sub-04,186,39,rsa,0.017908474430441856
sub-10,7Am,7PL,train,sub-04,186,104,rsa,0.02764246053993702
sub-10,7Am,7PC,train,sub-04,186,260,rsa,0.014063508249819279
sub-10,7Am,7Am,train,sub-04,186,207,rsa,0.044290024787187576
sub-10,7Am,7AL,train,sub-04,186,180,rsa,0.054893918335437775
sub-10,7Am,VVC,train,sub-04,186,170,rsa,0.05124116316437721
sub-10,7Am,VMV2,train,sub-04,186,115,rsa,0.03858787566423416
sub-10,7Am,VMV3,train,sub-04,186,115,rsa,0.02325083501636982
sub-10,7Am,VMV1,train,sub-04,186,53,rsa,0.02775808610022068
sub-10,7Am,PHA2,train,sub-04,186,11,rsa,0.013571103103458881
sub-10,7Am,PHA3,train,sub-04,186,87,rsa,0.035347696393728256
sub-10,7Am,PH,train,sub-04,186,340,rsa,0.05972392484545708
sub-10,7AL,V1,train,sub-04,158,523,rsa,0.005678016226738691
sub-10,7AL,V2,train,sub-04,158,638,rsa,0.00488132843747735
sub-10,7AL,V3,train,sub-04,158,520,rsa,0.00827877875417471
sub-10,7AL,V4,train,sub-04,158,610,rsa,0.023580094799399376
sub-10,7AL,V3A,train,sub-04,158,232,rsa,0.014803056605160236
sub-10,7AL,V3B,train,sub-04,158,150,rsa,0.030732635408639908
sub-10,7AL,V6,train,sub-04,158,58,rsa,0.0025974104646593332
sub-10,7AL,V6A,train,sub-04,158,38,rsa,0.02382005751132965
sub-10,7AL,V7,train,sub-04,158,77,rsa,0.02099798619747162
sub-10,7AL,V8,train,sub-04,158,111,rsa,0.015243005938827991
sub-10,7AL,FFC,train,sub-04,158,312,rsa,0.028064673766493797
sub-10,7AL,PIT,train,sub-04,158,118,rsa,0.02043771557509899
sub-10,7AL,IPS1,train,sub-04,158,232,rsa,0.04302481561899185
sub-10,7AL,MST,train,sub-04,158,142,rsa,0.039721883833408356
sub-10,7AL,MT,train,sub-04,158,100,rsa,0.017146984115242958
sub-10,7AL,FST,train,sub-04,158,175,rsa,0.03793461248278618
sub-10,7AL,LO1,train,sub-04,158,80,rsa,0.023487262427806854
sub-10,7AL,LO2,train,sub-04,158,83,rsa,0.030506180599331856
sub-10,7AL,LO3,train,sub-04,158,118,rsa,0.025726232677698135
sub-10,7AL,V7,train,sub-04,158,77,rsa,0.02099798619747162
sub-10,7AL,IP0,train,sub-04,158,196,rsa,0.029936358332633972
sub-10,7AL,IP1,train,sub-04,158,49,rsa,0.01290821935981512
sub-10,7AL,MIP,train,sub-04,158,237,rsa,0.016498995944857597
sub-10,7AL,VIP,train,sub-04,158,198,rsa,0.01722329668700695
sub-10,7AL,LIPd,train,sub-04,158,28,rsa,-0.0005281573976390064
sub-10,7AL,LIPv,train,sub-04,158,149,rsa,0.009612061083316803
sub-10,7AL,AIP,train,sub-04,158,221,rsa,0.008072303608059883
sub-10,7AL,7Pm,train,sub-04,158,39,rsa,0.004837112966924906
sub-10,7AL,7PL,train,sub-04,158,104,rsa,0.015899110585451126
sub-10,7AL,7PC,train,sub-04,158,260,rsa,0.011801236309111118
sub-10,7AL,7Am,train,sub-04,158,207,rsa,0.016158681362867355
sub-10,7AL,7AL,train,sub-04,158,180,rsa,0.02324952371418476
sub-10,7AL,VVC,train,sub-04,158,170,rsa,0.029439754784107208
sub-10,7AL,VMV2,train,sub-04,158,115,rsa,0.02065841481089592
sub-10,7AL,VMV3,train,sub-04,158,115,rsa,0.01216965913772583
sub-10,7AL,VMV1,train,sub-04,158,53,rsa,0.010869072750210762
sub-10,7AL,PHA2,train,sub-04,158,11,rsa,0.007448496297001839
sub-10,7AL,PHA3,train,sub-04,158,87,rsa,0.014586101286113262
sub-10,7AL,PH,train,sub-04,158,340,rsa,0.03961433097720146
sub-10,VVC,V1,train,sub-04,196,523,rsa,0.04507836326956749
sub-10,VVC,V2,train,sub-04,196,638,rsa,0.040265582501888275
sub-10,VVC,V3,train,sub-04,196,520,rsa,0.03843357414007187
sub-10,VVC,V4,train,sub-04,196,610,rsa,0.09856313467025757
sub-10,VVC,V3A,train,sub-04,196,232,rsa,0.0361442044377327
sub-10,VVC,V3B,train,sub-04,196,150,rsa,0.11354729533195496
sub-10,VVC,V6,train,sub-04,196,58,rsa,0.015610664151608944
sub-10,VVC,V6A,train,sub-04,196,38,rsa,0.04114404320716858
sub-10,VVC,V7,train,sub-04,196,77,rsa,0.0344625823199749
sub-10,VVC,V8,train,sub-04,196,111,rsa,0.08955706655979156
sub-10,VVC,FFC,train,sub-04,196,312,rsa,0.14446324110031128
sub-10,VVC,PIT,train,sub-04,196,118,rsa,0.08033584803342819
sub-10,VVC,IPS1,train,sub-04,196,232,rsa,0.09505733847618103
sub-10,VVC,MST,train,sub-04,196,142,rsa,0.10326586663722992
sub-10,VVC,MT,train,sub-04,196,100,rsa,0.05851757898926735
sub-10,VVC,FST,train,sub-04,196,175,rsa,0.09595819562673569
sub-10,VVC,LO1,train,sub-04,196,80,rsa,0.05367874354124069
sub-10,VVC,LO2,train,sub-04,196,83,rsa,0.07185475528240204
sub-10,VVC,LO3,train,sub-04,196,118,rsa,0.08142612129449844
sub-10,VVC,V7,train,sub-04,196,77,rsa,0.0344625823199749
sub-10,VVC,IP0,train,sub-04,196,196,rsa,0.11013761162757874
sub-10,VVC,IP1,train,sub-04,196,49,rsa,0.025000352412462234
sub-10,VVC,MIP,train,sub-04,196,237,rsa,0.0679941326379776
sub-10,VVC,VIP,train,sub-04,196,198,rsa,0.04360334947705269
sub-10,VVC,LIPd,train,sub-04,196,28,rsa,0.002602508757263422
sub-10,VVC,LIPv,train,sub-04,196,149,rsa,0.01247999258339405
sub-10,VVC,AIP,train,sub-04,196,221,rsa,0.00900928396731615
sub-10,VVC,7Pm,train,sub-04,196,39,rsa,0.021284576505422592
sub-10,VVC,7PL,train,sub-04,196,104,rsa,0.0651465505361557
sub-10,VVC,7PC,train,sub-04,196,260,rsa,0.010656286031007767
sub-10,VVC,7Am,train,sub-04,196,207,rsa,0.029035359621047974
sub-10,VVC,7AL,train,sub-04,196,180,rsa,0.0428411103785038
sub-10,VVC,VVC,train,sub-04,196,170,rsa,0.16674207150936127
sub-10,VVC,VMV2,train,sub-04,196,115,rsa,0.08382952958345413
sub-10,VVC,VMV3,train,sub-04,196,115,rsa,0.0874328687787056
sub-10,VVC,VMV1,train,sub-04,196,53,rsa,0.07174215465784073
sub-10,VVC,PHA2,train,sub-04,196,11,rsa,0.046031173318624496
sub-10,VVC,PHA3,train,sub-04,196,87,rsa,0.07548265904188156
sub-10,VVC,PH,train,sub-04,196,340,rsa,0.12203150987625122
sub-10,VMV2,V1,train,sub-04,94,523,rsa,0.04460620880126953
sub-10,VMV2,V2,train,sub-04,94,638,rsa,0.038677413016557693
sub-10,VMV2,V3,train,sub-04,94,520,rsa,0.03684445470571518
sub-10,VMV2,V4,train,sub-04,94,610,rsa,0.09559322893619537
sub-10,VMV2,V3A,train,sub-04,94,232,rsa,0.031470637768507004
sub-10,VMV2,V3B,train,sub-04,94,150,rsa,0.10926052182912827
sub-10,VMV2,V6,train,sub-04,94,58,rsa,0.01858403906226158
sub-10,VMV2,V6A,train,sub-04,94,38,rsa,0.033996958285570145
sub-10,VMV2,V7,train,sub-04,94,77,rsa,0.03397474065423012
sub-10,VMV2,V8,train,sub-04,94,111,rsa,0.08341743052005768
sub-10,VMV2,FFC,train,sub-04,94,312,rsa,0.10840917378664017
sub-10,VMV2,PIT,train,sub-04,94,118,rsa,0.05643684044480324
sub-10,VMV2,IPS1,train,sub-04,94,232,rsa,0.08131800591945648
sub-10,VMV2,MST,train,sub-04,94,142,rsa,0.09361031651496887
sub-10,VMV2,MT,train,sub-04,94,100,rsa,0.07183587551116943
sub-10,VMV2,FST,train,sub-04,94,175,rsa,0.07776211202144623
sub-10,VMV2,LO1,train,sub-04,94,80,rsa,0.037917714565992355
sub-10,VMV2,LO2,train,sub-04,94,83,rsa,0.05620143190026283
sub-10,VMV2,LO3,train,sub-04,94,118,rsa,0.0831248015165329
sub-10,VMV2,V7,train,sub-04,94,77,rsa,0.03397474065423012
sub-10,VMV2,IP0,train,sub-04,94,196,rsa,0.10669359564781189
sub-10,VMV2,IP1,train,sub-04,94,49,rsa,0.019777443259954453
sub-10,VMV2,MIP,train,sub-04,94,237,rsa,0.0629817321896553
sub-10,VMV2,VIP,train,sub-04,94,198,rsa,0.033366624265909195
sub-10,VMV2,LIPd,train,sub-04,94,28,rsa,0.0008489801548421383
sub-10,VMV2,LIPv,train,sub-04,94,149,rsa,0.01000440027564764
sub-10,VMV2,AIP,train,sub-04,94,221,rsa,0.004186784382909536
sub-10,VMV2,7Pm,train,sub-04,94,39,rsa,0.020773399621248245
sub-10,VMV2,7PL,train,sub-04,94,104,rsa,0.06765846163034439
sub-10,VMV2,7PC,train,sub-04,94,260,rsa,0.008497840724885464
sub-10,VMV2,7Am,train,sub-04,94,207,rsa,0.021586762741208076
sub-10,VMV2,7AL,train,sub-04,94,180,rsa,0.03291019797325134
sub-10,VMV2,VVC,train,sub-04,94,170,rsa,0.14159375429153442
sub-10,VMV2,VMV2,train,sub-04,94,115,rsa,0.0867205336689949
sub-10,VMV2,VMV3,train,sub-04,94,115,rsa,0.07470741868019104
sub-10,VMV2,VMV1,train,sub-04,94,53,rsa,0.09745481610298157
sub-10,VMV2,PHA2,train,sub-04,94,11,rsa,0.06030326336622238
sub-10,VMV2,PHA3,train,sub-04,94,87,rsa,0.0730692446231842
sub-10,VMV2,PH,train,sub-04,94,340,rsa,0.0807269737124443
sub-10,VMV3,V1,train,sub-04,98,523,rsa,0.03302725404500961
sub-10,VMV3,V2,train,sub-04,98,638,rsa,0.036910343915224075
sub-10,VMV3,V3,train,sub-04,98,520,rsa,0.036414679139852524
sub-10,VMV3,V4,train,sub-04,98,610,rsa,0.07507525384426117
sub-10,VMV3,V3A,train,sub-04,98,232,rsa,0.03723370283842087
sub-10,VMV3,V3B,train,sub-04,98,150,rsa,0.09624111652374268
sub-10,VMV3,V6,train,sub-04,98,58,rsa,0.007034295704215765
sub-10,VMV3,V6A,train,sub-04,98,38,rsa,0.03512616455554962
sub-10,VMV3,V7,train,sub-04,98,77,rsa,0.03716467320919037
sub-10,VMV3,V8,train,sub-04,98,111,rsa,0.06815868616104126
sub-10,VMV3,FFC,train,sub-04,98,312,rsa,0.06215080991387367
sub-10,VMV3,PIT,train,sub-04,98,118,rsa,0.04801714047789574
sub-10,VMV3,IPS1,train,sub-04,98,232,rsa,0.06855787336826324
sub-10,VMV3,MST,train,sub-04,98,142,rsa,0.05310136079788208
sub-10,VMV3,MT,train,sub-04,98,100,rsa,0.038090065121650696
sub-10,VMV3,FST,train,sub-04,98,175,rsa,0.06273279339075089
sub-10,VMV3,LO1,train,sub-04,98,80,rsa,0.035074807703495026
sub-10,VMV3,LO2,train,sub-04,98,83,rsa,0.046348899602890015
sub-10,VMV3,LO3,train,sub-04,98,118,rsa,0.04600837081670761
sub-10,VMV3,V7,train,sub-04,98,77,rsa,0.03716467320919037
sub-10,VMV3,IP0,train,sub-04,98,196,rsa,0.08514072000980377
sub-10,VMV3,IP1,train,sub-04,98,49,rsa,0.02803608402609825
sub-10,VMV3,MIP,train,sub-04,98,237,rsa,0.054036837071180344
sub-10,VMV3,VIP,train,sub-04,98,198,rsa,0.03210439532995224
sub-10,VMV3,LIPd,train,sub-04,98,28,rsa,0.004746295977383852
sub-10,VMV3,LIPv,train,sub-04,98,149,rsa,0.010169442743062973
sub-10,VMV3,AIP,train,sub-04,98,221,rsa,0.01251991093158722
sub-10,VMV3,7Pm,train,sub-04,98,39,rsa,0.009132341481745243
sub-10,VMV3,7PL,train,sub-04,98,104,rsa,0.049923885613679886
sub-10,VMV3,7PC,train,sub-04,98,260,rsa,0.010699511505663395
sub-10,VMV3,7Am,train,sub-04,98,207,rsa,0.0182734876871109
sub-10,VMV3,7AL,train,sub-04,98,180,rsa,0.027161147445440292
sub-10,VMV3,VVC,train,sub-04,98,170,rsa,0.09901251643896103
sub-10,VMV3,VMV2,train,sub-04,98,115,rsa,0.07643251121044159
sub-10,VMV3,VMV3,train,sub-04,98,115,rsa,0.10516390204429626
sub-10,VMV3,VMV1,train,sub-04,98,53,rsa,0.05247711390256882
sub-10,VMV3,PHA2,train,sub-04,98,11,rsa,0.02600913867354393
sub-10,VMV3,PHA3,train,sub-04,98,87,rsa,0.048568472266197205
sub-10,VMV3,PH,train,sub-04,98,340,rsa,0.07293949276208878
sub-10,VMV1,V1,train,sub-04,42,523,rsa,0.04347361624240875
sub-10,VMV1,V2,train,sub-04,42,638,rsa,0.0364556759595871
sub-10,VMV1,V3,train,sub-04,42,520,rsa,0.03339838981628418
sub-10,VMV1,V4,train,sub-04,42,610,rsa,0.09253028780221939
sub-10,VMV1,V3A,train,sub-04,42,232,rsa,0.024634232744574547
sub-10,VMV1,V3B,train,sub-04,42,150,rsa,0.08428730815649033
sub-10,VMV1,V6,train,sub-04,42,58,rsa,0.01925257407128811
sub-10,VMV1,V6A,train,sub-04,42,38,rsa,0.026430848985910416
sub-10,VMV1,V7,train,sub-04,42,77,rsa,0.03108648769557476
sub-10,VMV1,V8,train,sub-04,42,111,rsa,0.08027010411024094
sub-10,VMV1,FFC,train,sub-04,42,312,rsa,0.11866360157728195
sub-10,VMV1,PIT,train,sub-04,42,118,rsa,0.05339067801833153
sub-10,VMV1,IPS1,train,sub-04,42,232,rsa,0.07822359353303909
sub-10,VMV1,MST,train,sub-04,42,142,rsa,0.10229713469743729
sub-10,VMV1,MT,train,sub-04,42,100,rsa,0.08349894732236862
sub-10,VMV1,FST,train,sub-04,42,175,rsa,0.07951642572879791
sub-10,VMV1,LO1,train,sub-04,42,80,rsa,0.036668796092271805
sub-10,VMV1,LO2,train,sub-04,42,83,rsa,0.06645379960536957
sub-10,VMV1,LO3,train,sub-04,42,118,rsa,0.08881694078445435
sub-10,VMV1,V7,train,sub-04,42,77,rsa,0.03108648769557476
sub-10,VMV1,IP0,train,sub-04,42,196,rsa,0.08866319060325623
sub-10,VMV1,IP1,train,sub-04,42,49,rsa,0.020726608112454414
sub-10,VMV1,MIP,train,sub-04,42,237,rsa,0.04834789037704468
sub-10,VMV1,VIP,train,sub-04,42,198,rsa,0.027086665853857994
sub-10,VMV1,LIPd,train,sub-04,42,28,rsa,0.003398474305868149
sub-10,VMV1,LIPv,train,sub-04,42,149,rsa,0.005862846039235592
sub-10,VMV1,AIP,train,sub-04,42,221,rsa,0.001098397420719266
sub-10,VMV1,7Pm,train,sub-04,42,39,rsa,0.02743178978562355
sub-10,VMV1,7PL,train,sub-04,42,104,rsa,0.05779242143034935
sub-10,VMV1,7PC,train,sub-04,42,260,rsa,0.006662513595074415
sub-10,VMV1,7Am,train,sub-04,42,207,rsa,0.01947769522666931
sub-10,VMV1,7AL,train,sub-04,42,180,rsa,0.026154886931180954
sub-10,VMV1,VVC,train,sub-04,42,170,rsa,0.13199111819267273
sub-10,VMV1,VMV2,train,sub-04,42,115,rsa,0.05638604611158371
sub-10,VMV1,VMV3,train,sub-04,42,115,rsa,0.057352177798748016
sub-10,VMV1,VMV1,train,sub-04,42,53,rsa,0.09458291530609131
sub-10,VMV1,PHA2,train,sub-04,42,11,rsa,0.05083685368299484
sub-10,VMV1,PHA3,train,sub-04,42,87,rsa,0.06094079092144966
sub-10,VMV1,PH,train,sub-04,42,340,rsa,0.06908372789621353
sub-10,PHA2,V1,train,sub-04,21,523,rsa,0.013567369431257248
sub-10,PHA2,V2,train,sub-04,21,638,rsa,0.006050226278603077
sub-10,PHA2,V3,train,sub-04,21,520,rsa,0.007482174318283796
sub-10,PHA2,V4,train,sub-04,21,610,rsa,0.02032347582280636
sub-10,PHA2,V3A,train,sub-04,21,232,rsa,0.004110220819711685
sub-10,PHA2,V3B,train,sub-04,21,150,rsa,0.05414816737174988
sub-10,PHA2,V6,train,sub-04,21,58,rsa,0.010351753793656826
sub-10,PHA2,V6A,train,sub-04,21,38,rsa,0.021501947194337845
sub-10,PHA2,V7,train,sub-04,21,77,rsa,0.011998666450381279
sub-10,PHA2,V8,train,sub-04,21,111,rsa,0.024304740130901337
sub-10,PHA2,FFC,train,sub-04,21,312,rsa,0.0613398551940918
sub-10,PHA2,PIT,train,sub-04,21,118,rsa,0.021071141585707664
sub-10,PHA2,IPS1,train,sub-04,21,232,rsa,0.07448048889636993
sub-10,PHA2,MST,train,sub-04,21,142,rsa,0.06395436078310013
sub-10,PHA2,MT,train,sub-04,21,100,rsa,0.01871749386191368
sub-10,PHA2,FST,train,sub-04,21,175,rsa,0.045800209045410156
sub-10,PHA2,LO1,train,sub-04,21,80,rsa,0.018229909241199493
sub-10,PHA2,LO2,train,sub-04,21,83,rsa,0.024274397641420364
sub-10,PHA2,LO3,train,sub-04,21,118,rsa,0.043991558253765106
sub-10,PHA2,V7,train,sub-04,21,77,rsa,0.011998666450381279
sub-10,PHA2,IP0,train,sub-04,21,196,rsa,0.0785265862941742
sub-10,PHA2,IP1,train,sub-04,21,49,rsa,0.029258374124765396
sub-10,PHA2,MIP,train,sub-04,21,237,rsa,0.04072318598628044
sub-10,PHA2,VIP,train,sub-04,21,198,rsa,0.027499936521053314
sub-10,PHA2,LIPd,train,sub-04,21,28,rsa,-0.0008362637017853558
sub-10,PHA2,LIPv,train,sub-04,21,149,rsa,0.006425132974982262
sub-10,PHA2,AIP,train,sub-04,21,221,rsa,0.0034513536375015974
sub-10,PHA2,7Pm,train,sub-04,21,39,rsa,0.011436848901212215
sub-10,PHA2,7PL,train,sub-04,21,104,rsa,0.03940153121948242
sub-10,PHA2,7PC,train,sub-04,21,260,rsa,0.007529462222009897
sub-10,PHA2,7Am,train,sub-04,21,207,rsa,0.016067298129200935
sub-10,PHA2,7AL,train,sub-04,21,180,rsa,0.025408798828721046
sub-10,PHA2,VVC,train,sub-04,21,170,rsa,0.05250586196780205
sub-10,PHA2,VMV2,train,sub-04,21,115,rsa,0.059810806065797806
sub-10,PHA2,VMV3,train,sub-04,21,115,rsa,0.032446734607219696
sub-10,PHA2,VMV1,train,sub-04,21,53,rsa,0.04820771515369415
sub-10,PHA2,PHA2,train,sub-04,21,11,rsa,0.05049261823296547
sub-10,PHA2,PHA3,train,sub-04,21,87,rsa,0.03332611545920372
sub-10,PHA2,PH,train,sub-04,21,340,rsa,0.05384453013539314
sub-10,PHA3,V1,train,sub-04,104,523,rsa,0.018582072108983994
sub-10,PHA3,V2,train,sub-04,104,638,rsa,0.010863772593438625
sub-10,PHA3,V3,train,sub-04,104,520,rsa,0.01491344440728426
sub-10,PHA3,V4,train,sub-04,104,610,rsa,0.03682445362210274
sub-10,PHA3,V3A,train,sub-04,104,232,rsa,0.012490056455135345
sub-10,PHA3,V3B,train,sub-04,104,150,rsa,0.07010669261217117
sub-10,PHA3,V6,train,sub-04,104,58,rsa,0.010239305905997753
sub-10,PHA3,V6A,train,sub-04,104,38,rsa,0.028104955330491066
sub-10,PHA3,V7,train,sub-04,104,77,rsa,0.026205342262983322
sub-10,PHA3,V8,train,sub-04,104,111,rsa,0.029122015461325645
sub-10,PHA3,FFC,train,sub-04,104,312,rsa,0.09057481586933136
sub-10,PHA3,PIT,train,sub-04,104,118,rsa,0.036637213081121445
sub-10,PHA3,IPS1,train,sub-04,104,232,rsa,0.08951600641012192
sub-10,PHA3,MST,train,sub-04,104,142,rsa,0.10281513631343842
sub-10,PHA3,MT,train,sub-04,104,100,rsa,0.03384518250823021
sub-10,PHA3,FST,train,sub-04,104,175,rsa,0.06691083312034607
sub-10,PHA3,LO1,train,sub-04,104,80,rsa,0.038886815309524536
sub-10,PHA3,LO2,train,sub-04,104,83,rsa,0.04223814606666565
sub-10,PHA3,LO3,train,sub-04,104,118,rsa,0.05395640432834625
sub-10,PHA3,V7,train,sub-04,104,77,rsa,0.026205342262983322
sub-10,PHA3,IP0,train,sub-04,104,196,rsa,0.09575768560171127
sub-10,PHA3,IP1,train,sub-04,104,49,rsa,0.03335707262158394
sub-10,PHA3,MIP,train,sub-04,104,237,rsa,0.06029968708753586
sub-10,PHA3,VIP,train,sub-04,104,198,rsa,0.03513563424348831
sub-10,PHA3,LIPd,train,sub-04,104,28,rsa,0.0028015095740556717
sub-10,PHA3,LIPv,train,sub-04,104,149,rsa,0.010445301420986652
sub-10,PHA3,AIP,train,sub-04,104,221,rsa,0.007712722290307283
sub-10,PHA3,7Pm,train,sub-04,104,39,rsa,0.011216908693313599
sub-10,PHA3,7PL,train,sub-04,104,104,rsa,0.0420425720512867
sub-10,PHA3,7PC,train,sub-04,104,260,rsa,0.009043519385159016
sub-10,PHA3,7Am,train,sub-04,104,207,rsa,0.024018997326493263
sub-10,PHA3,7AL,train,sub-04,104,180,rsa,0.033532701432704926
sub-10,PHA3,VVC,train,sub-04,104,170,rsa,0.07700816541910172
sub-10,PHA3,VMV2,train,sub-04,104,115,rsa,0.0785948634147644
sub-10,PHA3,VMV3,train,sub-04,104,115,rsa,0.049938663840293884
sub-10,PHA3,VMV1,train,sub-04,104,53,rsa,0.06069038435816765
sub-10,PHA3,PHA2,train,sub-04,104,11,rsa,0.050819024443626404
sub-10,PHA3,PHA3,train,sub-04,104,87,rsa,0.043514907360076904
sub-10,PHA3,PH,train,sub-04,104,340,rsa,0.07821652293205261
sub-10,PH,V1,train,sub-04,261,523,rsa,0.05686703324317932
sub-10,PH,V2,train,sub-04,261,638,rsa,0.0427805632352829
sub-10,PH,V3,train,sub-04,261,520,rsa,0.05824057012796402
sub-10,PH,V4,train,sub-04,261,610,rsa,0.1581343561410904
sub-10,PH,V3A,train,sub-04,261,232,rsa,0.03940065577626228
sub-10,PH,V3B,train,sub-04,261,150,rsa,0.09192709624767303
sub-10,PH,V6,train,sub-04,261,58,rsa,0.019909832626581192
sub-10,PH,V6A,train,sub-04,261,38,rsa,0.04378295689821243
sub-10,PH,V7,train,sub-04,261,77,rsa,0.05406923592090607
sub-10,PH,V8,train,sub-04,261,111,rsa,0.11101485043764114
sub-10,PH,FFC,train,sub-04,261,312,rsa,0.26229241490364075
sub-10,PH,PIT,train,sub-04,261,118,rsa,0.2144160121679306
sub-10,PH,IPS1,train,sub-04,261,232,rsa,0.10707003623247147
sub-10,PH,MST,train,sub-04,261,142,rsa,0.17679814994335175
sub-10,PH,MT,train,sub-04,261,100,rsa,0.07191455364227295
sub-10,PH,FST,train,sub-04,261,175,rsa,0.16636903584003448
sub-10,PH,LO1,train,sub-04,261,80,rsa,0.10759302228689194
sub-10,PH,LO2,train,sub-04,261,83,rsa,0.1854812651872635
sub-10,PH,LO3,train,sub-04,261,118,rsa,0.16051366925239563
sub-10,PH,V7,train,sub-04,261,77,rsa,0.05406923592090607
sub-10,PH,IP0,train,sub-04,261,196,rsa,0.09952499717473984
sub-10,PH,IP1,train,sub-04,261,49,rsa,0.030998939648270607
sub-10,PH,MIP,train,sub-04,261,237,rsa,0.05707688257098198
sub-10,PH,VIP,train,sub-04,261,198,rsa,0.036995742470026016
