model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-01,LO3,VMV2,test,sub-05,linear_predictivity,121,117,0.22433209315572866,"[0.2278750416569698, 0.22589151764604606, 0.22279114171071096, 0.22552803925095485, 0.21957472551396143]",,,,,
sub-01,LO3,VMV3,train,sub-05,linear_predictivity,121,106,0.08013072314710076,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13595905591050067,0.973730263381707,0.8637739165269652,0.91558266094173
sub-01,LO3,VMV3,test,sub-05,linear_predictivity,121,106,0.21344886421156173,"[0.21627574152764534, 0.22214220735699805, 0.21197878510959112, 0.20569539019221394, 0.21115219687136022]",,,,,
sub-01,LO3,VMV1,train,sub-05,linear_predictivity,121,43,0.06268839903394581,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1179141141240861,0.9849621222598366,0.8818287003596932,0.9332526656715843
sub-01,LO3,VMV1,test,sub-05,linear_predictivity,121,43,0.17010629144555117,"[0.17213347679286914, 0.1727178276291819, 0.1680830378733966, 0.16846280870878594, 0.16913430622352227]",,,,,
sub-01,LO3,PHA2,train,sub-05,linear_predictivity,121,50,0.05132073571368656,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10803513539558789,0.9906380981217062,0.891681831429603,0.9438625027771936
sub-01,LO3,PHA2,test,sub-05,linear_predictivity,121,50,0.16008342628138514,"[0.161565867315973, 0.1552006885558977, 0.15632935655153207, 0.16332862422784206, 0.1639925947556808]",,,,,
sub-01,LO3,PHA3,train,sub-05,linear_predictivity,121,147,0.08151460351880355,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.1438400606659844,0.9743331924055619,0.8559561725923851,0.9138063401668077
sub-01,LO3,PHA3,test,sub-05,linear_predictivity,121,147,0.2143292456277635,"[0.2145891370386662, 0.21914158880463935, 0.2046267782564133, 0.21656820534155663, 0.21672051869754208]",,,,,
sub-01,LO3,PH,train,sub-05,linear_predictivity,121,359,0.15928794298813526,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.21813779205631376,0.9298431975458922,0.7816284506867327,0.8370313390867967
sub-01,LO3,PH,test,sub-05,linear_predictivity,121,359,0.3552646829208609,"[0.3712956326548752, 0.3487370315073679, 0.35406311997076934, 0.3512158259033831, 0.35101180456790887]",,,,,
sub-01,V7,V1,train,sub-05,linear_predictivity,89,608,0.007602733542714866,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03318151068989218,1.0111611968359469,0.9665782190898161,0.9885215166051691
sub-01,V7,V1,test,sub-05,linear_predictivity,89,608,-0.02060629738840995,"[-0.019057067890801537, -0.02808679156310468, -0.019890729485918655, -0.01732887915344087, -0.01866801884878402]",,,,,
sub-01,V7,V2,train,sub-05,linear_predictivity,89,559,0.009061973595478152,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05597373723921896,1.0083539695476311,0.9437189016281451,0.9859396939236372
sub-01,V7,V2,test,sub-05,linear_predictivity,89,559,0.02335932502224954,"[0.02240430019905408, 0.020657926450283418, 0.021019982236312393, 0.028603403446038653, 0.02411101277955916]",,,,,
sub-01,V7,V3,train,sub-05,linear_predictivity,89,451,0.009496498876559388,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.05134362728755417,1.0089293732363573,0.9483611012774913,0.9865630692172594
sub-01,V7,V3,test,sub-05,linear_predictivity,89,451,0.0061656213375563705,"[-0.007469040015670903, 0.008925427893514807, 0.011755048866991082, 0.009337577960691268, 0.008279091982255599]",,,,,
sub-01,V7,V4,train,sub-05,linear_predictivity,89,564,0.01396863602360144,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.059721395077712416,1.0065138588312528,0.9400255617776146,0.9819211303203319
sub-01,V7,V4,test,sub-05,linear_predictivity,89,564,0.02389130770239221,"[0.020347779353240805, 0.024346390506069317, 0.023532221850919417, 0.026770432605099852, 0.02445971419663166]",,,,,
sub-01,V7,V3A,train,sub-05,linear_predictivity,89,224,0.04035964193544709,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08633351478257018,0.9914209291459978,0.913397186477909,0.9551390195421113
sub-01,V7,V3A,test,sub-05,linear_predictivity,89,224,0.06990480497242528,"[0.06630372194555273, 0.06838320303130076, 0.0744749353781199, 0.07494911781810173, 0.06541304668905137]",,,,,
sub-01,V7,V3B,train,sub-05,linear_predictivity,89,136,0.03152422706902463,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07584756106044754,0.9950450676667346,0.9239261476622221,0.9645753273829621
sub-01,V7,V3B,test,sub-05,linear_predictivity,89,136,0.130617706702006,"[0.13222866592912458, 0.1282788411911562, 0.12664026758819916, 0.12994421724624347, 0.13599654155530655]",,,,,
sub-01,V7,V6,train,sub-05,linear_predictivity,89,115,0.03369409265802195,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07930317028118837,0.9950488554415525,0.9204768300148546,0.9626877391254032
sub-01,V7,V6,test,sub-05,linear_predictivity,89,115,0.08815209583576418,"[0.08715923450267231, 0.08686287215651439, 0.08226081049924427, 0.09273050773416167, 0.09174705428622822]",,,,,
sub-01,V7,V6A,train,sub-05,linear_predictivity,89,85,0.06979232150527323,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.14367339623261466,0.9728680799021546,0.8560091402666364,0.9246406388433683
sub-01,V7,V6A,test,sub-05,linear_predictivity,89,85,0.2068518389008766,"[0.2127752238077981, 0.20870218888572956, 0.2009675474924621, 0.2096353780090072, 0.202178856309386]",,,,,
sub-01,V7,V7,train,sub-05,linear_predictivity,89,83,0.06989154915473768,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1184788292311681,0.9717875206041106,0.881230016230383,0.9250325160523329
sub-01,V7,V7,test,sub-05,linear_predictivity,89,83,0.2693306819015149,"[0.26813440399747546, 0.2717344551556653, 0.26614320338562425, 0.2695800364593361, 0.27106131050947313]",,,,,
sub-01,V7,V8,train,sub-05,linear_predictivity,89,110,0.02762268769891557,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07440849709685207,0.999134970228962,0.9253429838026875,0.968163482676345
sub-01,V7,V8,test,sub-05,linear_predictivity,89,110,0.09302064419198963,"[0.09715544840523696, 0.09990405817686712, 0.09174775584012675, 0.08996857657203751, 0.08632738196567988]",,,,,
sub-01,V7,FFC,train,sub-05,linear_predictivity,89,263,0.02901355614514661,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05419932110898297,1.0007196502215474,0.9455568570346919,0.9669542102943002
sub-01,V7,FFC,test,sub-05,linear_predictivity,89,263,0.06432504589608075,"[0.06388001075918195, 0.06299773133055644, 0.05765654472188412, 0.06282994853843546, 0.07426099413034576]",,,,,
sub-01,V7,PIT,train,sub-05,linear_predictivity,89,107,0.0191883585188454,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.05549473940253946,1.0055463865696352,0.944476596959688,0.9775197070526577
sub-01,V7,PIT,test,sub-05,linear_predictivity,89,107,0.03246064530699812,"[0.015487435819932192, 0.034461550944965454, 0.02482865592122516, 0.048313896236613973, 0.03921168761225379]",,,,,
sub-01,V7,IPS1,train,sub-05,linear_predictivity,89,236,0.08176558534266966,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.1429808467340914,0.9679865175988314,0.8568696924217599,0.9146880298382538
sub-01,V7,IPS1,test,sub-05,linear_predictivity,89,236,0.2606306419922906,"[0.24802894477927695, 0.26568982202084207, 0.24900295632526304, 0.2627677976188114, 0.2776636892172595]",,,,,
sub-01,V7,MST,train,sub-05,linear_predictivity,89,144,0.05065423163801361,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12217900212160968,0.9861845742037998,0.8775728926332771,0.9450465068181153
sub-01,V7,MST,test,sub-05,linear_predictivity,89,144,0.10605801299108693,"[0.10830614254021492, 0.10331873378943672, 0.09255084371039286, 0.11891911568118872, 0.10719522923420141]",,,,,
sub-01,V7,MT,train,sub-05,linear_predictivity,89,100,0.08484983468907964,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.14967349833264582,0.9643441094674978,0.8498811753542327,0.9085317288198377
sub-01,V7,MT,test,sub-05,linear_predictivity,89,100,0.1874889389100186,"[0.17732729342344528, 0.19231201114214344, 0.1758206391329843, 0.20029270968512747, 0.1916920411663926]",,,,,
sub-01,V7,FST,train,sub-05,linear_predictivity,89,172,0.11074629403864855,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1770921868338376,0.9558925971995851,0.8227235612629002,0.8860396300258072
sub-01,V7,FST,test,sub-05,linear_predictivity,89,172,0.26381541652698204,"[0.2589869845659057, 0.26416530552293394, 0.25779064725084516, 0.26657241443411916, 0.271561730861106]",,,,,
sub-01,V7,LO1,train,sub-05,linear_predictivity,89,80,0.058166744659156444,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.11902531644430477,0.9802087477204345,0.8806254348532672,0.9376960071496298
sub-01,V7,LO1,test,sub-05,linear_predictivity,89,80,0.12225909012561957,"[0.11851829881464908, 0.1335517917562548, 0.11685840986823381, 0.11919503005003432, 0.12317192013892583]",,,,,
sub-01,V7,LO2,train,sub-05,linear_predictivity,89,61,0.044018161770507526,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08648154513415779,0.9902231229027689,0.9133289400505162,0.9532348375166428
sub-01,V7,LO2,test,sub-05,linear_predictivity,89,61,0.10014223189402274,"[0.09271409552652447, 0.10848186259376676, 0.10332911514253325, 0.09441883045699065, 0.1017672557502986]",,,,,
sub-01,V7,LO3,train,sub-05,linear_predictivity,89,123,0.08426832598750017,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.1491717944220032,0.9662090036130767,0.850600718932603,0.9120065867319804
sub-01,V7,LO3,test,sub-05,linear_predictivity,89,123,0.21007407740657214,"[0.22379815171659995, 0.21396979468255403, 0.1970129046903013, 0.20332969974222828, 0.2122598362011771]",,,,,
sub-01,V7,V7,train,sub-05,linear_predictivity,89,83,0.06989154915473768,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1184788292311681,0.9717875206041106,0.881230016230383,0.9250325160523329
sub-01,V7,V7,test,sub-05,linear_predictivity,89,83,0.2693306819015149,"[0.26813440399747546, 0.2717344551556653, 0.26614320338562425, 0.2695800364593361, 0.27106131050947313]",,,,,
sub-01,V7,IP0,train,sub-05,linear_predictivity,89,192,0.04677077579531984,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0914365410594906,0.9873699250322348,0.908288442109753,0.9486783378644233
sub-01,V7,IP0,test,sub-05,linear_predictivity,89,192,0.16510553827639288,"[0.16681838310055908, 0.15963940868669615, 0.1539730449535895, 0.16514326210184038, 0.17995359253927934]",,,,,
sub-01,V7,IP1,train,sub-05,linear_predictivity,89,46,0.01252087023468061,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.05227597980784835,1.0025893017762726,0.9473169923825415,0.9811043497150767
sub-01,V7,IP1,test,sub-05,linear_predictivity,89,46,0.07255365026501745,"[0.07867783190547366, 0.07865902583649617, 0.07011618259647698, 0.06495119187604183, 0.07036401911059864]",,,,,
sub-01,V7,MIP,train,sub-05,linear_predictivity,89,256,0.07907173492912538,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.13587406324881507,0.9687042583930217,0.863917484991892,0.9174703203902567
sub-01,V7,MIP,test,sub-05,linear_predictivity,89,256,0.2545702553742758,"[0.24877510802954544, 0.2560679613250532, 0.24801905598790217, 0.24966031782117154, 0.27032883370770655]",,,,,
sub-01,V7,VIP,train,sub-05,linear_predictivity,89,189,0.058363764769572425,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.11194727371358537,0.9780323325760346,0.8877635059632338,0.9366096647942534
sub-01,V7,VIP,test,sub-05,linear_predictivity,89,189,0.20711070462054995,"[0.20903324007972257, 0.2159271333967371, 0.20097207509649304, 0.20542696818440961, 0.20419410634538743]",,,,,
sub-01,V7,LIPd,train,sub-05,linear_predictivity,89,38,0.008453954416159029,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03405993118258156,1.0118459254324241,0.9657129626811265,0.9877214797886167
sub-01,V7,LIPd,test,sub-05,linear_predictivity,89,38,0.050880882210825304,"[0.05456385467842397, 0.048042391650155246, 0.04713121454680921, 0.049840373815676985, 0.05482657636306112]",,,,,
sub-01,V7,LIPv,train,sub-05,linear_predictivity,89,208,0.03231924752254095,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06138204624958914,0.9939393822289132,0.938255775855627,0.9616410030277154
sub-01,V7,LIPv,test,sub-05,linear_predictivity,89,208,0.12920430616659226,"[0.12832246886980728, 0.12826471540036558, 0.12409595776671527, 0.1283285607984315, 0.13700982799764178]",,,,,
sub-01,V7,AIP,train,sub-05,linear_predictivity,89,260,0.009933668371502861,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.03724002950255799,1.0086752304641755,0.9624496847368984,0.9853532381397155
sub-01,V7,AIP,test,sub-05,linear_predictivity,89,260,0.07995622959471968,"[0.0907038959389301, 0.08245244714353216, 0.08267018942304821, 0.06463995738041856, 0.07931465808766935]",,,,,
sub-01,V7,7Pm,train,sub-05,linear_predictivity,89,7,-0.005262571977214916,,"[10000.0, 3162.277660168379, 3162.277660168379, 31622.776601683796, 3162.277660168379]",0.016746996485243183,1.0184893549644756,0.9830125286657163,1.00224254415228
sub-01,V7,7Pm,test,sub-05,linear_predictivity,89,7,0.0005588015347414158,"[0.005093039231066251, 0.015556973202938187, -0.0059741239037328165, -0.0005124397860279169, -0.011369441070536628]",,,,,
sub-01,V7,7PL,train,sub-05,linear_predictivity,89,91,0.057105886140600914,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.11064407371718661,0.979588613152103,0.8892149853385082,0.9393500718755835
sub-01,V7,7PL,test,sub-05,linear_predictivity,89,91,0.20730653756695167,"[0.21599280087318973, 0.20420697201893734, 0.20115774936202754, 0.20237528680375022, 0.21279987877685344]",,,,,
sub-01,V7,7PC,train,sub-05,linear_predictivity,89,184,0.034536875673987916,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.07674414976778932,0.9921735289706686,0.9229452308038546,0.9605997238722287
sub-01,V7,7PC,test,sub-05,linear_predictivity,89,184,0.16163397949955793,"[0.17145016550069825, 0.1686259840435356, 0.164493925632204, 0.14968231218705383, 0.15391751013429797]",,,,,
sub-01,V7,7Am,train,sub-05,linear_predictivity,89,120,0.01778841179942737,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06607450269663409,1.0029800254957486,0.933593203188648,0.9764270857943542
sub-01,V7,7Am,test,sub-05,linear_predictivity,89,120,0.08854319587684256,"[0.0925555410028887, 0.09366296392998073, 0.08446882901597984, 0.0933646989528538, 0.07866394648250973]",,,,,
sub-01,V7,7AL,train,sub-05,linear_predictivity,89,235,0.04388438115367941,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08941989164744574,0.9890589585678372,0.9103410682549737,0.9526105196023877
sub-01,V7,7AL,test,sub-05,linear_predictivity,89,235,0.15990808117230285,"[0.17092070003174029, 0.16285965917522446, 0.1559727605078605, 0.15945985287398923, 0.15032743327269973]",,,,,
sub-01,V7,VVC,train,sub-05,linear_predictivity,89,174,0.042680334122051654,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08566269614252098,0.9925337473320388,0.9141222267097628,0.9537293822547529
sub-01,V7,VVC,test,sub-05,linear_predictivity,89,174,0.14789014965882347,"[0.14669988030457637, 0.1501687295575174, 0.14195331911599643, 0.14639331313601273, 0.15423550618001453]",,,,,
sub-01,V7,VMV2,train,sub-05,linear_predictivity,89,117,0.05531449133672141,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 316.2277660168379]",0.11375596789430056,0.9828942877136029,0.8860214119907177,0.9408048458092271
sub-01,V7,VMV2,test,sub-05,linear_predictivity,89,117,0.19192995684995595,"[0.18642233131623975, 0.18737391041634777, 0.17326997798741206, 0.20461284738857102, 0.20797071714120924]",,,,,
sub-01,V7,VMV3,train,sub-05,linear_predictivity,89,106,0.05047424131146938,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0956021897400853,0.9855776970414489,0.9041339187269891,0.9453280945019829
sub-01,V7,VMV3,test,sub-05,linear_predictivity,89,106,0.19281291837810524,"[0.19621536453148733, 0.20099111688529223, 0.18005629802386947, 0.18952372046413646, 0.19727809198574067]",,,,,
sub-01,V7,VMV1,train,sub-05,linear_predictivity,89,43,0.03233647530985127,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07650796016735562,0.9992966582599412,0.923257663544988,0.9637529235225077
sub-01,V7,VMV1,test,sub-05,linear_predictivity,89,43,0.11193026553276689,"[0.11565158752433342, 0.11030689686964303, 0.10391908752368492, 0.11183181526173874, 0.11794194048443431]",,,,,
sub-01,V7,PHA2,train,sub-05,linear_predictivity,89,50,0.054035887410758154,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.1064645869885529,0.9844847103380691,0.8932820669046933,0.9412405279804767
sub-01,V7,PHA2,test,sub-05,linear_predictivity,89,50,0.19087811378942382,"[0.19030593145212574, 0.1893187187431957, 0.18333223186859493, 0.1900355352875961, 0.20139815159560664]",,,,,
sub-01,V7,PHA3,train,sub-05,linear_predictivity,89,147,0.08999421359678762,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.15326725667809354,0.9668679046425348,0.8464591139605696,0.9052167870603665
sub-01,V7,PHA3,test,sub-05,linear_predictivity,89,147,0.2362458593220313,"[0.2384592952987176, 0.23172085974748305, 0.23040718240337432, 0.23323897968902768, 0.24740297947155387]",,,,,
sub-01,V7,PH,train,sub-05,linear_predictivity,89,359,0.07594976860996715,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.12387954678211155,0.9742554184482073,0.8760558961514227,0.920821329102707
sub-01,V7,PH,test,sub-05,linear_predictivity,89,359,0.17022000502458434,"[0.1638602021559594, 0.17925879907450942, 0.16541635141500094, 0.17108871258821157, 0.17147595988924053]",,,,,
sub-01,IP0,V1,train,sub-05,linear_predictivity,169,608,0.001256383705884564,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04374477835983543,1.0267643943129496,0.9560252755267827,0.9948462023446799
sub-01,IP0,V1,test,sub-05,linear_predictivity,169,608,-0.026279404005719147,"[-0.025570226046025706, -0.03146184221699581, -0.018259041494172224, -0.03285496909975629, -0.023250941171645716]",,,,,
sub-01,IP0,V2,train,sub-05,linear_predictivity,169,559,0.0006147979652421922,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04372455521302436,1.026876917549193,0.9559777044513039,0.9945494644250829
sub-01,IP0,V2,test,sub-05,linear_predictivity,169,559,0.005507151700742961,"[0.002195594647788504, 0.008826125256657586, 0.005255725450337768, 0.0027835117421536808, 0.00847480140677727]",,,,,
sub-01,IP0,V3,train,sub-05,linear_predictivity,169,451,0.0020812912912133424,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.043305519866081076,1.0284919792355756,0.9564551259131224,0.994065022030392
