model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-02,V2,MIP,test,sub-03,linear_predictivity,567,176,0.05597542226093549,"[0.052603800534726644, 0.0621026662987902, 0.060611283078043206, 0.05510290828812956, 0.049456453104987856]",,,,,
sub-02,V2,VIP,train,sub-03,linear_predictivity,567,150,0.010698150841080065,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 10000.0]",0.11416801595624952,1.1697484860707335,0.8854775360119469,0.9836741190755227
sub-02,V2,VIP,test,sub-03,linear_predictivity,567,150,0.07171424745571045,"[0.06978246738930895, 0.07710095180299925, 0.06327969651466094, 0.08539924852021272, 0.06300887305137043]",,,,,
sub-02,V2,LIPd,train,sub-03,linear_predictivity,567,22,-0.0019447971486091118,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06271721431514946,1.196797021295643,0.9369380356923512,0.9959036508788973
sub-02,V2,LIPd,test,sub-03,linear_predictivity,567,22,0.04628987630827881,"[0.04321953749344813, 0.052011056096158075, 0.042555032876390814, 0.04847269491383612, 0.04519106016156091]",,,,,
sub-02,V2,LIPv,train,sub-03,linear_predictivity,567,178,-0.0016601553461236798,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06494111570185779,1.1908186900951228,0.9346393370960863,0.9944441769745886
sub-02,V2,LIPv,test,sub-03,linear_predictivity,567,178,0.06440890932474214,"[0.06234320972536652, 0.06901134297490548, 0.05856751065544308, 0.06873233322545134, 0.0633901500425443]",,,,,
sub-02,V2,AIP,train,sub-03,linear_predictivity,567,121,-0.0049736925953307596,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 1000000000.0, 316227.7660168379]",0.014968891872606407,1.1930238155232695,0.984749368691449,1.0018320424713
sub-02,V2,AIP,test,sub-03,linear_predictivity,567,121,0.0014076038666749919,"[0.006004796750046317, 0.003474337165622494, 0.004398647013018194, -0.0046552676215458, -0.002184493973766245]",,,,,
sub-02,V2,7Pm,train,sub-03,linear_predictivity,567,23,-0.0015808790234715742,,"[10000.0, 3162.277660168379, 10000.0, 3162.277660168379, 10000.0]",0.09318588837282263,1.1648808485352298,0.9060194511495177,0.9910232945235926
sub-02,V2,7Pm,test,sub-03,linear_predictivity,567,23,0.07427529845424996,"[0.06235058869197654, 0.09446718162985111, 0.06506270671347371, 0.09255467269367677, 0.0569413425422717]",,,,,
sub-02,V2,7PL,train,sub-03,linear_predictivity,567,32,0.01668216011911186,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.08077939565140135,1.1758803959305344,0.9190245201785826,0.9799848746497648
sub-02,V2,7PL,test,sub-03,linear_predictivity,567,32,0.0731926819670759,"[0.07624186208178696, 0.07128551422389462, 0.07777144468319647, 0.07304222609267175, 0.06762236275382973]",,,,,
sub-02,V2,7PC,train,sub-03,linear_predictivity,567,241,0.00276220998579647,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06202336135729897,1.1814754133081096,0.9377403387109732,0.9932594869693571
sub-02,V2,7PC,test,sub-03,linear_predictivity,567,241,0.045430029113590814,"[0.04483734417730022, 0.04304062112982893, 0.04460025728696677, 0.04616683042454366, 0.048505092549314476]",,,,,
sub-02,V2,7Am,train,sub-03,linear_predictivity,567,115,-0.0042705720476984765,,"[10000.0, 10000.0, 31622.776601683796, 10000.0, 10000.0]",0.05307665416916728,1.185386610100626,0.9465047247591475,0.9980970896565996
sub-02,V2,7Am,test,sub-03,linear_predictivity,567,115,0.03028912568187323,"[0.032977217449290344, 0.025802014121214936, 0.02095732808881656, 0.03657847785057944, 0.03513059089946488]",,,,,
sub-02,V2,7AL,train,sub-03,linear_predictivity,567,210,0.002505760824413424,,"[10000.0, 10000.0, 10000.0, 3162.277660168379, 10000.0]",0.07820949457695772,1.169534898289498,0.9214167536016177,0.9924453552835079
sub-02,V2,7AL,test,sub-03,linear_predictivity,567,210,0.05113828368888634,"[0.04586310678215383, 0.04510061522307439, 0.046496213825612594, 0.06975282661847863, 0.048478655995112266]",,,,,
sub-02,V2,VVC,train,sub-03,linear_predictivity,567,185,0.026134978058632814,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1488217903563914,1.153530971166393,0.8509495313356947,0.9697846558502305
sub-02,V2,VVC,test,sub-03,linear_predictivity,567,185,0.09778572941676747,"[0.10805061577664889, 0.09636992847036151, 0.09289558783276573, 0.09394619683652654, 0.0976663181675347]",,,,,
sub-02,V2,VMV2,train,sub-03,linear_predictivity,567,108,0.06455566448600317,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.18230737304559713,1.115874736715208,0.8174360136039912,0.9307104165753473
sub-02,V2,VMV2,test,sub-03,linear_predictivity,567,108,0.19881618563273168,"[0.2064056674786817, 0.19932890107873527, 0.20378488484592466, 0.1940020417473944, 0.19055943301292236]",,,,,
sub-02,V2,VMV3,train,sub-03,linear_predictivity,567,111,0.07500926849650424,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.2195063324243923,1.0890743439749015,0.7803085576782856,0.919877594324654
sub-02,V2,VMV3,test,sub-03,linear_predictivity,567,111,0.24264187026614709,"[0.2912419713739006, 0.2336872700781733, 0.2487172738712311, 0.21846729261167194, 0.2210955433957584]",,,,,
sub-02,V2,VMV1,train,sub-03,linear_predictivity,567,73,0.0336278830657494,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.153999127140579,1.15306637702881,0.8456912687045997,0.9611113126986683
sub-02,V2,VMV1,test,sub-03,linear_predictivity,567,73,0.13607849209949946,"[0.13901120247070162, 0.13563660714573197, 0.1368404475076458, 0.1355683589288114, 0.1333358444446066]",,,,,
sub-02,V2,PHA2,train,sub-03,linear_predictivity,567,17,0.011432931098970233,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.12837963701170532,1.158200870829703,0.8709353987969617,0.9832296835791793
sub-02,V2,PHA2,test,sub-03,linear_predictivity,567,17,0.09012625287003677,"[0.10216631054998093, 0.09703228950157569, 0.08655348253927665, 0.09818671831888798, 0.0666924634404626]",,,,,
sub-02,V2,PHA3,train,sub-03,linear_predictivity,567,86,0.04263810167273271,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16463863841649284,1.1282750053297854,0.8350685505736829,0.952446441109078
sub-02,V2,PHA3,test,sub-03,linear_predictivity,567,86,0.15462052575589688,"[0.16569721337398863, 0.15350834408349226, 0.15215507647924906, 0.16001445234568942, 0.14172754249706493]",,,,,
sub-02,V2,PH,train,sub-03,linear_predictivity,567,280,0.032930469904969055,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1509169694301615,1.1586200346152118,0.8488335226074412,0.9625030542580568
sub-02,V2,PH,test,sub-03,linear_predictivity,567,280,0.09783833787956878,"[0.09945787364619202, 0.10291760558013248, 0.09097452232130569, 0.09417582276309788, 0.10166586508711582]",,,,,
sub-02,V3,V1,train,sub-03,linear_predictivity,538,361,0.06498401460252178,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1692760340785944,1.1219250500855795,0.830495257511813,0.9311083041614179
sub-02,V3,V1,test,sub-03,linear_predictivity,538,361,0.12467274885798944,"[0.12320736276352105, 0.12667675986411242, 0.1249065231729336, 0.1287767679623351, 0.11979633052704508]",,,,,
sub-02,V3,V2,train,sub-03,linear_predictivity,538,525,0.08714738452457435,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1914080917095815,1.1061913564414692,0.8083288593290987,0.9081238083421427
sub-02,V3,V2,test,sub-03,linear_predictivity,538,525,0.15978292339135886,"[0.1568485666204124, 0.15589371964798776, 0.1654536563581817, 0.16381740146048027, 0.15690127286973216]",,,,,
sub-02,V3,V3,train,sub-03,linear_predictivity,538,361,0.14291932152945172,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.24123031354822738,1.0578712657168157,0.758510260549029,0.852683760904864
sub-02,V3,V3,test,sub-03,linear_predictivity,538,361,0.2900135161174662,"[0.28484896778275565, 0.2915427527452566, 0.29484091769723625, 0.29473454104225105, 0.28410040131983144]",,,,,
sub-02,V3,V4,train,sub-03,linear_predictivity,538,555,0.10858134079766754,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.21161660599283846,1.0853265749187266,0.7880994828266381,0.8864007732004497
sub-02,V3,V4,test,sub-03,linear_predictivity,538,555,0.2461371442253383,"[0.24572402291663292, 0.24757180483855865, 0.2530211449628628, 0.2439608664224233, 0.24040788198621382]",,,,,
sub-02,V3,V3A,train,sub-03,linear_predictivity,538,198,0.0934974608084817,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.2192706526488566,1.0911412816952453,0.7803995774757297,0.9008661782262413
sub-02,V3,V3A,test,sub-03,linear_predictivity,538,198,0.20507229399069002,"[0.1878040154597314, 0.23078684699396648, 0.20027315638410484, 0.21203265914200758, 0.19446479197363983]",,,,,
sub-02,V3,V3B,train,sub-03,linear_predictivity,538,149,0.0843626765121981,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1882185322064501,1.1119366025623034,0.8114767753604797,0.9102165565764982
sub-02,V3,V3B,test,sub-03,linear_predictivity,538,149,0.2272937228721005,"[0.2007074174485927, 0.23548505699436553, 0.24178187901729864, 0.23140332032101044, 0.22709094057923526]",,,,,
sub-02,V3,V6,train,sub-03,linear_predictivity,538,157,0.060856791598607865,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16619462731337092,1.1258434228841259,0.8335343213709285,0.9344074619688953
sub-02,V3,V6,test,sub-03,linear_predictivity,538,157,0.15539585141405027,"[0.14389168588100665, 0.16259321167300747, 0.1570806345200848, 0.15729971414657554, 0.1561140108495769]",,,,,
sub-02,V3,V6A,train,sub-03,linear_predictivity,538,68,0.04131918479766761,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15128804818416847,1.1368848608703845,0.8484526887751468,0.9539923211629251
sub-02,V3,V6A,test,sub-03,linear_predictivity,538,68,0.12688922027271665,"[0.121700238221254, 0.12861900974496732, 0.11713362276050365, 0.1451897469558993, 0.12180348368095906]",,,,,
sub-02,V3,V7,train,sub-03,linear_predictivity,538,88,0.0882626415518105,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.2318507188416512,1.0842225119063567,0.7676945957654214,0.9048829838528158
sub-02,V3,V7,test,sub-03,linear_predictivity,538,88,0.24279283470805382,"[0.23932543167296938, 0.26992352472569475, 0.23351407334156218, 0.23658892615683014, 0.23461221764321258]",,,,,
sub-02,V3,V8,train,sub-03,linear_predictivity,538,111,0.12202067574695412,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.29397664997837597,1.0662355670661916,0.7058349315786838,0.8729065754621861
sub-02,V3,V8,test,sub-03,linear_predictivity,538,111,0.3088455461211529,"[0.3052263645460792, 0.2854763229218264, 0.33015041988176697, 0.31988695210099616, 0.3034876711550958]",,,,,
sub-02,V3,FFC,train,sub-03,linear_predictivity,538,301,0.05364429898970989,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16135331835284514,1.1303576966256959,0.8383692178675595,0.9413393473227467
sub-02,V3,FFC,test,sub-03,linear_predictivity,538,301,0.16607298359168618,"[0.17097182354540796, 0.16964607722987043, 0.16732295860369079, 0.16066266460395073, 0.16176139397551098]",,,,,
sub-02,V3,PIT,train,sub-03,linear_predictivity,538,105,0.07449942619224549,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1796149972620367,1.1153963370662763,0.8201038786767549,0.9205105183300821
sub-02,V3,PIT,test,sub-03,linear_predictivity,538,105,0.2123671124421375,"[0.21210529044973364, 0.21311418516176683, 0.21626608309097292, 0.21427983766894096, 0.206070165839273]",,,,,
sub-02,V3,IPS1,train,sub-03,linear_predictivity,538,123,0.028864369734607053,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14527097563066976,1.1445923243742087,0.8544008722278102,0.9654084875086644
sub-02,V3,IPS1,test,sub-03,linear_predictivity,538,123,0.13949965381517765,"[0.13419735245737183, 0.13691642276849267, 0.14195241347527784, 0.13777607023973773, 0.1466560101350082]",,,,,
sub-02,V3,MST,train,sub-03,linear_predictivity,538,147,0.18138948115337958,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.34789578380110775,1.0304952436687103,0.6519177162187711,0.8147192395163254
sub-02,V3,MST,test,sub-03,linear_predictivity,538,147,0.3257631567065912,"[0.31084213424435997, 0.334294874950061, 0.3348039538009939, 0.324648788424702, 0.3242260321128391]",,,,,
sub-02,V3,MT,train,sub-03,linear_predictivity,538,98,0.28410137866499335,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.4352362884331534,0.9550374524939504,0.564508983915397,0.7109844936506221
sub-02,V3,MT,test,sub-03,linear_predictivity,538,98,0.45219901259046463,"[0.4450256172607292, 0.45837791889896096, 0.450426687296352, 0.46133479989297904, 0.44583003960330175]",,,,,
sub-02,V3,FST,train,sub-03,linear_predictivity,538,166,0.07103558771853288,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.18112550697237892,1.1087837989667213,0.8185650856029266,0.9236521138953997
sub-02,V3,FST,test,sub-03,linear_predictivity,538,166,0.21350755826129664,"[0.21706488789558329, 0.21908521870231146, 0.21329598854596435, 0.20247600369861304, 0.21561569246401094]",,,,,
sub-02,V3,LO1,train,sub-03,linear_predictivity,538,74,0.11002230117076438,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.22983279370195567,1.0812467171494806,0.7697813702311261,0.8850382000539231
sub-02,V3,LO1,test,sub-03,linear_predictivity,538,74,0.29733822985633196,"[0.3237683723469579, 0.2860252795542157, 0.29474940080656464, 0.29424888369211594, 0.28789921288180564]",,,,,
sub-02,V3,LO2,train,sub-03,linear_predictivity,538,75,0.07928135003876735,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.18268645022840216,1.1099034379610941,0.817050999461852,0.9161169215397751
sub-02,V3,LO2,test,sub-03,linear_predictivity,538,75,0.20216938790740765,"[0.19712896349057915, 0.20441428223748231, 0.21288295824938827, 0.1953671932966097, 0.20105354226297892]",,,,,
sub-02,V3,LO3,train,sub-03,linear_predictivity,538,124,0.13269401558055863,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3208052897215317,1.0529520093211504,0.6789042988655505,0.8616649915798625
sub-02,V3,LO3,test,sub-03,linear_predictivity,538,124,0.32079786783762987,"[0.3201611093130815, 0.32242878326414304, 0.31572513413016323, 0.33095873349161736, 0.3147155789891444]",,,,,
sub-02,V3,V7,train,sub-03,linear_predictivity,538,88,0.0882626415518105,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.2318507188416512,1.0842225119063567,0.7676945957654214,0.9048829838528158
sub-02,V3,V7,test,sub-03,linear_predictivity,538,88,0.24279283470805382,"[0.23932543167296938, 0.26992352472569475, 0.23351407334156218, 0.23658892615683014, 0.23461221764321258]",,,,,
sub-02,V3,IP0,train,sub-03,linear_predictivity,538,110,0.030406411360031443,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1426285968951194,1.1453792161424348,0.8571222478209146,0.9650351344661686
sub-02,V3,IP0,test,sub-03,linear_predictivity,538,110,0.11903345493918938,"[0.1178180907325145, 0.12064017305531015, 0.12346870673324849, 0.11689864909806129, 0.11634165507681238]",,,,,
sub-02,V3,IP1,train,sub-03,linear_predictivity,538,17,-0.00952663327499538,,"[31622.776601683796, 31622.776601683796, 10000.0, 100000.0, 31622.776601683796]",0.028495438795389356,1.2004144377786716,0.9710898731657865,1.004068380992506
sub-02,V3,IP1,test,sub-03,linear_predictivity,538,17,-0.014066593945991935,"[-0.009771429239854771, -0.014804578109506299, -0.022093021454136275, -0.008791036335608541, -0.014872904590853789]",,,,,
sub-02,V3,MIP,train,sub-03,linear_predictivity,538,176,0.007550579321216901,,"[10000.0, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.09328003150211744,1.1573088839618877,0.9062856004542903,0.9860207444963491
sub-02,V3,MIP,test,sub-03,linear_predictivity,538,176,0.059593204608333616,"[0.05496598829077549, 0.055911616118973925, 0.06813918442851846, 0.06917311796750816, 0.049776116235892016]",,,,,
sub-02,V3,VIP,train,sub-03,linear_predictivity,538,150,0.01768667210373658,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12993360685722097,1.1534561966251808,0.8697563360792018,0.9766886056189019
sub-02,V3,VIP,test,sub-03,linear_predictivity,538,150,0.09518127121618777,"[0.07489608986900881, 0.097533978876486, 0.1026138808187099, 0.09987194530652556, 0.10099046121020858]",,,,,
sub-02,V3,LIPd,train,sub-03,linear_predictivity,538,22,0.010974926478197023,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.10531198884022877,1.1657718723232424,0.8943034567825077,0.9830561360612691
sub-02,V3,LIPd,test,sub-03,linear_predictivity,538,22,0.06529850847994409,"[0.06419427394468459, 0.0688636662899632, 0.05765381057768836, 0.07603534193872218, 0.05974544964866213]",,,,,
sub-02,V3,LIPv,train,sub-03,linear_predictivity,538,178,0.007620958494988995,,"[10000.0, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.09231527671577869,1.158849720089465,0.9072491518585437,0.9851178184147743
sub-02,V3,LIPv,test,sub-03,linear_predictivity,538,178,0.08219339437256225,"[0.07058665939985036, 0.08007709548181334, 0.08778638459676558, 0.09339194795634953, 0.0791248844280324]",,,,,
sub-02,V3,AIP,train,sub-03,linear_predictivity,538,121,0.0026370688546088826,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.05833321948609308,1.1799065631013093,0.9414411264195703,0.9938292789519659
sub-02,V3,AIP,test,sub-03,linear_predictivity,538,121,0.029785523155337175,"[0.03290716355524656, 0.02844081770531405, 0.03188246365616982, 0.02165262186192284, 0.034044548998032595]",,,,,
sub-02,V3,7Pm,train,sub-03,linear_predictivity,538,23,0.022287059459880767,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13151678750366813,1.156285133257025,0.867711123097495,0.966929039404444
sub-02,V3,7Pm,test,sub-03,linear_predictivity,538,23,0.13214703742446762,"[0.10370131224184727, 0.14074920394620488, 0.13748624683994032, 0.15154559644743443, 0.12725282764691126]",,,,,
