model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-08,7Pm,LIPv,test,sub-07,linear_predictivity,25,95,-0.005025347318387021,"[-0.0038635028940871325, -0.011970421282784227, -0.0035710669364447016, -0.001994578498295122, -0.003727166980323924]",,,,,
sub-08,7Pm,AIP,train,sub-07,linear_predictivity,25,224,-0.01060756352586339,,"[31622.776601683796, 316227.7660168379, 1000000000.0, 1000000000.0, 100000.0]",0.00043919488267534363,1.00708185211703,0.9991515508390266,1.0038075398566686
sub-08,7Pm,AIP,test,sub-07,linear_predictivity,25,224,-0.003908246249204899,"[-0.0023992937166997107, -0.007176359165157158, -0.0028272858171097637, -0.001585226221363376, -0.005553066325694482]",,,,,
sub-08,7Pm,7Pm,train,sub-07,linear_predictivity,25,5,-0.005676258592167512,,"[10000.0, 10000.0, 100000.0, 10000.0, 10000.0]",0.004462038624147664,1.0068495914381155,0.9952932826675915,1.0020450310284228
sub-08,7Pm,7Pm,test,sub-07,linear_predictivity,25,5,-0.0048339310072693705,"[-0.005316669388444439, -0.006137069892422598, -0.0014928669905535986, -0.009078978295602646, -0.0021440704693235666]",,,,,
sub-08,7Pm,7PL,train,sub-07,linear_predictivity,25,40,-0.014052458855317192,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.01607131272490076,1.004240095728474,0.9833517345495333,1.0044959924120458
sub-08,7Pm,7PL,test,sub-07,linear_predictivity,25,40,0.015927902514014183,"[0.01004914460902839, 0.006163304614343076, 0.02194694530752647, 0.017273142157808622, 0.024206975881364366]",,,,,
sub-08,7Pm,7PC,train,sub-07,linear_predictivity,25,153,-0.01165532021680205,,"[1000.0, 316.2277660168379, 3162.277660168379, 316.2277660168379, 316.2277660168379]",0.02135510195804359,1.0033031442595546,0.9782128461489048,1.0038479260163053
sub-08,7Pm,7PC,test,sub-07,linear_predictivity,25,153,0.003888405459378572,"[0.008006807946950599, 0.006296320114219669, 0.004633684571876665, -7.907232606157093e-06, 0.0005131218964520848]",,,,,
sub-08,7Pm,7Am,train,sub-07,linear_predictivity,25,78,-0.012218699691831335,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.011237475433540308,1.0058487623575834,0.9882626753681489,1.0038252494326705
sub-08,7Pm,7Am,test,sub-07,linear_predictivity,25,78,0.009237878216588545,"[0.006955555165018881, 0.004315432684225762, 0.009697994438752515, 0.012010060359078681, 0.01321034843586689]",,,,,
sub-08,7Pm,7AL,train,sub-07,linear_predictivity,25,64,-0.012997679445745345,,"[10000.0, 10000.0, 3162.277660168379, 3162.277660168379, 31622.776601683796]",0.005819108522025943,1.0071016754162327,0.9936476674937887,1.0051530324237923
sub-08,7Pm,7AL,test,sub-07,linear_predictivity,25,64,-0.0002915563065043137,"[-0.0004168623426627372, -0.0031305938989162427, 0.002032079693769069, 0.002081477143061547, -0.0020238821277732046]",,,,,
sub-08,7Pm,VVC,train,sub-07,linear_predictivity,25,157,-0.009364186691176156,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.013149236100815129,1.0057188067446963,0.986470373120358,1.0029656927211306
sub-08,7Pm,VVC,test,sub-07,linear_predictivity,25,157,-0.003598121701925556,"[-0.0017267509734225001, -0.007083906747950524, -0.0018313634885931845, -0.0032225538979711726, -0.004126033401690398]",,,,,
sub-08,7Pm,VMV2,train,sub-07,linear_predictivity,25,66,0.006653930544861882,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.03321429459716376,0.9990651342053042,0.9664290783709442,0.9878822674943007
sub-08,7Pm,VMV2,test,sub-07,linear_predictivity,25,66,0.05198682234408662,"[0.05886334741218166, 0.05494423438213172, 0.04013525049228181, 0.061576261807071736, 0.044415017626766196]",,,,,
sub-08,7Pm,VMV3,train,sub-07,linear_predictivity,25,82,-0.001585839819386858,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.023897926592043994,1.0022851394202408,0.9757517114172879,0.9956429271724602
sub-08,7Pm,VMV3,test,sub-07,linear_predictivity,25,82,0.010544949487012428,"[0.014368810498281108, 0.0017397416284855541, 0.0102696894709146, 0.01529751964829604, 0.011048986189084838]",,,,,
sub-08,7Pm,VMV1,train,sub-07,linear_predictivity,25,27,-0.002258575077188837,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.019655793171787023,1.003761086992263,0.9800698744299572,0.997851291053259
sub-08,7Pm,VMV1,test,sub-07,linear_predictivity,25,27,0.018827299583032163,"[0.022294892076055065, 0.016561111836017998, 0.016134556100741757, 0.021253089564610562, 0.017892848337735426]",,,,,
sub-08,7Pm,PHA2,train,sub-07,linear_predictivity,25,55,-0.00984811783846548,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.015770515667661626,1.0043503357600583,0.9836799882932812,1.0010374379001041
sub-08,7Pm,PHA2,test,sub-07,linear_predictivity,25,55,0.011697541138930553,"[0.014751362749733297, 0.010128678695647672, 0.004805578512939454, 0.012964801566842285, 0.015837284169490057]",,,,,
sub-08,7Pm,PHA3,train,sub-07,linear_predictivity,25,149,-0.004849454608484799,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.025943949870470977,1.002355440241032,0.9735484285411772,0.996481323180209
sub-08,7Pm,PHA3,test,sub-07,linear_predictivity,25,149,0.02244273754891085,"[0.027774923832972944, 0.01803488684419792, 0.01779096286530642, 0.025083320769883382, 0.02352959343219359]",,,,,
sub-08,7Pm,PH,train,sub-07,linear_predictivity,25,304,-0.009411065692465734,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000000000.0]",0.010125928694957152,1.0053700085781254,0.9895663221148098,1.0029526334852554
sub-08,7Pm,PH,test,sub-07,linear_predictivity,25,304,-0.0029511308915381477,"[0.000506353129413469, -0.006702767605268547, -0.00042837714469031373, 8.773567005923321e-05, -0.008218598507204581]",,,,,
sub-08,7PL,V1,train,sub-07,linear_predictivity,91,420,-0.006434217289720075,,"[31622.776601683796, 10000.0, 10000.0, 31622.776601683796, 10000.0]",0.008668604943458055,1.0210953658886814,0.991057397419086,1.0021703953648047
sub-08,7PL,V1,test,sub-07,linear_predictivity,91,420,-0.04701241449720152,"[-0.04075907352057514, -0.0441241147766894, -0.056362118528018444, -0.045321689800582064, -0.048495075860142546]",,,,,
sub-08,7PL,V2,train,sub-07,linear_predictivity,91,470,-0.006694818420900829,,"[10000.0, 3162.277660168379, 3162.277660168379, 10000.0, 10000.0]",0.017236451282904235,1.0183096773361826,0.9824475388898227,1.0018871673823344
sub-08,7PL,V2,test,sub-07,linear_predictivity,91,470,-0.020814106803669966,"[-0.01764468838809932, -0.01883336552274211, -0.02357516180046503, -0.02018184302616125, -0.023835475280882132]",,,,,
sub-08,7PL,V3,train,sub-07,linear_predictivity,91,348,-0.004041397413800027,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.02483001988552309,1.0161723261201108,0.9748463939177124,0.9982845792512863
sub-08,7PL,V3,test,sub-07,linear_predictivity,91,348,-0.006287932432980719,"[-0.0008474510594913079, 0.00022972306970470274, -0.008471663767342683, -0.012289327000740804, -0.010060943407033507]",,,,,
sub-08,7PL,V4,train,sub-07,linear_predictivity,91,451,0.01342681643428503,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.05920306177759231,1.0037368946213505,0.9403966062042608,0.9806881949833512
sub-08,7PL,V4,test,sub-07,linear_predictivity,91,451,0.05291969801342988,"[0.057934321426104954, 0.06210277863675, 0.03610564683312007, 0.05246158198905896, 0.05599416118211547]",,,,,
sub-08,7PL,V3A,train,sub-07,linear_predictivity,91,55,0.031407729404336254,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07950474145230166,0.9934787037845991,0.9201384184320662,0.962096346356114
sub-08,7PL,V3A,test,sub-07,linear_predictivity,91,55,0.12545778012998104,"[0.1234797736444857, 0.13011368056872674, 0.12319486144456607, 0.12443867404513138, 0.1260619109469952]",,,,,
sub-08,7PL,V3B,train,sub-07,linear_predictivity,91,103,0.05801830737467147,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.1043580991327265,0.9770088921031481,0.8952644355219569,0.9352275256047186
sub-08,7PL,V3B,test,sub-07,linear_predictivity,91,103,0.18419356604136186,"[0.19294893970953023, 0.18210387701684386, 0.18290120269463958, 0.18472356597827752, 0.17829024480751812]",,,,,
sub-08,7PL,V6,train,sub-07,linear_predictivity,91,94,-0.010360582595948022,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 10000.0]",0.021594934095970013,1.0160939754989273,0.9779216957662863,1.0023268846276159
sub-08,7PL,V6,test,sub-07,linear_predictivity,91,94,-0.0023502877328405542,"[-0.0063182909423963275, -0.008503209659446214, 0.004040581154132327, -0.0009646123617140553, -5.906854778502083e-06]",,,,,
sub-08,7PL,V6A,train,sub-07,linear_predictivity,91,63,0.03390209386733014,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0861841063430546,0.9908978381012672,0.9133596651309748,0.9579940327968011
sub-08,7PL,V6A,test,sub-07,linear_predictivity,91,63,0.09651933283183059,"[0.09748633265218133, 0.09913028702372215, 0.09522607448460811, 0.09197866802163125, 0.09877530197701007]",,,,,
sub-08,7PL,V7,train,sub-07,linear_predictivity,91,37,0.031375193218434225,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11060809478292892,0.9906156682542295,0.8888837291014772,0.9593594572767608
sub-08,7PL,V7,test,sub-07,linear_predictivity,91,37,0.08196553812554253,"[0.08068512693024002, 0.08620543088086996, 0.0821084421434845, 0.07835658734955962, 0.0824721033235585]",,,,,
sub-08,7PL,V8,train,sub-07,linear_predictivity,91,80,-0.0015643492206986486,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03424981743468415,1.0129153268503714,0.9653491535906689,0.994714333401118
sub-08,7PL,V8,test,sub-07,linear_predictivity,91,80,0.02958376002382384,"[0.028165172627575195, 0.038451603927699286, 0.029571877961733918, 0.024797799179962787, 0.026932346422148014]",,,,,
sub-08,7PL,FFC,train,sub-07,linear_predictivity,91,265,0.006284002612590473,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.050061334409710535,1.0085613415030852,0.949628677776601,0.9883516441578724
sub-08,7PL,FFC,test,sub-07,linear_predictivity,91,265,0.03297038497298936,"[0.03571076044581567, 0.029328628635128546, 0.034463646068750964, 0.027842350133936242, 0.0375065395813154]",,,,,
sub-08,7PL,PIT,train,sub-07,linear_predictivity,91,101,0.012512850003151511,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.06530199212386639,1.0047005662005595,0.9343344283491662,0.9822874463072584
sub-08,7PL,PIT,test,sub-07,linear_predictivity,91,101,0.01202023308563203,"[0.009625419028989215, 0.01799634604049719, 0.014718654935328578, 6.273711931733572e-05, 0.017698008304027832]",,,,,
sub-08,7PL,IPS1,train,sub-07,linear_predictivity,91,191,0.011825801260921543,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.05939851777954837,0.9997101748468982,0.9402072454097103,0.9807827879662618
sub-08,7PL,IPS1,test,sub-07,linear_predictivity,91,191,0.0881924250747033,"[0.09581548580885618, 0.08977378369266639, 0.07927216665454088, 0.08871162103152305, 0.08738906818593004]",,,,,
sub-08,7PL,MST,train,sub-07,linear_predictivity,91,149,0.05510932715523397,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12645138867134292,0.9830649558386249,0.8733066184184117,0.9407050090509579
sub-08,7PL,MST,test,sub-07,linear_predictivity,91,149,0.06925102690911708,"[0.06540298231225974, 0.06984175842682314, 0.07304776802887326, 0.07099286374387775, 0.06696976203375155]",,,,,
sub-08,7PL,MT,train,sub-07,linear_predictivity,91,100,0.05646038893011253,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12275212474881067,0.9834508525357435,0.8770085449264388,0.9394929556177065
sub-08,7PL,MT,test,sub-07,linear_predictivity,91,100,0.09027546084176015,"[0.0839359762635457, 0.09281223317462821, 0.09244575589461125, 0.0960835574837305, 0.08609978139228507]",,,,,
sub-08,7PL,FST,train,sub-07,linear_predictivity,91,167,0.019662796703109577,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.08249253710844548,0.9950495643149606,0.9169648037617867,0.9722081826985403
sub-08,7PL,FST,test,sub-07,linear_predictivity,91,167,0.0637954105067848,"[0.06914461141134433, 0.06690908239774741, 0.06235602668656921, 0.0594097723440186, 0.06115755969424443]",,,,,
sub-08,7PL,LO1,train,sub-07,linear_predictivity,91,80,0.047458236641874395,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12643042277840305,0.9825532312784135,0.8729561311199063,0.9411370577349183
sub-08,7PL,LO1,test,sub-07,linear_predictivity,91,80,0.11747242315689577,"[0.12012346600332631, 0.12738745485376218, 0.11760392264837889, 0.10472725520012016, 0.11752001707889133]",,,,,
sub-08,7PL,LO2,train,sub-07,linear_predictivity,91,67,0.013050928165532931,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.059709069479008656,1.0051605466346618,0.9399940766649143,0.9817545543585211
sub-08,7PL,LO2,test,sub-07,linear_predictivity,91,67,-0.00046149207733739916,"[-0.00228309689810631, 0.008231072727617535, 0.0016107557992344683, -0.01128569742122031, 0.00141950540578762]",,,,,
sub-08,7PL,LO3,train,sub-07,linear_predictivity,91,125,0.012606360913077558,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.06710644220596719,1.0026531125970464,0.9323830892419259,0.9811983211965698
sub-08,7PL,LO3,test,sub-07,linear_predictivity,91,125,0.03389824747267632,"[0.03081500639950955, 0.03347808258786123, 0.02602868696780949, 0.04547111156422196, 0.03369834984397938]",,,,,
sub-08,7PL,V7,train,sub-07,linear_predictivity,91,37,0.031375193218434225,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11060809478292892,0.9906156682542295,0.8888837291014772,0.9593594572767608
sub-08,7PL,V7,test,sub-07,linear_predictivity,91,37,0.08196553812554253,"[0.08068512693024002, 0.08620543088086996, 0.0821084421434845, 0.07835658734955962, 0.0824721033235585]",,,,,
sub-08,7PL,IP0,train,sub-07,linear_predictivity,91,73,0.014364100103280488,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.053499020871697736,1.0015385928866047,0.946014413542796,0.9775323321525591
sub-08,7PL,IP0,test,sub-07,linear_predictivity,91,73,0.08421458151942296,"[0.09109844584675263, 0.0792814096793933, 0.07825072666863003, 0.08535784331325236, 0.08708448208908647]",,,,,
sub-08,7PL,IP1,train,sub-07,linear_predictivity,91,94,-0.005631738991986099,,"[31622.776601683796, 1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0]",0.0009652438009208576,1.02639800074689,0.9988317034570537,1.0023568471830075
sub-08,7PL,IP1,test,sub-07,linear_predictivity,91,94,-0.003421392004294621,"[-0.0035679501967856003, -0.003650706285909887, -0.00497069363208719, -0.0034119449637528745, -0.001505664942937553]",,,,,
sub-08,7PL,MIP,train,sub-07,linear_predictivity,91,71,-0.0025495388598530343,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 10000.0]",0.02960757052832828,1.0092125382639714,0.969899533483313,0.9940182683793257
sub-08,7PL,MIP,test,sub-07,linear_predictivity,91,71,0.0401060417355047,"[0.04729444702364532, 0.03805713652097224, 0.03321195016912225, 0.046638174993204454, 0.03532849997057925]",,,,,
sub-08,7PL,VIP,train,sub-07,linear_predictivity,91,91,0.010841967641902102,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04615245194757401,1.0058882306055454,0.9534625132360219,0.9828958365919854
sub-08,7PL,VIP,test,sub-07,linear_predictivity,91,91,0.0797564237465376,"[0.07658733755323051, 0.09564954853886985, 0.07452817894949658, 0.07681044385550678, 0.07520660983558432]",,,,,
sub-08,7PL,LIPd,train,sub-07,linear_predictivity,91,65,-0.007173086050950604,,"[3162.277660168379, 3162.277660168379, 10000.0, 31622.776601683796, 31622.776601683796]",0.013866410588816982,1.0172931953786883,0.9859196584540891,1.0020103776073415
sub-08,7PL,LIPd,test,sub-07,linear_predictivity,91,65,0.00013194264298031872,"[0.008074992901034455, 0.0011463964430353545, -0.004096172715415339, -0.001294916994993677, -0.003170586418759199]",,,,,
sub-08,7PL,LIPv,train,sub-07,linear_predictivity,91,95,-0.0022912045565491083,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.0510014969165003,1.0069005148999772,0.9485537987859465,0.993531912005588
sub-08,7PL,LIPv,test,sub-07,linear_predictivity,91,95,0.036184551233808794,"[0.04121546119813714, 0.04387295743901253, 0.03645739937644314, 0.030365580898761558, 0.029011357256689605]",,,,,
sub-08,7PL,AIP,train,sub-07,linear_predictivity,91,224,-0.0060289388322896445,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03653895331504865,1.0128009674078409,0.9630357364029196,0.9990011877076318
sub-08,7PL,AIP,test,sub-07,linear_predictivity,91,224,0.0095348004266592,"[0.020173297338434877, 0.01222429806968434, 0.005992389118075195, 0.006770145655209723, 0.0025138719518918626]",,,,,
sub-08,7PL,7Pm,train,sub-07,linear_predictivity,91,5,-0.0056781692535819986,,"[10000.0, 31622.776601683796, 100000.0, 31622.776601683796, 31622.776601683796]",0.006603247594011687,1.027225907050377,0.9931351013127067,1.0019194262845166
sub-08,7PL,7Pm,test,sub-07,linear_predictivity,91,5,-0.013289952351774123,"[-0.020495418556597356, -0.012596995144878243, -0.004474500708117368, -0.01938426523577521, -0.00949858211350243]",,,,,
sub-08,7PL,7PL,train,sub-07,linear_predictivity,91,40,0.006264221931989569,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 10000.0]",0.034235137610683385,1.0061209626988965,0.9652338295651827,0.9844149248269087
sub-08,7PL,7PL,test,sub-07,linear_predictivity,91,40,0.07573369271867407,"[0.08147008639053581, 0.06570194393683916, 0.07436719628758792, 0.07941024832838385, 0.07771898865002365]",,,,,
sub-08,7PL,7PC,train,sub-07,linear_predictivity,91,153,0.014629918881438924,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06803859519506698,0.9995986762504897,0.9314600143811207,0.9767587923804302
sub-08,7PL,7PC,test,sub-07,linear_predictivity,91,153,0.05685123457637635,"[0.06169045697038543, 0.0607137581115071, 0.05741776910656965, 0.052738206945800566, 0.05169598174761901]",,,,,
sub-08,7PL,7Am,train,sub-07,linear_predictivity,91,78,0.004758945765672669,,"[10000.0, 10000.0, 10000.0, 3162.277660168379, 10000.0]",0.030696609619917086,1.0109992806151478,0.968781265036814,0.9869343846259069
sub-08,7PL,7Am,test,sub-07,linear_predictivity,91,78,0.06738654494979202,"[0.06706595023229965, 0.06410822437952406, 0.0630256571831436, 0.0828109368523178, 0.05992195610167497]",,,,,
sub-08,7PL,7AL,train,sub-07,linear_predictivity,91,64,0.0026019620862597972,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.03717944761243372,1.0098931798895636,0.9622406250306167,0.989377480570068
sub-08,7PL,7AL,test,sub-07,linear_predictivity,91,64,0.049353457242715434,"[0.0533541879032854, 0.05424006364797637, 0.052144762066384714, 0.054734178132340106, 0.032294094463590585]",,,,,
sub-08,7PL,VVC,train,sub-07,linear_predictivity,91,157,-0.0008012597490345514,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.030916023577881,1.0126612845116647,0.9687043307975497,0.9943226694633017
sub-08,7PL,VVC,test,sub-07,linear_predictivity,91,157,0.03414876068636113,"[0.03574774739881474, 0.0325540937823367, 0.03696281029827746, 0.0296004223018576, 0.03587872965051914]",,,,,
sub-08,7PL,VMV2,train,sub-07,linear_predictivity,91,66,0.03404339768240419,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.07784106552335446,0.9934922851545613,0.9218644750167808,0.9603534708894721
sub-08,7PL,VMV2,test,sub-07,linear_predictivity,91,66,0.13632823224324303,"[0.14503268911907868, 0.13189149148943966, 0.13090245983867832, 0.1417399910343931, 0.13207452973462547]",,,,,
sub-08,7PL,VMV3,train,sub-07,linear_predictivity,91,82,0.03039886510000989,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08156939766086044,0.9928148849487229,0.9180587862140982,0.9626947824736856
sub-08,7PL,VMV3,test,sub-07,linear_predictivity,91,82,0.11119339729926583,"[0.12139771069774376, 0.10555208721733236, 0.09849221818671228, 0.11465174679587357, 0.1158732235986671]",,,,,
sub-08,7PL,VMV1,train,sub-07,linear_predictivity,91,27,0.005755210546269,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03373912331733763,1.0130000298205604,0.9659802033037549,0.9897093633550874
sub-08,7PL,VMV1,test,sub-07,linear_predictivity,91,27,0.03674088978228088,"[0.03740735449720109, 0.03268242519728455, 0.03790029826541761, 0.04051040772722669, 0.03520396322427443]",,,,,
sub-08,7PL,PHA2,train,sub-07,linear_predictivity,91,55,-0.0026676234081278298,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.022093987388343755,1.0132675525184047,0.9773933996664941,0.9938250185946356
sub-08,7PL,PHA2,test,sub-07,linear_predictivity,91,55,0.04294216586886535,"[0.04883997323807523, 0.04399198108359491, 0.03311308599423988, 0.0393672214517805, 0.04939856757663624]",,,,,
sub-08,7PL,PHA3,train,sub-07,linear_predictivity,91,149,0.0055586709274061345,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04056631613039442,1.0062039638769316,0.9589484538122249,0.9858855365592749
sub-08,7PL,PHA3,test,sub-07,linear_predictivity,91,149,0.06626320548475217,"[0.07307290791837012, 0.0636289040238088, 0.06056447935389716, 0.062014829759901524, 0.07203490636778329]",,,,,
sub-08,7PL,PH,train,sub-07,linear_predictivity,91,304,-7.79191406663121e-05,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05514584417049895,1.0080162475226941,0.9444009985223069,0.9924807691577208
sub-08,7PL,PH,test,sub-07,linear_predictivity,91,304,0.035393359214232104,"[0.04038470252574253, 0.03648970355950807, 0.03261436103465906, 0.027009390805961642, 0.04046863814528919]",,,,,
sub-08,7PC,V1,train,sub-07,linear_predictivity,231,420,-0.005865946257144737,,"[10000.0, 10000.0, 10000.0, 31622.776601683796, 10000.0]",0.022821750377586457,1.0570202595569074,0.9769414540760131,1.0015319962334295
sub-08,7PC,V1,test,sub-07,linear_predictivity,231,420,-0.04137743372888551,"[-0.033906547486903055, -0.03872981083541579, -0.046848211761184005, -0.04359038603001214, -0.04381221253091259]",,,,,
sub-08,7PC,V2,train,sub-07,linear_predictivity,231,470,-0.002869048039957024,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.02831182119267579,1.0540906764227371,0.9714116021824107,0.9982272185701838
sub-08,7PC,V2,test,sub-07,linear_predictivity,231,470,-0.016614561649473853,"[-0.01205714350457523, -0.013369008483243771, -0.016355905956034325, -0.02010936842362053, -0.021181381879895406]",,,,,
sub-08,7PC,V3,train,sub-07,linear_predictivity,231,348,0.0031268561724872457,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.035226396013279884,1.049441835382123,0.9644366656496688,0.9912054084633901
sub-08,7PC,V3,test,sub-07,linear_predictivity,231,348,0.01586296433559443,"[0.021327738485675506, 0.02152047353410274, 0.014293710212891497, 0.009806321652898431, 0.01236657779240398]",,,,,
sub-08,7PC,V4,train,sub-07,linear_predictivity,231,451,0.01968745481110665,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07842148004185576,1.0361597842024968,0.9212195075305265,0.9740201074277417
sub-08,7PC,V4,test,sub-07,linear_predictivity,231,451,0.07179287963361744,"[0.07853798255710691, 0.08065062013207394, 0.06535749607666105, 0.06093544390270175, 0.07348285549954355]",,,,,
sub-08,7PC,V3A,train,sub-07,linear_predictivity,231,55,0.02466985868712069,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08491530321215131,1.033858522935628,0.9146858534316429,0.9681013295886889
sub-08,7PC,V3A,test,sub-07,linear_predictivity,231,55,0.12300030017637523,"[0.11711622652403676, 0.13645584761886917, 0.1279162891116521, 0.11838544918132193, 0.11512768844599618]",,,,,
sub-08,7PC,V3B,train,sub-07,linear_predictivity,231,103,0.014235230168941687,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07345169087381777,1.0346856863494647,0.9261667840318897,0.9788245267272373
sub-08,7PC,V3B,test,sub-07,linear_predictivity,231,103,0.07399357326950358,"[0.07779737725990261, 0.07637740392351046, 0.06881282799561471, 0.07196332092310878, 0.07501693624538129]",,,,,
sub-08,7PC,V6,train,sub-07,linear_predictivity,231,94,-0.003189089895180504,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03571806716547011,1.049839335949051,0.963824214132118,0.9954586461673254
sub-08,7PC,V6,test,sub-07,linear_predictivity,231,94,0.03850681743745753,"[0.03848143923622291, 0.04174311199802716, 0.04193865732687873, 0.03656798669682764, 0.03380289192933118]",,,,,
sub-08,7PC,V6A,train,sub-07,linear_predictivity,231,63,0.07269944422904645,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13127143605434513,0.9981736482680633,0.8682644075431736,0.9192398365465163
sub-08,7PC,V6A,test,sub-07,linear_predictivity,231,63,0.20226961040173524,"[0.19862526960747454, 0.20585865257745442, 0.20122845018229318, 0.19911122310296228, 0.2065244565384917]",,,,,
sub-08,7PC,V7,train,sub-07,linear_predictivity,231,37,0.0620600922018909,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1324917377700921,1.0001015338532446,0.8668411844545799,0.9285309910115167
sub-08,7PC,V7,test,sub-07,linear_predictivity,231,37,0.2018795692591983,"[0.20002532809956425, 0.21390122734331365, 0.20123245742225299, 0.19112945552116137, 0.2031093779096993]",,,,,
sub-08,7PC,V8,train,sub-07,linear_predictivity,231,80,0.009309509643030824,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07028173224363152,1.0417455981263521,0.929335629468518,0.9837480910834048
sub-08,7PC,V8,test,sub-07,linear_predictivity,231,80,0.04654171540392625,"[0.04547501081859164, 0.05296569658586807, 0.04724423951991138, 0.03833890977934712, 0.04868472031591306]",,,,,
sub-08,7PC,FFC,train,sub-07,linear_predictivity,231,265,0.022782957169143706,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07965406115806974,1.03308892699046,0.9200561417427826,0.9722430586574632
sub-08,7PC,FFC,test,sub-07,linear_predictivity,231,265,0.0499749554401255,"[0.04916541103238691, 0.05522728417770112, 0.04794456787080671, 0.04320268885129085, 0.0543348252684419]",,,,,
sub-08,7PC,PIT,train,sub-07,linear_predictivity,231,101,0.03865386543583084,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.11662858818949626,1.0191030022126573,0.8829468772730651,0.9559403096208701
